id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
10565,Bruce Scott,"Scott, Bruce",Bruce.Scott.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:maranoa,Maranoa,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YT4/upload_ref_binary/YT4.JPG,
10383,Carmen Lawrence,"Lawrence, Carmen",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:fremantle,Fremantle,House of Representatives,37,1994-03-12,,,
10238,Chris Gallus,"Gallus, Chris",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:hindmarsh,Hindmarsh,House of Representatives,37,,,,
10456,Chris Miles,"Miles, Chris",,,,Liberal Party,liberal_party,ocd-division/country:au/state:tas/federal_electorate:braddon,Braddon,House of Representatives,37,,,,
10289,Christopher Haviland,"Haviland, Christopher",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:macarthur,Macarthur,House of Representatives,37,,1996-01-29,,
10524,Christopher Pyne,"Pyne, Christopher",C.Pyne.MP@aph.gov.au,CPyne,https://www.facebook.com/christopher.pyne,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:sturt,Sturt,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/9V5/upload_ref_binary/9V5.JPG,male
10311,Colin Hollis,"Hollis, Colin",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:throsby,Throsby,House of Representatives,37,,,,
10564,Con Sciacca,"Sciacca, Con",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:bowman,Bowman,House of Representatives,37,,,,
10452,Daryl Melham,"Melham, Daryl",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:banks,Banks,House of Representatives,37,,,,male
10673,Daryl Williams,"Williams, Daryl",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:tangney,Tangney,House of Representatives,37,,,,
10036,David Beddall,"Beddall, David",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:rankin,Rankin,House of Representatives,37,,,,
10140,David Connolly,"Connolly, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bradfield,Bradfield,House of Representatives,37,,1996-01-29,,
10292,David Hawker,"Hawker, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,37,,,,
10351,David Jull,"Jull, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:fadden,Fadden,House of Representatives,37,,,,
10362,David Kemp,"Kemp, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:goldstein,Goldstein,House of Representatives,37,,,,
10586,David Simmons,"Simmons, David",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:calare,Calare,House of Representatives,37,,1996-01-29,,
10004,Dick Adams,"Adams, Dick",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:lyons,Lyons,House of Representatives,37,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Dick_Adams.png,male
10365,Duncan Kerr,"Kerr, Duncan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:denison,Denison,House of Representatives,37,,,,
10390,Eamon Lindsay,"Lindsay, Eamon",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:herbert,Herbert,House of Representatives,37,,,,
10405,Edward Mack,"Mack, Edward",,,,Independent,independent,ocd-division/country:au/state:nsw/federal_electorate:north_sydney,North Sydney,House of Representatives,37,,1996-01-29,,
10094,Eoin Cameron,"Cameron, Eoin",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:stirling,Stirling,House of Representatives,37,,,,
10229,Eric Fitzgibbon,"Fitzgibbon, Eric",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hunter,Hunter,House of Representatives,37,,1996-01-29,,
10655,Francis Walker,"Walker, Francis",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:robertson,Robertson,House of Representatives,37,,,,
10253,Garrie Gibson,"Gibson, Garrie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:moreton,Moreton,House of Representatives,37,,,,
10481,Garry Nehl,"Nehl, Garry",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:cowper,Cowper,House of Representatives,37,,,,
10339,Gary Johns,"Johns, Gary",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:petrie,Petrie,House of Representatives,37,,,,
10522,Gary Punch,"Punch, Gary",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:barton,Barton,House of Representatives,37,,1996-01-29,,
10497,Gavan O'Connor,"O'Connor, Gavan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:corio,Corio,House of Representatives,37,,,,
10521,Geoff Prosser,"Prosser, Geoff",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:forrest,Forrest,House of Representatives,37,,,,
10244,George Gear,"Gear, George",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:canning,Canning,House of Representatives,37,,,,
10042,Gordon Bilney,"Bilney, Gordon",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:kingston,Kingston,House of Representatives,37,,,,
10099,Graeme Campbell,"Campbell, Graeme",,,,Independent,independent,area/kalgoorlie,Kalgoorlie,House of Representatives,37,,,,
10335,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,37,,1993-05-04,,male
10335,Harry Jenkins,"Jenkins, Harry",,,,CWM,cwm,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,37,1993-05-04,1996-01-29,,male
10335,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,37,1996-01-29,,,male
10525,Harry Quick,"Quick, Harry",,,,Independent,independent,ocd-division/country:au/state:tas/federal_electorate:franklin,Franklin,House of Representatives,37,,,,
10682,Harry Woods,"Woods, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:page,Page,House of Representatives,37,,,,
10441,Ian McLachlan,"McLachlan, Ian",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:barker,Barker,House of Representatives,37,,,,
10589,Ian Sinclair,"Sinclair, Ian",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:new_england,New England,House of Representatives,37,,,,
10102,James Carlton,"Carlton, James",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:mackellar,Mackellar,House of Representatives,37,,1994-01-14,,
10176,James Dobie,"Dobie, James",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:cook,Cook,House of Representatives,37,,1996-01-29,,
10598,James Snow,"Snow, James",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:eden-monaro,Eden-Monaro,House of Representatives,37,,,,
10160,Janice Crosio,"Crosio, Janice",,,,Australian Labor Party,australian_labor_party,area/prospect,Prospect,House of Representatives,37,,,,
10437,Jeannette McHugh,"McHugh, Jeannette",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:grayndler,Grayndler,House of Representatives,37,,1996-01-29,,
10011,John Anderson,"Anderson, John",,,,National Party,national_party,area/gwydir,Gwydir,House of Representatives,37,,,,
10013,John Andrew,"Andrew, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:wakefield,Wakefield,House of Representatives,37,,,,
10065,John Bradford,"Bradford, John",,,,Christian Democratic Party,christian_democratic_party,ocd-division/country:au/state:qld/federal_electorate:mcpherson,McPherson,House of Representatives,37,,,,
10698,John Dawkins,"Dawkins, John",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:fremantle,Fremantle,House of Representatives,37,,1994-02-04,,
10234,John Forrest,"Forrest, John",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:mallee,Mallee,House of Representatives,37,,,,
10301,John Hewson,"Hewson, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:wentworth,Wentworth,House of Representatives,37,,1995-02-28,,
10313,John Howard,"Howard, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bennelong,Bennelong,House of Representatives,37,,,,
10700,John Kerin,"Kerin, John",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,37,,1993-12-22,,
10378,John Langmore,"Langmore, John",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:act/federal_electorate:fraser,Fraser,House of Representatives,37,,,,
10464,John Moore,"Moore, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,37,,,,
10573,John Sharp,"Sharp, John",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:hume,Hume,House of Representatives,37,,,,
10471,Judi Moylan,"Moylan, Judi",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:pearce,Pearce,House of Representatives,37,,,,female
10034,Julian Beale,"Beale, Julian",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:bruce,Bruce,House of Representatives,37,,,,
10616,Kathy Sullivan,"Sullivan, Kathy",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:moncrieff,Moncrieff,House of Representatives,37,,,,
10008,Kenneth Aldred,"Aldred, Kenneth",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:deakin,Deakin,House of Representatives,37,,1996-01-29,,
10014,Kevin Andrews,"Andrews, Kevin",menzies@aph.gov.au,kevinandrewsmp,http://www.facebook.com/kevinandrewsmp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:menzies,Menzies,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HK5/upload_ref_binary/HK5.jpg,
10035,Kim Beazley,"Beazley, Kim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:swan,Swan,House of Representatives,37,,,,
10068,Laurence Brereton,"Brereton, Laurence",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:kingsford_smith,Kingsford Smith,House of Representatives,37,,,,
10217,Laurie Ferguson,"Ferguson, Laurie",laurie.ferguson.mp@aph.gov.au,FergusonLMP,https://www.facebook.com/LaurieFergusonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:reid,Reid,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8T4/upload_ref_binary/8T4.jpg,male
10446,Leo McLeay,"McLeay, Leo",,,,SPK,spk,ocd-division/country:au/state:nsw/federal_electorate:watson,Watson,House of Representatives,37,,1993-05-04,,
10446,Leo McLeay,"McLeay, Leo",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:watson,Watson,House of Representatives,37,1993-05-04,,,
10568,Leslie Scott,"Scott, Leslie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:oxley,Oxley,House of Representatives,37,,,,
10621,Lindsay Tanner,"Tanner, Lindsay",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne,Melbourne,House of Representatives,37,,,,
10388,Louis Lieberman,"Lieberman, Louis",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:indi,Indi,House of Representatives,37,,,,
10169,Margaret Deahm,"Deahm, Margaret",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:macquarie,Macquarie,House of Representatives,37,,,,
10299,Marjorie Henzell,"Henzell, Marjorie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:capricornia,Capricornia,House of Representatives,37,,,,
10379,Mark Latham,"Latham, Mark",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,37,1994-01-29,,,
10646,Mark Vaile,"Vaile, Mark",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:lyne,Lyne,House of Representatives,37,,,,
10207,Martyn Evans,"Evans, Martyn",,,,Australian Labor Party,australian_labor_party,area/bonython,Bonython,House of Representatives,37,1994-03-19,,,
10157,Mary Crawford,"Crawford, Mary",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:forde,Forde,House of Representatives,37,,,,
10189,Mary Easson,"Easson, Mary",,,,Australian Labor Party,australian_labor_party,area/lowe,Lowe,House of Representatives,37,,,,
10128,Michael Cobb,"Cobb, Michael",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:parkes,Parkes,House of Representatives,37,,,,
10184,Michael Duffy,"Duffy, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:holt,Holt,House of Representatives,37,,1996-01-29,,
10381,Michael Lavarch,"Lavarch, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:dickson,Dickson,House of Representatives,37,1993-04-17,,,
10384,Michael Lee,"Lee, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,37,,,,
10407,Michael Mackellar,"Mackellar, Michael",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:warringah,Warringah,House of Representatives,37,,1994-02-18,,
10550,Michael Ronaldson,"Ronaldson, Michael",,senronno,https://www.facebook.com/senronno,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:ballarat,Ballarat,House of Representatives,37,,,,
10684,Michael Wooldridge,"Wooldridge, Michael",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:chisholm,Chisholm,House of Representatives,37,,,,
10053,Neal Blewett,"Blewett, Neal",,,,Australian Labor Party,australian_labor_party,area/bonython,Bonython,House of Representatives,37,,1994-02-11,,
10499,Neil O'Keefe,"O'Keefe, Neil",,,,Australian Labor Party,australian_labor_party,area/burke,Burke,House of Representatives,37,,,,
10487,Neville Newell,"Newell, Neville",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:richmond,Richmond,House of Representatives,37,,,,
10535,Nicholas Reid,"Reid, Nicholas",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:bendigo,Bendigo,House of Representatives,37,,,,
10302,Noel Hicks,"Hicks, Noel",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:riverina,Riverina,House of Representatives,37,,,,
10225,Paul Filing,"Filing, Paul",,,,Independent,independent,ocd-division/country:au/state:wa/federal_electorate:moore,Moore,House of Representatives,37,,,,
10354,Paul Keating,"Keating, Paul",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:blaxland,Blaxland,House of Representatives,37,,,,
10486,Paul Neville,"Neville, Paul",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:hinkler,Hinkler,House of Representatives,37,,,,male
10025,Peter Baldwin,"Baldwin, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:sydney,Sydney,House of Representatives,37,,,,
10125,Peter Cleeland,"Cleeland, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:mcewen,McEwen,House of Representatives,37,,,,
10149,Peter Costello,"Costello, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:higgins,Higgins,House of Representatives,37,,,,
10177,Peter Dodd,"Dodd, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:leichhardt,Leichhardt,House of Representatives,37,,,,
10185,Peter Duncan,"Duncan, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:makin,Makin,House of Representatives,37,,,,
10373,Peter Knott,"Knott, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:gilmore,Gilmore,House of Representatives,37,,,,
10436,Peter McGauran,"McGauran, Peter",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:gippsland,Gippsland,House of Representatives,37,,,,
10467,Peter Morris,"Morris, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:shortland,Shortland,House of Representatives,37,,,,
10491,Peter Nugent,"Nugent, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:aston,Aston,House of Representatives,37,,,,
10536,Peter Reith,"Reith, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:flinders,Flinders,House of Representatives,37,,,,
10590,Peter Slipper,"Slipper, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:fisher,Fisher,House of Representatives,37,,,,male
10607,Peter Staples,"Staples, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:jagajaga,Jagajaga,House of Representatives,37,,1996-01-29,,
10248,Petro Georgiou,"Georgiou, Petro",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:kooyong,Kooyong,House of Representatives,37,1994-11-19,,,
10124,Philip Cleary,"Cleary, Philip",,,,Independent,independent,ocd-division/country:au/state:vic/federal_electorate:wills,Wills,House of Representatives,37,,,,
10553,Philip Ruddock,"Ruddock, Philip",,philipruddockmp,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:berowra,Berowra,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/0J4/upload_ref_binary/0J4.jpg,male
10674,Ralph Willis,"Willis, Ralph",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gellibrand,Gellibrand,House of Representatives,37,,,,
10066,Raymond Braithwaite,"Braithwaite, Raymond",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:dawson,Dawson,House of Representatives,37,,1996-01-29,,
10276,Raymond Hall,"Hall, Raymond",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:boothby,Boothby,House of Representatives,37,,1996-01-29,,
10208,Richard Evans,"Evans, Richard",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:cowan,Cowan,House of Representatives,37,,,,
10074,Robert Brown,"Brown, Robert",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:charlton,Charlton,House of Representatives,37,,,,
10115,Robert Charles,"Charles, Robert",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:la_trobe,La Trobe,House of Representatives,37,,,,
10121,Robert Chynoweth,"Chynoweth, Robert",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:dunkley,Dunkley,House of Representatives,37,,,,
10196,Robert Elliott,"Elliott, Robert",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:parramatta,Parramatta,House of Representatives,37,,,,
10277,Robert Halverson,"Halverson, Robert",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:casey,Casey,House of Representatives,37,,,,
10634,Robert Tickner,"Tickner, Robert",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hughes,Hughes,House of Representatives,37,,,,
10560,Rod Sawford,"Sawford, Rod",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:port_adelaide,Port Adelaide,House of Representatives,37,,,,
10019,Rodney Atkinson,"Atkinson, Rodney",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:isaacs,Isaacs,House of Representatives,37,,,,
10519,Roger Price,"Price, Roger",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:chifley,Chifley,House of Representatives,37,,,,
10360,Roslyn Kelly,"Kelly, Roslyn",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:act/federal_electorate:canberra,Canberra,House of Representatives,37,,1995-01-30,,
10236,Ross Free,"Free, Ross",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:lindsay,Lindsay,House of Representatives,37,,,,
10260,Russell Gorman,"Gorman, Russell",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:greenway,Greenway,House of Representatives,37,,1996-01-29,,
10593,Silvia Smith,"Smith, Silvia",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:bass,Bass,House of Representatives,37,,,,
10158,Simon Crean,"Crean, Simon",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:hotham,Hotham,House of Representatives,37,,,https://upload.wikimedia.org/wikipedia/commons/2/2f/Simon_Crean_(1).jpg,male
10420,Stephen Martin,"Martin, Stephen",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:cunningham,Cunningham,House of Representatives,37,,1993-05-04,,
10420,Stephen Martin,"Martin, Stephen",,,,SPK,spk,ocd-division/country:au/state:nsw/federal_electorate:cunningham,Cunningham,House of Representatives,37,1993-05-04,,,
10594,Stephen Smith,"Smith, Stephen",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:perth,Perth,House of Representatives,37,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Stephen_Smith.jpg,male
10428,Stewart McArthur,"McArthur, Stewart",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:corangamite,Corangamite,House of Representatives,37,,,,
10261,Ted Grace,"Grace, Ted",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:fowler,Fowler,House of Representatives,37,,,,
10226,Tim Fischer,"Fischer, Tim",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:farrer,Farrer,House of Representatives,37,,,,
10001,Tony Abbott,"Abbott, Tony",,TonyAbbottMHR,http://www.facebook.com/TonyAbbottMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:warringah,Warringah,House of Representatives,37,1994-03-26,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/EZ5/upload_ref_binary/EZ5.JPG,male
10685,Trish Worth,"Worth, Trish",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:adelaide,Adelaide,House of Representatives,37,,,,
10599,Warren Snowdon,"Snowdon, Warren",Warren.Snowdon.MP@aph.gov.au,,http://www.facebook.com/snowdonmp,Australian Labor Party,australian_labor_party,area/northern_territory,Northern Territory,House of Representatives,37,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/IJ4/upload_ref_binary/IJ4.jpg,male
