id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
10673,Daryl Williams,"Williams, Daryl",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:tangney,Tangney,House of Representatives,39,,,,
10155,David Cox,"Cox, David",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:kingston,Kingston,House of Representatives,39,,,,
10292,David Hawker,"Hawker, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,39,,,,male
10351,David Jull,"Jull, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:fadden,Fadden,House of Representatives,39,,,,male
10362,David Kemp,"Kemp, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:goldstein,Goldstein,House of Representatives,39,,,,
10357,De-Anne Kelly,"Kelly, De-Anne",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:dawson,Dawson,House of Representatives,39,,,,female
10004,Dick Adams,"Adams, Dick",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:lyons,Lyons,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Dick_Adams.png,male
10365,Duncan Kerr,"Kerr, Duncan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:denison,Denison,House of Representatives,39,,,,male
10021,Fran Bailey,"Bailey, Fran",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:mcewen,McEwen,House of Representatives,39,,,,female
10469,Frank Mossfield,"Mossfield, Frank",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:greenway,Greenway,House of Representatives,39,,,,
10205,Gareth Evans,"Evans, Gareth",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:holt,Holt,House of Representatives,39,,1999-09-30,,
10481,Garry Nehl,"Nehl, Garry",,,,CWM,cwm,ocd-division/country:au/state:nsw/federal_electorate:cowper,Cowper,House of Representatives,39,,2001-10-08,,
10281,Gary Hardgrave,"Hardgrave, Gary",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:moreton,Moreton,House of Representatives,39,,,,male
10477,Gary Nairn,"Nairn, Gary",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:eden-monaro,Eden-Monaro,House of Representatives,39,,,,male
10497,Gavan O'Connor,"O'Connor, Gavan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:corio,Corio,House of Representatives,39,,,,
10521,Geoff Prosser,"Prosser, Geoff",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:forrest,Forrest,House of Representatives,39,,,,male
10190,Graham Edwards,"Edwards, Graham",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:cowan,Cowan,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/6/65/160600_-_Graham_Edwards_-_3a_-_2000_Sydney_media_guide_scan.jpg,male
10675,Gregory Wilton,"Wilton, Gregory",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:isaacs,Isaacs,House of Representatives,39,,2000-06-14,,
10335,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,39,,,,male
10525,Harry Quick,"Quick, Harry",,,,Independent,independent,ocd-division/country:au/state:tas/federal_electorate:franklin,Franklin,House of Representatives,39,,,,male
10108,Ian Causley,"Causley, Ian",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:page,Page,House of Representatives,39,,,,male
10403,Ian Macfarlane,"Macfarlane, Ian",Ian.Macfarlane.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:groom,Groom,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WN6/upload_ref_binary/WN6.JPG,male
10358,Jackie Kelly,"Kelly, Jackie",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:lindsay,Lindsay,House of Representatives,39,,,,female
10249,Jane Gerick,"Gerick, Jane",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:canning,Canning,House of Representatives,39,,,,
10160,Janice Crosio,"Crosio, Janice",,,,Australian Labor Party,australian_labor_party,area/prospect,Prospect,House of Representatives,39,,,,
10434,Jann McFarlane,"McFarlane, Jann",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:stirling,Stirling,House of Representatives,39,,,,
10409,Jenny Macklin,"Macklin, Jenny",jmacklin.mp@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:jagajaga,Jagajaga,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PG6/upload_ref_binary/PG6.jpg,female
10275,Jill Hall,"Hall, Jill",Jill.Hall.MP@aph.gov.au,JillHallMP,https://www.facebook.com/Jill.Hall.Shortland,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:shortland,Shortland,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83N/upload_ref_binary/83N.jpg,female
10394,Jim Lloyd,"Lloyd, Jim",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:robertson,Robertson,House of Representatives,39,,,,male
10242,Joanna Gash,"Gash, Joanna",,JoGash,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:gilmore,Gilmore,House of Representatives,39,,,,female
10306,Joe Hockey,"Hockey, Joe",J.Hockey.MP@aph.gov.au,JoeHockey,https://www.facebook.com/JoeHockeyMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:north_sydney,North Sydney,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DK6/upload_ref_binary/DK6.JPG,male
10230,Joel Fitzgibbon,"Fitzgibbon, Joel",Joel.fitzgibbon.MP@aph.gov.au,fitzhunter,https://www.facebook.com/JoelFitzgibbonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hunter,Hunter,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8K6/upload_ref_binary/8K6.jpg,male
10011,John Anderson,"Anderson, John",,,,National Party,national_party,area/gwydir,Gwydir,House of Representatives,39,,,,male
10013,John Andrew,"Andrew, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:wakefield,Wakefield,House of Representatives,39,,1998-11-10,,
10013,John Andrew,"Andrew, John",,,,SPK,spk,ocd-division/country:au/state:sa/federal_electorate:wakefield,Wakefield,House of Representatives,39,1998-11-10,,,
10210,John Fahey,"Fahey, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:macarthur,Macarthur,House of Representatives,39,,2001-10-08,,
10234,John Forrest,"Forrest, John",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:mallee,Mallee,House of Representatives,39,,,,
10313,John Howard,"Howard, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bennelong,Bennelong,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/5/5e/John_Howard_2014_(cropped).jpg,male
10464,John Moore,"Moore, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,39,,2001-02-05,,
10473,John Murphy,"Murphy, John",,,,Australian Labor Party,australian_labor_party,area/lowe,Lowe,House of Representatives,39,,,,male
10471,Judi Moylan,"Moylan, Judi",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:pearce,Pearce,House of Representatives,39,,,,female
10257,Julia Gillard,"Gillard, Julia",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:lalor,Lalor,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Julia_Gillard_2010.jpg,female
10327,Julia Irwin,"Irwin, Julia",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:fowler,Fowler,House of Representatives,39,,,,female
10047,Julie Bishop,"Bishop, Julie",Julie.Bishop.MP@aph.gov.au,JulieBishopMP,http://www.facebook.com/julie.bishop.mp,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:curtin,Curtin,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83P/upload_ref_binary/83P.JPG,female
10616,Kathy Sullivan,"Sullivan, Kathy",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:moncrieff,Moncrieff,House of Representatives,39,,2001-10-08,,
10200,Kay Elson,"Elson, Kay",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:forde,Forde,House of Representatives,39,,,,female
10315,Kay Hull,"Hull, Kay",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:riverina,Riverina,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/Kay_Hull_at_the_Reserve_Forces_Day_service_in_Wagga_Wagga.jpg,female
10305,Kelly Hoare,"Hoare, Kelly",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:charlton,Charlton,House of Representatives,39,,,,female
10632,Kelvin Thomson,"Thomson, Kelvin",Kelvin.Thomson.MP@aph.gov.au,KelvinThomsonMP,http://www.facebook.com/profile.php?id=634701493,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:wills,Wills,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/UK6/upload_ref_binary/UK6.jpg,male
10030,Kerry Bartlett,"Bartlett, Kerry",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:macquarie,Macquarie,House of Representatives,39,,,,male
10014,Kevin Andrews,"Andrews, Kevin",menzies@aph.gov.au,kevinandrewsmp,http://www.facebook.com/kevinandrewsmp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:menzies,Menzies,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HK5/upload_ref_binary/HK5.jpg,
10552,Kevin Rudd,"Rudd, Kevin",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:griffith,Griffith,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/1/16/Kevin_Rudd_official_portrait.jpg,male
10035,Kim Beazley,"Beazley, Kim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:brand,Brand,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Ac.kimbeazleynew.jpg,male
10672,Kim Wilkie,"Wilkie, Kim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:swan,Swan,House of Representatives,39,,,,male
10392,Kirsten Livermore,"Livermore, Kirsten",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:capricornia,Capricornia,House of Representatives,39,,,,female
10016,Larry Anthony,"Anthony, Larry",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:richmond,Richmond,House of Representatives,39,,,,
10068,Laurence Brereton,"Brereton, Laurence",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:kingsford_smith,Kingsford Smith,House of Representatives,39,,,,
10217,Laurie Ferguson,"Ferguson, Laurie",laurie.ferguson.mp@aph.gov.au,FergusonLMP,https://www.facebook.com/LaurieFergusonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:reid,Reid,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8T4/upload_ref_binary/8T4.jpg,male
10446,Leo McLeay,"McLeay, Leo",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:watson,Watson,House of Representatives,39,,,,
10579,Leonie Short,"Short, Leonie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,39,2001-03-17,,,
10621,Lindsay Tanner,"Tanner, Lindsay",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne,Melbourne,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/6/6c/Lindsay_Tanner_at_Mosman_Library_(cropped).png,male
10388,Louis Lieberman,"Lieberman, Louis",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:indi,Indi,House of Representatives,39,,2001-10-08,,
10070,Mal Brough,"Brough, Mal",Mal.Brough.MP@aph.gov.au,MalBrough_MP,https://www.facebook.com/MalBroughMP,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:longman,Longman,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/2K6/upload_ref_binary/2K6.jpg,male
10659,Mal Washer,"Washer, Mal",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:moore,Moore,House of Representatives,39,,,,male
10426,Margaret May,"May, Margaret",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:mcpherson,McPherson,House of Representatives,39,,,,female
10379,Mark Latham,"Latham, Mark",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Ac.marklatham.jpg,male
10646,Mark Vaile,"Vaile, Mark",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:lyne,Lyne,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Mark_Vaile_(TM).jpg,male
10218,Martin Ferguson,"Ferguson, Martin",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:batman,Batman,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/8/85/MartinFerguson.jpg,male
10207,Martyn Evans,"Evans, Martyn",,,,Australian Labor Party,australian_labor_party,area/bonython,Bonython,House of Representatives,39,,,,
10165,Michael Danby,"Danby, Michael",Michael.Danby.MP@aph.gov.au,,https://www.facebook.com/michael.danby.39,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne_ports,Melbourne Ports,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WF6/upload_ref_binary/WF6.jpg,male
10288,Michael Hatton,"Hatton, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:blaxland,Blaxland,House of Representatives,39,,,,male
10384,Michael Lee,"Lee, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,39,,,,
10550,Michael Ronaldson,"Ronaldson, Michael",,senronno,https://www.facebook.com/senronno,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:ballarat,Ballarat,House of Representatives,39,,2001-10-08,,
10684,Michael Wooldridge,"Wooldridge, Michael",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:casey,Casey,House of Representatives,39,,2001-10-08,,
10494,Michelle O'Byrne,"O'Byrne, Michelle",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:bass,Bass,House of Representatives,39,,,,
10499,Neil O'Keefe,"O'Keefe, Neil",,,,Australian Labor Party,australian_labor_party,area/burke,Burke,House of Representatives,39,,2001-10-08,,
10551,Nicola Roxon,"Roxon, Nicola",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gellibrand,Gellibrand,House of Representatives,39,,,"https://upload.wikimedia.org/wikipedia/commons/9/9d/Attorney-General_of_Australia_and_Emergency_Management_Minister,_Nicola_Roxon_and_Deputy_Mayor_of_Wagga_Wagga,_Councillor_Yvonne_Braid.jpg",female
10570,Patrick Secker,"Secker, Patrick",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:barker,Barker,House of Representatives,39,,,,male
10486,Paul Neville,"Neville, Paul",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:hinkler,Hinkler,House of Representatives,39,,,,male
10012,Peter Andren,"Andren, Peter",,,,Independent,independent,ocd-division/country:au/state:nsw/federal_electorate:calare,Calare,House of Representatives,39,,,,male
10149,Peter Costello,"Costello, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:higgins,Higgins,House of Representatives,39,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Costello1.jpg,male
10391,Peter Lindsay,"Lindsay, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:herbert,Herbert,House of Representatives,39,,,,male
10436,Peter McGauran,"McGauran, Peter",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:gippsland,Gippsland,House of Representatives,39,,,,male
10491,Peter Nugent,"Nugent, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:aston,Aston,House of Representatives,39,,2001-04-24,,
10536,Peter Reith,"Reith, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:flinders,Flinders,House of Representatives,39,,2001-10-08,,
10590,Peter Slipper,"Slipper, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:fisher,Fisher,House of Representatives,39,,,,male
10248,Petro Georgiou,"Georgiou, Petro",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:kooyong,Kooyong,House of Representatives,39,,,,male
10553,Philip Ruddock,"Ruddock, Philip",,philipruddockmp,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:berowra,Berowra,House of Representatives,39,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/0J4/upload_ref_binary/0J4.jpg,male
10028,Phillip Barresi,"Barresi, Phillip",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:deakin,Deakin,House of Representatives,39,,,,male
