id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
10026,Bob Baldwin,"Baldwin, Bob",Bob.Baldwin.MP@aph.gov.au,bobbaldwinmp,http://en-gb.facebook.com/bobbaldwinmp,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:paterson,Paterson,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/LL6/upload_ref_binary/LL6.JPG,male
10352,Bob Katter,"Katter, Bob",Bob.Katter.MP@aph.gov.au,RealBobKatter,http://www.facebook.com/bobkattermp,Independent,independent,ocd-division/country:au/state:qld/federal_electorate:kennedy,Kennedy,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HX4/upload_ref_binary/HX4.jpg,male
10450,Bob McMullan,"McMullan, Bob",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:act/federal_electorate:fraser,Fraser,House of Representatives,41,,,,
10571,Bob Sercombe,"Sercombe, Bob",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:maribyrnong,Maribyrnong,House of Representatives,41,,2007-10-17,,
10483,Brendan Nelson,"Nelson, Brendan",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bradfield,Bradfield,House of Representatives,41,,,,
10496,Brendan O'Connor,"O'Connor, Brendan",Brendan.O'Connor.MP@aph.gov.au,,https://www.facebook.com/pages/Brendan-OConnor-MP/287789063686?sk=info,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gorton,Gorton,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AN3/upload_ref_binary/00AN3.JPG,
10046,Bronwyn Bishop,"Bishop, Bronwyn",Bronwyn.Bishop.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:mackellar,Mackellar,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/SE4/upload_ref_binary/SE4.JPG,female
10023,Bruce Baird,"Baird, Bruce",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:cook,Cook,House of Representatives,41,,2007-10-17,,
10041,Bruce Billson,"Billson, Bruce",B.Billson.MP@aph.gov.au,BruceBillsonMP,https://www.facebook.com/brucebillsonMP,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:dunkley,Dunkley,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/1K6/upload_ref_binary/1K6.JPG,male
10565,Bruce Scott,"Scott, Bruce",Bruce.Scott.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:maranoa,Maranoa,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YT4/upload_ref_binary/YT4.JPG,
10628,Cameron Thompson,"Thompson, Cameron",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:blair,Blair,House of Representatives,41,,,,
10383,Carmen Lawrence,"Lawrence, Carmen",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:fremantle,Fremantle,House of Representatives,41,,2007-10-17,,
10368,Catherine King,"King, Catherine",Catherine.King.MP@aph.gov.au,CatherineKingMP,http://www.facebook.com/CatherineKingMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:ballarat,Ballarat,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMR/upload_ref_binary/00AMR.JPG,
10060,Chris Bowen,"Bowen, Chris",Chris.Bowen.MP@aph.gov.au,Bowenchris,http://www.facebook.com/chrisbowenmp,Australian Labor Party,australian_labor_party,area/prospect,Prospect,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DZS/upload_ref_binary/DZS.JPG,male
10294,Chris Hayes,"Hayes, Chris",Chris.Hayes.MP@aph.gov.au,,http://www.facebook.com/ChrisHayesMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,41,2005-03-19,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/ECV/upload_ref_binary/ECV.JPG,male
10511,Chris Pearce,"Pearce, Chris",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:aston,Aston,House of Representatives,41,,,,
10524,Christopher Pyne,"Pyne, Christopher",C.Pyne.MP@aph.gov.au,CPyne,https://www.facebook.com/christopher.pyne,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:sturt,Sturt,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/9V5/upload_ref_binary/9V5.JPG,male
10202,Craig Emerson,"Emerson, Craig",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:rankin,Rankin,House of Representatives,41,,,,
10647,Danna Vale,"Vale, Danna",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:hughes,Hughes,House of Representatives,41,,,,
10452,Daryl Melham,"Melham, Daryl",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:banks,Banks,House of Representatives,41,,,,
10636,Dave Tollner,"Tollner, Dave",,,,Country Liberal Party,country_liberal_party,ocd-division/country:au/territory:nt/federal_electorate:solomon,Solomon,House of Representatives,41,,,,
10215,David Fawcett,"Fawcett, David",senator.fawcett@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:wakefield,Wakefield,House of Representatives,41,,,,
10292,David Hawker,"Hawker, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,41,,2004-11-15,,
10292,David Hawker,"Hawker, David",,,,SPK,spk,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,41,2004-11-16,2007-10-17,,
10292,David Hawker,"Hawker, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,41,2007-10-17,,,
10351,David Jull,"Jull, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:fadden,Fadden,House of Representatives,41,,2007-10-17,,
10357,De-Anne Kelly,"Kelly, De-Anne",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:dawson,Dawson,House of Representatives,41,,,,
10337,Dennis Jensen,"Jensen, Dennis",Dennis.Jensen.MP@aph.gov.au,DennisJensenMP,http://www.facebook.com/dennisjensenmp,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:tangney,Tangney,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DYN/upload_ref_binary/DYN.jpg,male
10004,Dick Adams,"Adams, Dick",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:lyons,Lyons,House of Representatives,41,,,,
10530,Don Randall,"Randall, Don",Don.Randall.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:canning,Canning,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PK6/upload_ref_binary/PK6.JPG,male
10365,Duncan Kerr,"Kerr, Duncan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:denison,Denison,House of Representatives,41,,,,
10021,Fran Bailey,"Bailey, Fran",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:mcewen,McEwen,House of Representatives,41,,,,
10281,Gary Hardgrave,"Hardgrave, Gary",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:moreton,Moreton,House of Representatives,41,,,,
10477,Gary Nairn,"Nairn, Gary",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:eden-monaro,Eden-Monaro,House of Representatives,41,,,,
10497,Gavan O'Connor,"O'Connor, Gavan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:corio,Corio,House of Representatives,41,,,,
10521,Geoff Prosser,"Prosser, Geoff",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:forrest,Forrest,House of Representatives,41,,2007-10-17,,
10190,Graham Edwards,"Edwards, Graham",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:cowan,Cowan,House of Representatives,41,,2007-10-17,,
10319,Greg Hunt,"Hunt, Greg",Greg.Hunt.MP@aph.gov.au,greghuntmp,http://www.facebook.com/greg.hunt.mp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:flinders,Flinders,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMV/upload_ref_binary/00AMV.jpg,male
10335,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,41,,,,
10525,Harry Quick,"Quick, Harry",,,,Independent,independent,ocd-division/country:au/state:tas/federal_electorate:franklin,Franklin,House of Representatives,41,,2007-10-17,,
10108,Ian Causley,"Causley, Ian",,,,CWM,cwm,ocd-division/country:au/state:nsw/federal_electorate:page,Page,House of Representatives,41,,2007-10-17,,
10403,Ian Macfarlane,"Macfarlane, Ian",Ian.Macfarlane.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:groom,Groom,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WN6/upload_ref_binary/WN6.JPG,male
10358,Jackie Kelly,"Kelly, Jackie",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:lindsay,Lindsay,House of Representatives,41,,2007-10-17,,
10679,Jason Wood,"Wood, Jason",Jason.Wood.MP@aph.gov.au,JasonWood_MP,https://www.facebook.com/JasonWood.updates,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:la_trobe,La Trobe,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E0F/upload_ref_binary/E0F.JPG,male
10246,Jennie George,"George, Jennie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:throsby,Throsby,House of Representatives,41,,,,
10409,Jenny Macklin,"Macklin, Jenny",jmacklin.mp@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:jagajaga,Jagajaga,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PG6/upload_ref_binary/PG6.jpg,female
10275,Jill Hall,"Hall, Jill",Jill.Hall.MP@aph.gov.au,JillHallMP,https://www.facebook.com/Jill.Hall.Shortland,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:shortland,Shortland,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83N/upload_ref_binary/83N.jpg,female
10394,Jim Lloyd,"Lloyd, Jim",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:robertson,Robertson,House of Representatives,41,,,,
10242,Joanna Gash,"Gash, Joanna",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:gilmore,Gilmore,House of Representatives,41,,,,
10306,Joe Hockey,"Hockey, Joe",J.Hockey.MP@aph.gov.au,JoeHockey,https://www.facebook.com/JoeHockeyMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:north_sydney,North Sydney,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DK6/upload_ref_binary/DK6.JPG,male
10230,Joel Fitzgibbon,"Fitzgibbon, Joel",Joel.fitzgibbon.MP@aph.gov.au,fitzhunter,https://www.facebook.com/JoelFitzgibbonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hunter,Hunter,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8K6/upload_ref_binary/8K6.jpg,male
10011,John Anderson,"Anderson, John",,,,National Party,national_party,area/gwydir,Gwydir,House of Representatives,41,,2007-10-17,,
10127,John Cobb,"Cobb, John",John.Cobb.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:parkes,Parkes,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AN1/upload_ref_binary/00AN1.JPG,male
10234,John Forrest,"Forrest, John",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:mallee,Mallee,House of Representatives,41,,,,
10313,John Howard,"Howard, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bennelong,Bennelong,House of Representatives,41,,,,
10473,John Murphy,"Murphy, John",,,,Australian Labor Party,australian_labor_party,area/lowe,Lowe,House of Representatives,41,,,,
10471,Judi Moylan,"Moylan, Judi",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:pearce,Pearce,House of Representatives,41,,,,
10257,Julia Gillard,"Gillard, Julia",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:lalor,Lalor,House of Representatives,41,,,,
10327,Julia Irwin,"Irwin, Julia",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:fowler,Fowler,House of Representatives,41,,,,
10047,Julie Bishop,"Bishop, Julie",Julie.Bishop.MP@aph.gov.au,JulieBishopMP,http://www.facebook.com/julie.bishop.mp,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:curtin,Curtin,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83P/upload_ref_binary/83P.JPG,female
10503,Julie Owens,"Owens, Julie",Julie.Owens.MP@aph.gov.au,JulieOwensMP,http://www.facebook.com/julie.owens.mp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:parramatta,Parramatta,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E09/upload_ref_binary/E09.jpg,female
10195,Justine Elliot,"Elliot, Justine",Justine.Elliot.MP@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:richmond,Richmond,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DZW/upload_ref_binary/DZW.jpg,female
10198,Kate Ellis,"Ellis, Kate",Kate.Ellis.MP@aph.gov.au,KateEllisMP,http://www.facebook.com/pages/Kate-Ellis-MP/248221178548054,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:adelaide,Adelaide,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DZU/upload_ref_binary/DZU.jpg,female
10200,Kay Elson,"Elson, Kay",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:forde,Forde,House of Representatives,41,,2007-10-17,,
10315,Kay Hull,"Hull, Kay",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:riverina,Riverina,House of Representatives,41,,,,
10305,Kelly Hoare,"Hoare, Kelly",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:charlton,Charlton,House of Representatives,41,,2007-10-17,,
10632,Kelvin Thomson,"Thomson, Kelvin",Kelvin.Thomson.MP@aph.gov.au,KelvinThomsonMP,http://www.facebook.com/profile.php?id=634701493,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:wills,Wills,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/UK6/upload_ref_binary/UK6.jpg,male
10633,Ken Ticehurst,"Ticehurst, Ken",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,41,,,,
10030,Kerry Bartlett,"Bartlett, Kerry",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:macquarie,Macquarie,House of Representatives,41,,,,
10014,Kevin Andrews,"Andrews, Kevin",menzies@aph.gov.au,kevinandrewsmp,http://www.facebook.com/kevinandrewsmp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:menzies,Menzies,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HK5/upload_ref_binary/HK5.jpg,
10552,Kevin Rudd,"Rudd, Kevin",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:griffith,Griffith,House of Representatives,41,,,https://upload.wikimedia.org/wikipedia/commons/1/16/Kevin_Rudd_official_portrait.jpg,male
10035,Kim Beazley,"Beazley, Kim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:brand,Brand,House of Representatives,41,,2007-10-17,,
10672,Kim Wilkie,"Wilkie, Kim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:swan,Swan,House of Representatives,41,,,,
10392,Kirsten Livermore,"Livermore, Kirsten",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:capricornia,Capricornia,House of Representatives,41,,,,
10539,Kym Richardson,"Richardson, Kym",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:kingston,Kingston,House of Representatives,41,,,,
10217,Laurie Ferguson,"Ferguson, Laurie",laurie.ferguson.mp@aph.gov.au,FergusonLMP,https://www.facebook.com/LaurieFergusonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:reid,Reid,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8T4/upload_ref_binary/8T4.jpg,male
10621,Lindsay Tanner,"Tanner, Lindsay",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne,Melbourne,House of Representatives,41,,,,
10417,Louise Markus,"Markus, Louise",louise.markus.mp@aph.gov.au,,http://www.facebook.com/louise.markus.mp,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:greenway,Greenway,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E07/upload_ref_binary/E07.JPG,female
10285,Luke Hartsuyker,"Hartsuyker, Luke",Luke.Hartsuyker.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:cowper,Cowper,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMM/upload_ref_binary/00AMM.JPG,male
10070,Mal Brough,"Brough, Mal",Mal.Brough.MP@aph.gov.au,MalBrough_MP,https://www.facebook.com/MalBroughMP,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:longman,Longman,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/2K6/upload_ref_binary/2K6.jpg,male
10659,Mal Washer,"Washer, Mal",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:moore,Moore,House of Representatives,41,,,,
10643,Malcolm Turnbull,"Turnbull, Malcolm",,TurnbullMalcolm,http://www.facebook.com/pages/Malcolm-Turnbull/53772921578,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:wentworth,Wentworth,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/885/upload_ref_binary/885.JPG,male
10426,Margaret May,"May, Margaret",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:mcpherson,McPherson,House of Representatives,41,,,,
10649,Maria Vamvakinou,"Vamvakinou, Maria",Maria.Vamvakinou.MP@aph.gov.au,MariaVamvakinou,http://en-gb.facebook.com/people/Maria-Vamvakinou-Mp/100000798112750,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:calwell,Calwell,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMT/upload_ref_binary/00AMT.jpg,female
10024,Mark Baker,"Baker, Mark",,,,Liberal Party,liberal_party,ocd-division/country:au/state:tas/federal_electorate:braddon,Braddon,House of Representatives,41,,,,
10379,Mark Latham,"Latham, Mark",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,41,,2005-01-21,,
10646,Mark Vaile,"Vaile, Mark",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:lyne,Lyne,House of Representatives,41,,,,
10218,Martin Ferguson,"Ferguson, Martin",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:batman,Batman,House of Representatives,41,,,,
10165,Michael Danby,"Danby, Michael",Michael.Danby.MP@aph.gov.au,,https://www.facebook.com/michael.danby.39,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne_ports,Melbourne Ports,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WF6/upload_ref_binary/WF6.jpg,male
10219,Michael Ferguson,"Ferguson, Michael",,,,Liberal Party,liberal_party,ocd-division/country:au/state:tas/federal_electorate:bass,Bass,House of Representatives,41,,,,
10288,Michael Hatton,"Hatton, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:blaxland,Blaxland,House of Representatives,41,,2007-10-17,,
10342,Michael Johnson,"Johnson, Michael",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,41,,,,
10356,Michael Keenan,"Keenan, Michael",,,http://www.facebook.com/MichaelKeeenanMP,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:stirling,Stirling,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E0J/upload_ref_binary/E0J.JPG,male
10551,Nicola Roxon,"Roxon, Nicola",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gellibrand,Gellibrand,House of Representatives,41,,,,
10212,Pat Farmer,"Farmer, Pat",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:macarthur,Macarthur,House of Representatives,41,,,,
10570,Patrick Secker,"Secker, Patrick",,,,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:barker,Barker,House of Representatives,41,,,,
10486,Paul Neville,"Neville, Paul",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:hinkler,Hinkler,House of Representatives,41,,,,
10012,Peter Andren,"Andren, Peter",,,,Independent,independent,ocd-division/country:au/state:nsw/federal_electorate:calare,Calare,House of Representatives,41,,2007-10-17,,
10149,Peter Costello,"Costello, Peter",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:higgins,Higgins,House of Representatives,41,,,,
10188,Peter Dutton,"Dutton, Peter",Peter.Dutton.MP@aph.gov.au,PeterDutton_MP,http://www.facebook.com/peterduttonmp,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:dickson,Dickson,House of Representatives,41,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AKI/upload_ref_binary/00AKI.JPG,male
10241,Peter Garrett,"Garrett, Peter",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:kingsford_smith,Kingsford Smith,House of Representatives,41,,,,
