id,legacy
e5b33c83-4af0-4cd3-8866-bfec13f52888,filiberto_jacinto_rodriguez_lopez
8a3e2c64-d659-449a-b211-33cd4a44fc56,francisco_jaime_duarte
0d0d80f7-b282-418e-b921-fa12064df9b2,francisco_jose_valdivia_martinez
8c71fa63-bc20-49c0-a8b9-0ea53ef98b5b,gladis_de_los_angeles_baez
bca9f4db-d324-4047-9410-eaba9d7334e1,gloria_del_rosario_montenegro
2f41b2ab-e2ef-4174-b2ae-2c33900545ed,guillermo_eduardo_arce_castaÑo
6cdba635-d72c-46e5-a3e7-ae68b7932ce2,gustavo_eduardo_porras_cortez
4a37b871-3ec3-4c78-8cd5-301a93f67ffb,hugo_barquero_rodriguez
752692db-5b35-4baa-803f-29726a8e6aa3,indalecio_aniceto_rodriguez_alaniz
93c571bb-6240-4bbf-92a2-b3e8f8a9eced,iris_marina_montenegro_blandon
f2b02bd6-6b46-4a90-b434-7a6cee5db749,irma_de_jesus_davila_lazo
a1f36bdc-20e9-4d35-9379-218ae0398b02,jacinto_jose_suarez_espinoza
76712cd8-741b-45f8-8164-5f7df7d2310d,jaime_rene_morales_carazo
b7258ca5-277f-4506-aa02-80ab2446efc4,jenny_azucena_martinez_gomez
6055c9a5-2424-4e67-9e80-01ef83348e84,johanna_del_carmen_luna_lira
1055b85f-f276-4488-8aaf-4e64801fded9,jorge_alberto_castillo_quant
fc58ff5a-9998-492f-bd01-992884de752a,jose_armando_herrera_maradiaga
69d7b8df-f52e-4480-bee4-251d0a654e3c,jose_augusto_rodriguez_torrez
c5687a5a-6bf6-41fe-a07d-9d5b54875dc3,jose_ramon_sarria_morales
36a9e8a8-757a-4e05-8e2a-88a85adec2a4,jose_santos_figueroa_aguilar
6b62cfdd-33e3-4569-889f-990658b1601d,josefina_roa_romero
ebcdc670-561e-4f7f-84d0-a9b7d9458df4,juan_enrique_saenz_navarrete
9af4fb2a-d7f5-4004-990d-d8fde6d26371,juan_ramon_jimenez
091371e3-5a84-467d-bf98-faec1aba11d9,juan_ramon_obregon_valdivia
d4411603-55f2-432a-adc9-34f4950e7a4e,juana_de_los_angeles_molina
7b1bf6c1-7beb-469e-8465-0dd62c020f94,justo_armando_peÑa_aviles
b8fe1e82-1713-4c47-8680-7321b040f88f,laura_estela_bermudez_robleto
60d4ee8c-2644-4d8d-8a4c-c63cbc2f3a27,licet_del_rosario_montenegro_altamirano
a6bab316-fa24-490b-9340-66bf9d422bb7,loria_raquel_dixon_brautigam
3f094af5-b584-46c5-beca-706e53e978ed,luis_coronel_cuadra
e27ce65b-4cf9-4541-89b1-6cb770ce45a9,luis_roberto_callejas_callejas
aabdb8c4-b7fd-463d-b3c6-51e46c2d2e5f,maria_agustina_montenegro_lopez
ad78a7ee-f58e-44af-bdca-c1aee79c16e9,maria_auxiliadora_martinez_corrales
b32ca24a-9477-4736-bff8-28d4dfdf3911,maria_eugenia_sequeira_balladares
5e395485-334e-418a-8c02-a9256de1cf18,maria_jilma_rosales_espinoza
fabc77ec-8e00-4766-8999-354d22fa9276,maria_manuela_sacasa_selva
133cd66e-8438-4754-8480-cde4fc8b7863,mario_valle_davila
60131810-b55e-4b4b-bc2c-6c4bdb3f47ce,maritza_del_socorro_espinales
45e63918-31b6-4dc3-8dc4-8a913e1678b0,martha_marina_gonzalez_davila
787d6e07-817b-4e53-a323-c0af62a03a0d,mauricio_montealegre_zepeda
adfb7b30-37f9-48ae-87f3-72348a8f3904,melba_del_socorro_sanchez_suarez
c9292e66-7c68-4975-ba5e-98e329d1bf46,nasser_sebastian_silwany_baez
73dc94f8-54ba-4848-8d17-80b64cb06810,odell_angel_incer_barquero
5d693608-2866-4c9f-8134-95af7d9727f9,pablo_jose_ortez_beltran
a476643b-8fe1-4b61-8a9b-c95ee06a0fa4,patricia_mercedes_sanchez_urbina
da852ff7-a90e-47a5-bec1-bd433e9c4cca,pedro_joaquin_chamorro_barrios
9a8d7e0e-70ad-4a1e-b950-89e5278ffbb4,pedro_joaquin_treminio_mendoza
8791d557-672b-4ee9-b1d0-02c70abd4399,perla_soledad_castillo_quintero
98370ad2-b26c-4e48-bddf-32cf16111410,raul_benito_herrera_rivera
374c6d2e-0f20-49ad-b50d-10342758895d,rosa_adelina_barahona_castro
9c8827f8-fc9e-4354-98d4-04888df1ec0e,santiago_antonio_aburto_ovando
de6faade-6ad5-4c82-a615-9c0747e97256,santos_rene_nuÑez_tellez
8ccf3235-b95d-41b2-80d4-779c15d0233e,venancia_del_carmen_ibarra_silva
bbf3a11e-6ee1-40cc-a1d7-b756daa6fc9f,victor_hugo_tinoco_fonseca
88595a76-8048-4451-b7f1-11e12cc84b11,walmaro_antonio_gutierrez_mercado
6eaca1bb-309d-41ad-9d7e-c8a8e132fd00,wilber_ramon_lopez_nuÑez
