name,id
GUILLERMO EDUARDO ARCE CASTAÑO,guillermo_eduardo_arce_castaÑo
GUSTAVO EDUARDO PORRAS CORTEZ,gustavo_eduardo_porras_cortez
HUGO BARQUERO RODRIGUEZ,hugo_barquero_rodriguez
INDALECIO ANICETO RODRIGUEZ ALANIZ,indalecio_aniceto_rodriguez_alaniz
IRIS MARINA MONTENEGRO BLANDON,iris_marina_montenegro_blandon
IRMA DE JESUS DAVILA LAZO,irma_de_jesus_davila_lazo
JACINTO JOSE SUAREZ ESPINOZA,jacinto_jose_suarez_espinoza
JAIME RENE MORALES CARAZO,jaime_rene_morales_carazo
JENNY AZUCENA MARTINEZ GOMEZ,jenny_azucena_martinez_gomez
JOHANNA DEL CARMEN LUNA LIRA,johanna_del_carmen_luna_lira
JORGE ALBERTO CASTILLO QUANT,jorge_alberto_castillo_quant
JOSE ARMANDO HERRERA MARADIAGA,jose_armando_herrera_maradiaga
JOSE AUGUSTO RODRIGUEZ TORREZ,jose_augusto_rodriguez_torrez
JOSE RAMON SARRIA MORALES,jose_ramon_sarria_morales
JOSE SANTOS FIGUEROA AGUILAR,jose_santos_figueroa_aguilar
JOSEFINA ROA ROMERO,josefina_roa_romero
JUAN ENRIQUE SAENZ NAVARRETE,juan_enrique_saenz_navarrete
JUAN RAMON JIMENEZ,juan_ramon_jimenez
JUAN RAMON OBREGON VALDIVIA,juan_ramon_obregon_valdivia
JUANA DE LOS ANGELES MOLINA,juana_de_los_angeles_molina
JUSTO ARMANDO PEÑA AVILES,justo_armando_peÑa_aviles
LAURA ESTELA BERMUDEZ ROBLETO,laura_estela_bermudez_robleto
LICET DEL ROSARIO MONTENEGRO ALTAMIRANO,licet_del_rosario_montenegro_altamirano
LORIA RAQUEL DIXON BRAUTIGAM,loria_raquel_dixon_brautigam
LUIS CORONEL CUADRA,luis_coronel_cuadra
LUIS ROBERTO CALLEJAS CALLEJAS,luis_roberto_callejas_callejas
MARIA AGUSTINA MONTENEGRO LOPEZ,maria_agustina_montenegro_lopez
MARIA AUXILIADORA MARTINEZ CORRALES,maria_auxiliadora_martinez_corrales
MARIA EUGENIA SEQUEIRA BALLADARES,maria_eugenia_sequeira_balladares
MARIA JILMA ROSALES ESPINOZA,maria_jilma_rosales_espinoza
MARIA MANUELA SACASA SELVA,maria_manuela_sacasa_selva
MARIO VALLE DAVILA,mario_valle_davila
MARITZA DEL SOCORRO ESPINALES,maritza_del_socorro_espinales
MARTHA MARINA GONZALEZ DAVILA,martha_marina_gonzalez_davila
MAURICIO MONTEALEGRE ZEPEDA,mauricio_montealegre_zepeda
MELBA DEL SOCORRO SANCHEZ SUAREZ,melba_del_socorro_sanchez_suarez
NASSER SEBASTIAN SILWANY BAEZ,nasser_sebastian_silwany_baez
ODELL ANGEL INCER BARQUERO,odell_angel_incer_barquero
PABLO JOSE ORTEZ BELTRAN,pablo_jose_ortez_beltran
PATRICIA MERCEDES SANCHEZ URBINA,patricia_mercedes_sanchez_urbina
PEDRO JOAQUIN CHAMORRO BARRIOS,pedro_joaquin_chamorro_barrios
PEDRO JOAQUIN TREMINIO MENDOZA,pedro_joaquin_treminio_mendoza
PERLA SOLEDAD CASTILLO QUINTERO,perla_soledad_castillo_quintero
RAUL BENITO HERRERA RIVERA,raul_benito_herrera_rivera
ROSA ADELINA BARAHONA CASTRO,rosa_adelina_barahona_castro
SANTIAGO ANTONIO ABURTO OVANDO,santiago_antonio_aburto_ovando
SANTOS RENE NUÑEZ TELLEZ,santos_rene_nuÑez_tellez
VENANCIA DEL CARMEN IBARRA SILVA,venancia_del_carmen_ibarra_silva
VICTOR HUGO TINOCO FONSECA,victor_hugo_tinoco_fonseca
WALMARO ANTONIO GUTIERREZ MERCADO,walmaro_antonio_gutierrez_mercado
WILBER RAMON LOPEZ NUÑEZ,wilber_ramon_lopez_nuÑez
