id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
247,Baruch Osnia,Baruch Osnia,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/aznia_baruch.jpg,male
551,Baruch Uziel,Baruch Uziel,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/uziel_baruch.jpg,male
248,Beba Idelson,Beba Idelson,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/eidelson_baba.jpg,female
643,Bechor-Shalom Sheetrit,Bechor-Shalom Sheetrit,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shitreet_bechorshalom.jpg,male
443,Benno Cohen,Benno Cohen,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/cohen_beno.jpg,male
271,Binyamin Arditi,Binyamin Arditi,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/arditi_binyamin.jpg,male
237,Binyamin Avniel,Binyamin Avniel,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/avniel_binyamin.jpg,male
642,Binyamin Shachor,Binyamin Shachor,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shahor_binyamin.jpg,male
313,David Bar-Rav-Hai,David Bar-Rav-Hai,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/Bar-Rav-Hai.jpg,male
684,David Ben-Gurion,David Ben-Gurion,,,,Rafi,rafi,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/bengurion_david.jpg,male
376,David Hacohen,David Hacohen,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/hacohen_david.jpg,male
583,David Petel,David Petel,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/petel_david.jpg,male
530,Devorah Netzer,Devorah Netzer,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/nezer_dvora.jpg,female
550,Diyab Ovid,Diyab Ovid,,,,Shituf Ve-achva,shituf_ve-achva,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/ovid_diab.jpg,male
520,Elias Nahale,Elias Nahale,,,,Kidma Vepituah,kidma_vepituah,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/nachle_elias.jpg,male
638,Eliezer Shostak,Eliezer Shostak,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shustak_eliezer.jpg,male
624,Elimelech Rimalt,Elimelech Rimalt,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/rimlet_elimelech.jpg,male
510,Eliyahu Meridor,Eliyahu Meridor,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/meridor_eliyahu.jpg,male
414,Emil Habibi,Emil Habibi,,,,New Communist List,new_communist_list,,,Knesset,5,1961-10-09,,http://www.knesset.gov.il/mk/images/members/chabibi_emil.jpg,male
676,Emma Talmi,Emma Talmi,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/talmi_emma.jpg,female
622,Esther Raziel-Naor,Esther Raziel-Naor,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/raziel_esther.jpg,female
394,Esther Vilenska,Esther Vilenska,,,,Israel Communist Party,israel_communist_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/vilensky_esther.jpg,female
403,Fridja Zo-Aretz,Fridja Zo-Aretz,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/zuaretz_prija.jpg,male
298,Gideon Ben-Israel,Gideon Ben-Israel,,,,Rafi,rafi,,,Knesset,5,1962-08-28,,http://www.knesset.gov.il/mk/images/members/benyisrael_gidon.jpg,male
190,Giora Yoseftal,Giora Yoseftal,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,1962-08-23,http://www.knesset.gov.il/mk/images/members/yoseftal_giora.jpg,male
685,Golda Meir,Golda Meir,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/meir_golda.jpg,female
453,Haim Cohen-Meguri,Haim Cohen-Meguri,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/cohenmeguri_haim.jpg,male
585,Haim Joseph Zadok,Haim Joseph Zadok,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/zadok_chaim.jpg,male
489,Haim Landau,Haim Landau,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/landau_haim.jpg,male
663,Haim-Moshe Shapira,Haim-Moshe Shapira,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shapira_haim.jpg,male
323,Halil-Salim Jabara,Halil-Salim Jabara,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,1964-05-11,,http://www.knesset.gov.il/mk/images/members/gabra_halil_salim.jpg,male
613,Hanan Rubin,Hanan Rubin,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,1962-10-24,http://www.knesset.gov.il/mk/images/members/rubin_hanan.jpg,male
488,Hannah Lamdan,Hannah Lamdan,,,,Rafi,rafi,,,Knesset,5,1962-08-23,,http://www.knesset.gov.il/mk/images/members/lamdan_hanna.jpg,female
314,Herzl Berger,Herzl Berger,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,1962-08-28,http://www.knesset.gov.il/mk/images/members/berger_herzl.jpg,male
442,Idov Cohen,Idov Cohen,,,,Liberal Party of Israel,liberal_party_of_israel,,,Knesset,5,,1963-11-11,http://www.knesset.gov.il/mk/images/members/cohen_idov.jpg,male
310,Israel Bar-Yehuda,Israel Bar-Yehuda,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,1965-05-04,http://www.knesset.gov.il/mk/images/members/baryehuda_ysrael.jpg,male
315,Israel Barzilai,Israel Barzilai,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/barzilai_israel.jpg,male
342,Israel Galili,Israel Galili,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/galili_yisrael.jpg,male
334,Israel Guri,Israel Guri,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/Israel-Guri.jpg,male
608,Israel Kargman,Israel Kargman,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/kargman_israel.jpg,male
333,Itzhak Golan,Itzhak Golan,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/golan_yitzhak.jpg,male
497,Jabr Moade,Jabr Moade,,,,Shituf Ve-achva,shituf_ve-achva,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/moadi_jabar.jpg,male
429,Jenia Tversky,Jenia Tversky,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,1963-11-24,1964-04-09,http://www.knesset.gov.il/mk/images/members/tversky_genia.jpg,female
259,Joseph Aharon Almogi,Joseph Aharon Almogi,,,,Rafi,rafi,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/almogi_yosef.jpg,male
609,Joseph Kremerman,Joseph Kremerman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,1964-08-20,,http://www.knesset.gov.il/mk/images/members/kramerman_yosef.jpg,male
473,Kadish Luz,Kadish Luz,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/luz_kadish.jpg,male
456,Kalman Kahana,Kalman Kahana,,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/kahana_kalman.jpg,male
683,Levi Eshkol,Levi Eshkol,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/eshkol_levi.jpg,male
270,Meir Argov,Meir Argov,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,1963-11-24,http://www.knesset.gov.il/mk/images/members/argov_meir.jpg,male
395,Meir Vilner,Meir Vilner,,,,Israel Communist Party,israel_communist_party,,,Knesset,5,,1961-10-09,http://www.knesset.gov.il/mk/images/members/willner_meir.jpg,male
433,Meir Yaari,Meir Yaari,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/yaari_meir.jpg,male
692,Menachem Begin,Menachem Begin,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/begin_menahem.jpg,male
448,Menahem Cohen,Menahem Cohen,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/cohen_menahem.jpg,male
686,Menahem Porush,Menahem Porush,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/porush_menachem.jpg,male
417,Michael Chasani,Michael Chasani,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/hazani_michael.jpg,male
305,Mordechai Bentov,Mordechai Bentov,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/bentov_mordechai.jpg,male
290,Mordechai Bibi,Mordechai Bibi,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/bibi_mordechai.jpg,male
525,Mordechai Namir,Mordechai Namir,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/namir_mordechai.jpg,male
517,Mordechai Nurock,Mordechai Nurock,,,,National Religious Party,national_religious_party,,,Knesset,5,,1962-11-08,http://www.knesset.gov.il/mk/images/members/nurok_mordechai.jpg,male
413,Mordechai Zar,Mordechai Zar,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,1963-05-17,,http://www.knesset.gov.il/mk/images/members/zer_mordechai.jpg,male
276,Moshe Aram,Moshe Aram,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,1965-05-04,,http://www.knesset.gov.il/mk/images/members/erem_moshe.jpg,male
319,Moshe Baram,Moshe Baram,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/baram_moshe.jpg,male
467,Moshe Carmel,Moshe Carmel,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/carmel_moshe.jpg,male
688,Moshe Dayan,Moshe Dayan,,,,Rafi,rafi,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/dayan_moshe.jpg,male
602,Moshe Kelmer,Moshe Kelmer,,,,National Religious Party,national_religious_party,,,Knesset,5,1963-04-02,,http://www.knesset.gov.il/mk/images/members/kelmar_moshe.jpg,male
593,Moshe Kol,Moshe Kol,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/kol_moshe.jpg,male
546,Moshe Sardines,Moshe Sardines,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/sardinas_moshe.jpg,male
672,Moshe Sharett,Moshe Sharett,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,1965-07-07,http://www.knesset.gov.il/mk/images/members/sharett_moshe.jpg,male
542,Moshe Sneh,Moshe Sneh,,,,Israel Communist Party,israel_communist_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/sneh_moshe.jpg,male
245,Moshe Unna,Moshe Unna,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/una_moshe.jpg,male
478,Nahum Levin,Nahum Levin,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/levin_nahum.jpg,male
524,Nahum Nir,Nahum Nir,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/nir_nachum.jpg,male
318,Peretz Bernstein,Peretz Bernstein,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/bernstein_peretz.jpg,male
615,Pinhas Rosen,Pinhas Rosen,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/rozen_pinchas.jpg,male
545,Pinhas Sapir,Pinhas Sapir,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/sapir_pinchas.jpg,male
452,Rachel Cohen-Kagan,Rachel Cohen-Kagan,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/cohen_kagan_rachel.jpg,female
584,Rachel Tsabari,Rachel Tsabari,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/zabari_rachel.jpg,female
383,Ruth Haktin,Ruth Haktin,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/haktin_ruth.jpg,female
647,Shabtai Shichman,Shabtai Shichman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shicman_shabtai.jpg,male
635,Shalom-Avraham Shaki,Shalom-Avraham Shaki,,,,National Religious Party,national_religious_party,,,Knesset,5,1962-11-08,,http://www.knesset.gov.il/mk/images/members/shaki_avraham.jpg,male
104,Shimon Peres,Shimon Peres,,,,Rafi,rafi,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/peres_shimon.jpg,male
481,Shlomo Lorincz,Shlomo Lorincz,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/lorenz_shlomo.jpg,male
578,Shlomo Perlstein,Shlomo Perlstein,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/perlstein_shlomo.jpg,male
301,Shlomo-Israel Ben-Meir,Shlomo-Israel Ben-Meir,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/benmeir_shlomo.jpg,male
346,Shlomo-Jacob Gross,Shlomo-Jacob Gross,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/gross_shlomo.jpg,male
507,Shmuel Mikunis,Shmuel Mikunis,,,,Israel Communist Party,israel_communist_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/mikonos_shmuel.jpg,male
641,Shmuel Shoresh,Shmuel Shoresh,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shoresh_shmuel.jpg,male
430,Tawfik Toubi,Tawfik Toubi,,,,New Communist List,new_communist_list,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/tobi_taufik.jpg,male
543,Tova Sanhadray,Tova Sanhadray,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/sanhadrai_tova.jpg,female
654,Victor Shem-Tov,Victor Shem-Tov,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shemtov_victor.jpg,male
511,Yaacov Meridor,Yaacov Meridor,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/meridor_yaakov.jpg,male
416,Yaakov Chazan,Yaakov Chazan,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/hazan_yakov.jpg,male
463,Yaakov Katz,Yaakov Katz,,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/katz_yaakov.jpg,male
625,Yaakov Riftin,Yaakov Riftin,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/riftin_yaakov.jpg,male
658,Yehuda Shaari,Yehuda Shaari,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shari_yehuda.jpg,male
682,Yigal Allon,Yigal Allon,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/alon_yigal.jpg,male
441,Yisrael Yeshayahu,Yisrael Yeshayahu,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/yeshayau_israel.jpg,male
294,Yitzhak Ben-Aharon,Yitzhak Ben-Aharon,,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,,Knesset,5,,1964-05-11,http://www.knesset.gov.il/mk/images/members/benaharon_yizhak.jpg,male
597,Yitzhak Coren,Yitzhak Coren,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/koren_yitzhak.jpg,male
601,Yitzhak Klinghoffer,Yitzhak Klinghoffer,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/kelinghoper_yizhak.jpg,male
630,Yitzhak Raphael,Yitzhak Raphael,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/rephael_yitzhak.jpg,male
477,Yitzhak-Meir Levin,Yitzhak-Meir Levin,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/levin_yitzhak-meir.jpg,male
393,Yizhar Harari,Yizhar Harari,,,,Independent Liberals,independent_liberals,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/harari_izhar.jpg,male
541,Yizhar Smilansky,Yizhar Smilansky,,,,Rafi,rafi,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/smilansky_yizhar.jpg,male
284,Yohanan Bader,Yohanan Bader,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/bader_yochanan.jpg,male
459,Yona Kesse,Yona Kesse,,,,Single MK - Yona Kesse,single_mk_-_yona_kesse,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/kesseh_yonah.jpg,male
288,Yosef Burg,Yosef Burg,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/burg_yosef.jpg,male
268,Yosef Efrati,Yosef Efrati,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/efrati_yosef.jpg,male
563,Yosef Fischer,Yosef Fischer,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/fisher_yosef.jpg,male
599,Yosef Kushnir,Yosef Kushnir,,,,United Workers` Party,united_workers`_party,,,Knesset,5,1962-10-24,,http://www.knesset.gov.il/mk/images/members/kushnir_yosef.jpg,male
544,Yosef Sapir,Yosef Sapir,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/sapir_yosef.jpg,male
548,Yosef Serlin,Yosef Serlin,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/serlin_yosef.jpg,male
639,Yosef Shofman,Yosef Shofman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/shofman_yosef.jpg,male
421,Yussuf Hamis,Yussuf Hamis,,,,United Workers` Party,united_workers`_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/hamis_yosef.jpg,male
240,Zalman Abramov,Zalman Abramov,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/avramov_shneor.jpg,male
277,Zalman Aran,Zalman Aran,,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/aran_zalman.jpg,male
398,Zerach Warhaftig,Zerach Warhaftig,,,,National Religious Party,national_religious_party,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/warhaftig_zerach.jpg,male
591,Zvi Zimmerman,Zvi Zimmerman,,,,Herut-Liberal Bloc,herut-liberal_bloc,,,Knesset,5,,,http://www.knesset.gov.il/mk/images/members/zimerman_zvi.jpg,male
