id,legacy
e998606a-f4d7-4fc1-9c9b-3a75c34c46ea,1002102598109353145584950515253716116127377384788095124
81b2a52e-7b03-4352-9843-f2c6fb74e307,1012817172
f6eb8bfe-0ec5-4c3d-b275-68af12b32a08,6824748995261926283236395105114302951525362636641
176b4867-c587-47fa-84d4-b54fd20a9023,866612939377386938796
a091454b-b2c8-4fb8-9698-ccd28e0150d7,13721422
eccae107-5871-483c-af87-052510be3a11,146121895
f160a4ca-b010-4f2c-becf-9db2e2782823,14821162511035
2ba820f2-c779-4d32-8cc7-1955fc1f50bf,2002422
0dd83f67-1ea9-4f74-b901-1654bc946b3e,769596107302861254136387376758697
3e74e5ba-6478-43fd-a399-af69d576b253,69147686265106113306
83c88565-5f6f-4cca-b702-c101c9feb854,328337131311515672231648528
26056ef1-fa2b-4fd1-9387-2f080a801d3e,17012333476852722
5dae3451-fb07-49f9-8bd5-310e2f60e35d,371215233241769172023
76c61c96-6d33-4d2f-8c32-c3b4f0f2e914,6403243717
e6e4c0de-bbb2-4516-9337-6e72fb017632,8415971071001113532611838116
8d304b0b-fdeb-40d1-9f6c-8ee70208f65f,760599114114326
4887d1cd-3452-4509-87d2-2b1927092515,68847687291925343738424351041041123330334558596465667072
deb84d78-bd04-4b9b-a989-f46275d67d8d,887611912541
574b6059-9d59-4d05-abe7-bb12b3e1c447,12812152411010
9a1b97b3-1f1f-41b1-b9e7-a7f296efaa8f,2973222716612223474759126212627283943597110304551525359706123417375798296
6df4e32b-3ce0-4822-95f7-29c9972f2eca,82759711031324547495054
d3df5888-5498-46cc-af3f-8c223000baac,761510110130612441
4247c95a-f9ad-416b-904d-942f37923a0d,7675103343433456749506
800304eb-b77d-4fab-baf7-2d221dd5b04c,8616125132397374758077
7e6f3bc9-f119-4c04-82a3-20294d13e7ff,771511011334
da541e68-5d65-4b09-b2a1-e838d8fa90c2,26032637177920235
d988146e-cdca-4afe-ba18-0d465207140f,40121533516111617485265306
e4318d8e-8cee-4553-99e0-0f5152b44bb0,271321307273169172052148426510211230306
d98e9e5b-d72a-48b5-a0c5-a49e3bcecc6d,2833324253718
59b0a070-588f-4017-99d1-af51e27c0f90,5112131
d505d965-6534-4560-bbd4-9776109fa387,7312772
0f56ed63-4a79-4088-854a-4e778c20ccaf,1431215523223072731520316
92c7c30b-57fa-4f12-aae4-db0212e631ae,199226652
f8392718-22e2-4198-a3d3-8bf748363e74,1321813224769124222834
facf5ed8-b4d2-4482-a5db-5471f0ef2a0d,2661332335181851081146129387375
bac6b06e-1a9e-4f92-a0f8-820ed8a2c245,6864849393959529202428293437425102112113333032685572
345a3fb0-bc65-470f-90cf-63340ab4bdf3,11721113166
3612c484-81d4-4cb0-8544-eccd024dd501,7174849328
cc626424-b6a4-4017-92e0-bd61b03f2e43,29532918
0cbf9f99-f643-44a7-95e6-a03c234270ab,29933331122116176792116
2795d7a8-1c1c-42ba-941e-fe2260885951,3103231672231647482959526599302756686759707261201334139847886877797
24c8a90a-b707-41f3-a0f2-eba9c027648a,87961161224173767586
86803f45-63de-4f19-972b-1f79f7119910,29832728138175213
2599230e-7ebc-4e89-b04e-fea4ec4ae036,662476768729193233343742
3da1adb0-2aac-492b-8731-4ffc9e9abe9d,75121324121617
8c29922a-9361-4920-874e-a5018e5abb53,122151535
6669ba55-ccef-4472-b258-c63018272d2f,784596101101342945585571
eb0156d2-8b67-4134-8b43-06fd8b77772a,57121531322231243
0814a077-00bb-445f-b580-14c300680d74,2693253715452134758928510631
e16f2a10-8970-44b8-a1e3-7818cbb2f1b4,635371311447689922422313442
4dbfd0f3-91f8-4d10-802e-1eb7997700e5,639333232323343435181818
32b09da0-f2d0-4ad4-8f95-6a1bf35d84b2,668485889394262730314143510011330612313241
27858662-bcbb-43cf-a3fd-3f4b65588247,1532102335154922316
36daa652-02c9-4914-8e53-c01e42dce919,878611912241737684747578798286919293898777889495969799129
ce2e9a4a-5f0e-453d-adcd-4388eaedbe88,7645100100114343427564654
c40d84f9-d122-415b-9dfe-0a0695bb1279,227334171820222316
357e57fb-6903-417b-8454-9704b5e1b467,69348888922819262728384251091131133129455657
4c9ef114-8d03-4a96-a2b4-2b6b020042c8,2323222917915232148393273134384142510110135296124383579819396
9434163e-1bf7-487f-8be7-680baab3e987,24121451321262772121212468151722213164749125213237383943
bd429958-0a24-45cc-8862-e0c34db83de5,6584768992262730313239510010011130612313041
ca6a3a97-657d-492c-a5a9-923c142da682,729490263132416122132414176748692
0234f5cd-eb44-4d6e-b56a-19b83e12c648,3183713325311211782331647678782524253132344243
79e3184e-c31f-465b-980f-9e60ed700fdb,3063313715723351051113145464950
8dd4d8b4-5972-4596-a607-171efc7c6b92,183122722
665200f5-ff36-45a3-b809-513498914282,4424102371333415176121522164747687282936383942598104314551525354
3bc8eff6-a3fd-43c6-99bf-804da6f2cd7a,7124899328
89caede1-6b83-4651-93b1-827a75c9d201,7034888829233233384243
6a7f1e3b-d9a5-412f-97d7-99ad23c5a0e2,8896119120418786
34207a87-9c85-4033-931a-5d89cf5c5f88,73447686862626273031426119128417376758286876
b8400f3c-e2f7-464d-9dee-971652983fe8,1112896
4051c559-25af-405c-a853-8767ae9a5e23,7044768226510830611841
513aa45e-bbff-42c7-9069-59e7515fe612,8986116118417376828687778895969799
40c71eec-ad31-440e-8832-2e0cb58a1bd2,6333262718
c8a7b9c1-00ee-44a9-86e5-42f25529804f,76659810511111130686
41fa78ff-d64b-443d-8857-90c1f68fb375,884661211314190
a24d8eb5-388b-4872-84fe-70386071e757,7214849326252730324351081131133045485970716118131417376758697
ff50441b-c90f-48b1-a274-7fe3a33c71f1,3263292915612231648328262941510131465461247674828697
c5f4546e-ef64-4a02-9f4e-beef6d57cda7,972124
22370661-ac37-486a-9f21-3a1e42b26741,289329303236731223
8c4eb02d-6b03-41d1-8b3b-24b65d66c14e,124121455
b3808f51-6977-42c1-96b5-adba7b5bb1de,16412222
4922cad0-554e-4792-a270-d032bdd200ec,2943211212121216171848934742521
647d011d-4e42-497c-a06b-d378f9a2c40a,8055981031113356626372
ff476242-4b7a-49d6-a640-44ef80f7e74e,9122221222
b8c8234e-5428-41d6-b690-958d0cc528d2,871612441
a61c8a9c-a078-48f2-9d56-ac852299f8aa,3625516549195265100100304558495051525354612341
09c672c5-b796-45dd-b5b5-e28eed6f3183,32932432157912316
76f5826c-85e8-440a-b91c-237c9a948bbc,663476862651103061291314139
430b88db-897e-4094-abf8-260e81c996c5,67648493942625323741435104113304546596465667071612513141737481869297
374ee8fc-5420-4ad7-aa7b-d90b10883048,87218225
fc05219a-a128-4473-90b3-0e033e266547,16912322351278172148625
3f87da16-4f97-429b-8ee8-8e453dad64c1,1022816823321351414476842420
347aa7b5-921f-4be8-b3d7-14ce9d519c67,22221313713012
a76bcee0-6cdd-4a5b-ae81-541ad876184d,24732125131349213
9538e4b7-3693-4877-9682-6470a26d5ad4,894611713241928797
f2cfc0a9-ebb3-4e68-a1f3-ad822388fa4d,3343237272184815223
61ae7c45-726e-4ea1-8486-3c0f9e825982,138115186133328281612211111691218
5bf40ad5-41cb-42c4-9ed3-084581fed6dc,93123410
664875eb-b03a-4372-be98-608e400bbada,667448585858592252520253743
95c530d2-0fbc-4051-bd82-702a0daeedb2,897611512941768697
d1888bf9-4a6a-4f6e-b814-591a3f4d0bea,264326283615233164828295952825273237435108108114114312745515253646566
fe568c69-2034-4c72-9512-ded944c8d9a0,27413243717712172321
be6a356a-f4ad-4c28-b1cb-8bd18ddb9151,6974902727323338425107111611611912238
49e733ed-a5d3-4581-9ab8-790c661cbb69,83359610510534454647
8d2a28cc-2b32-4b4f-a8da-794244d6a9da,30133537371515141218316
b7527bee-48ba-4db0-9332-51e7970a22d3,311328151516
6e41c1b4-121a-4543-8e4c-e8b2e30b9e71,64647587272728314142
d0df0031-ec2f-4e9c-a1da-5a40038d8c86,32121518189333331171110
41a3d423-ae8a-452d-ad03-c1afc3c2d61d,851612713138737477100
6f9e72bf-e8b4-4d40-9097-55846c8e1ed6,28232815472353
700765eb-8ced-40d6-ad47-500929630390,719448285262651081083045485970612241767586
7b0a4b49-5a07-4eeb-8a82-38fc12edb055,4211111313175
307a510e-9333-45a8-928b-926c9bae466c,34265
e700b1fe-b408-4e39-af52-71bc851d1602,1721255
a66d78dc-c0c9-4228-a631-60a1a4a128c5,785551091093461251323686938788100
93f0147a-a639-4ce5-8adc-352988a84fff,50121022
75318ee9-b85c-44b9-8edc-3a0ac59a9f8a,7925106106306
a3f31971-28c4-4770-bd4c-62cc539a4f90,7114849528
68966351-5b0b-452d-8b42-eb3f72801ede,279321222727347218
7b9293d8-5b7a-4ada-9f12-160160bb6b55,68347577262731323343597993048495051525359646566706119127413578798086929377115127
49831049-ff28-4232-99ae-b09f028ff0df,2933212516689224912651063058596263706
1690df43-5985-49fb-ba13-b40e52bf0e4f,77559611030454847626371611512941
8abb113a-98c3-4640-a97b-35c883c2ae4c,8856611912641358392889599
51709adf-3d24-4786-9e96-8c67f9949121,2242101
d28bc9be-706d-4d93-beab-83099534cf6e,8455103111343267
1150be12-df1b-4bef-a17f-91137e9fca97,675490262627295981073045566122132414184
bca4263e-1e37-4c38-a28d-bd76c33ba8a7,67749186283337383940
5fc1677e-eb3d-4f92-ad11-daaf496ea4de,9512101334341246781831647587252730313239
61aeae83-bb24-4a30-9b13-2e69706100a8,7945106113344549506272
98aa7573-d0df-4529-afc5-e2b96efc573d,79851063148567161184073
6db61f29-10b0-4d61-9115-d83bc23a2190,1671222
72079c97-62de-4a6b-8cf9-d97564046bd6,892611912841737675868796
f2705098-aba9-4a89-9728-5040ed19a608,890611741737674757882869192877788969799
b909023b-7a96-4632-b3e4-aefed073e441,85861241313976847886779597
33bede6c-903b-4fd8-b6a7-49e66fe0bf5d,67047589282836385971083167
94c91490-5c04-4a9b-a745-6e6b49ef278d,1132665
212800c1-6f0e-4b2b-91e0-076adc18d398,831510011234454847597071
28977299-b38d-41ba-ad88-1576a53c3fad,14921474410104748329215961013329
d94ad686-5a9e-4194-ac05-cc83ff8b0203,131215101096
