id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
298,ANA CRISTINA PAZ CARDONA,ANA CRISTINA PAZ CARDONA,ana.paz@camara.gov.co,,,Partido Alianza Verde,partido_alianza_verde,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
274,ANA MARÍA RINCÓN HERRERA,ANA MARÍA RINCÓN HERRERA,ana.rincon@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/huila,HUILA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
216,ANA PAOLA AGUDELO GARCÍA,ANA PAOLA AGUDELO GARCÍA,ana.agudelo@camara.gov.co,,,Movimiento Mira,movimiento_mira,area/c.e._exterior,C.E. EXTERIOR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/AGUDELO%20GARCIA%20ANA%20PAOLA_26x35.gif,
203,ANGÉLICA LISBETH LOZANO CORREA,ANGÉLICA LISBETH LOZANO CORREA,angelica.lozano@camara.gov.co,angelicalozanoc,https://www.facebook.com/angelicalozanocorrea,Partido Alianza Verde,partido_alianza_verde,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/LOZANO%20CORREA%20ANGELICA%20LISBETH_26x35.gif,
218,ANTENOR DURAN CARRILLO,ANTENOR DURAN CARRILLO,antenor.duran@camara.gov.co,,,Autoridades Indigenas De Colombia,autoridades_indigenas_de_colombia,area/la_guajira,LA GUAJIRA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
267,ANTONIO RESTREPO SALAZAR,ANTONIO RESTREPO SALAZAR,antonio.restrepo@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/quindio,QUINDIO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
289,ARGENIS VELASQUEZ RAMÍREZ,ARGENIS VELASQUEZ RAMÍREZ,argenis.velasquez@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/putumayo,PUTUMAYO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
29,ARMANDO ANTONIO ZABARAIN D,ARMANDO ANTONIO ZABARAIN D,armando.zabarain@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/atlantico,ATLANTICO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ZABARAIN%20DARCE%20ARMANDO%20ANTONIO.1_26x35.gif,
240,ARTURO YÉPES ÁLZATE,ARTURO YÉPES ÁLZATE,arturo.yepes@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/caldas,CALDAS,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
93,ATILANO ALONSO GIRALDO ARBOLEDA,ATILANO ALONSO GIRALDO ARBOLEDA,atilano.giraldo@camara.gov.co,,http://es-la.facebook.com/people/Atilano-Alonso-Giraldo-Arboleda/100000433666338,Partido Cambio Radical,partido_cambio_radical,area/quindio,QUINDIO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/GIRALDO%20ARBOLEDA%20ATILANO%20ALONSO_26x35.gif,
92,BAYARDO GILBERTO BETANCOURT PEREZ,BAYARDO GILBERTO BETANCOURT PEREZ,bayardo.betancourt@camara.gov.co,,,Partido Opcion Ciudadana,partido_opcion_ciudadana,area/nariÑo,NARIÑO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BETANCOURT%20PEREZ%20BAYARDO%20GILBERTO_26x35.gif,
33,BERNER LEÓN ZAMBRANO ERAZO,BERNER LEÓN ZAMBRANO ERAZO,berner.zambrano@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/nariÑo,NARIÑO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/ZAMBRANO%20ERAZO%20BERNER%20LEON.jpg,
217,CANDELARIA PATRICIA ROJAS VERGARA,CANDELARIA PATRICIA ROJAS VERGARA,candelaria.rojas@camara.gov.co,,,Cien Porciento Colombia,cien_porciento_colombia,area/sucre,SUCRE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ROJAS%20VERGARA%20CANDELARIA%20PATRICIA_26x35.gif,
94,CARLOS ABRAHAM JIMÉNEZ LOPEZ,CARLOS ABRAHAM JIMÉNEZ LOPEZ,carlos.jimenez@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/JIMENEZ%20LOPEZ%20CARLOS%20ABRAHAM_26x35.gif,
161,CARLOS ALBERTO CUENCA CHAUX,CARLOS ALBERTO CUENCA CHAUX,carlos.cuenca@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/guainia,GUAINIA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CUENCA%20CHAUX%20CARLOS%20ALBERTO.1_26x35.gif,
279,CARLOS ALBERTO CUERO VALENCIA,CARLOS ALBERTO CUERO VALENCIA,carlos.cuero@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
66,CARLOS ARTURO CORREA MOJICA,CARLOS ARTURO CORREA MOJICA,carlos.correa@camara.gov.co,carlosacorream,http://www.facebook.com/carlosacorrea,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CORREA%20MOJICA%20CARLOS%20ARTURO_26x35.gif,
285,CARLOS EDUARDO GUEVARA VILLABON,CARLOS EDUARDO GUEVARA VILLABON,carlos.guevara@camara.gov.co,,,Movimiento Mira,movimiento_mira,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
131,CARLOS EDWARD OSORIO AGUIAR,CARLOS EDWARD OSORIO AGUIAR,carlos.osorio@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/tolima,TOLIMA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/OSORIO%20AGUIAR%20CARLOS%20EDWARD.jpg,
22,CARLOS GERMAN NAVAS TALERO,CARLOS GERMAN NAVAS TALERO,carlos.navas@camara.gov.co,,,Polo Democratico Alternativo,polo_democratico_alternativo,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/NAVAS%20TALERO%20CARLOS%20GERMAN.1_26x35.gif,
71,CARLOS JULIO BONILLA SOTO,CARLOS JULIO BONILLA SOTO,carlos.bonilla@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/cauca,CAUCA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BONILLA%20SOTO%20CARLOS%20JULIO_26x35.gif,
222,CHRISTIAN JOSÉ MORENO VILLAMIZAR,CHRISTIAN JOSÉ MORENO VILLAMIZAR,christian.moreno@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/cesar,CESAR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
226,CIRO ALEJANDRO RAMIREZ CORTES,CIRO ALEJANDRO RAMIREZ CORTES,ciro.ramirez@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/boyaca,BOYACA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
38,CIRO ANTONIO RODRIGUEZ PINZÓN,CIRO ANTONIO RODRIGUEZ PINZÓN,ciro.rodriguez@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/norte_de_santander,NORTE DE SANTANDER,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/RODRIGUEZ%20PINZON%20CIRO%20ANTONIO_26x35.gif,
245,CIRO FERNANDEZ NUÑEZ,CIRO FERNANDEZ NUÑEZ,ciro.fernandez@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/santander,SANTANDER,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
172,CLARA LETICIA ROJAS GONZÁLEZ,CLARA LETICIA ROJAS GONZÁLEZ,clara.rojas@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
63,CRISANTO PIZO MAZABUEL,CRISANTO PIZO MAZABUEL,crisanto.pizo@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/cauca,CAUCA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/PIZO%20MAZABUEL%20CRISANTO.1_26x35.gif,
231,CRISTÓBAL RODRÍGUEZ HERNÁNDEZ,CRISTÓBAL RODRÍGUEZ HERNÁNDEZ,cristobal.rodriguez@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/boyaca,BOYACA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
10,DAVID ALEJANDRO BARGUIL ASSIS,DAVID ALEJANDRO BARGUIL ASSIS,david.barguil@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/cordoba,CORDOBA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BARGUIL%20ASSIS%20DAVID%20ALEJANDRO_26x35.gif,
79,DIDIER BURGOS RAMÍREZ,DIDIER BURGOS RAMÍREZ,didier.burgos@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/risaralda,RISARALDA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/Burgos%20Ramirez%20Didier_26x35.gif,
88,DIEGO PATIÑO AMARILES,DIEGO PATIÑO AMARILES,diego.patino@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/risaralda,RISARALDA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/Patino%20Amariles%20Diego_26x35.gif,
54,DIELA LILIANA BENAVIDES SOLARTE,DIELA LILIANA BENAVIDES SOLARTE,diela.benavides@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/nariÑo,NARIÑO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BENAVIDES%20SOLARTE%20DIELA%20LILIANA_26x35.gif,
284,EDGAR ALEXANDER CIPRIANO MORENO,EDGAR ALEXANDER CIPRIANO MORENO,edgar.cipriano@camara.gov.co,,,Alianza Social Indigena,alianza_social_indigena,area/guainia,GUAINIA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
286,EDGAR ALFONSO GÓMEZ ROMÁN,EDGAR ALFONSO GÓMEZ ROMÁN,edgar.gomez@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/santander,SANTANDER,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
249,EDUAR LUIS BENJUMEA MORENO,EDUAR LUIS BENJUMEA MORENO,eduar.benjumea@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/amazonas,AMAZONAS,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BENJUMEA%20MORENO%20EDUAR%20LUIS_26x35.gif,
107,EDUARDO AGATÓN DÍAZ GRANADOS GRANADOS,EDUARDO AGATÓN DÍAZ GRANADOS GRANADOS,eduardo.diazgranados@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/magdalena,MAGDALENA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/DIAZ%20GRANADOS%20ABADIA%20EDUARDO%20AGATON.1_26x35.gif,
39,EDUARDO CRISSIEN BORRERO,EDUARDO CRISSIEN BORRERO,eduardo.crissien@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/atlantico,ATLANTICO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CRISSIEN%20BORRERO%20EDUARDO_26x35.gif,
238,EDUARDO JOSÉ TOUS DE LA OSSA,EDUARDO JOSÉ TOUS DE LA OSSA,eduardo.tous@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/cordoba,CORDOBA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
200,EDWARD DAVID RODRÍGUEZ RODRÍGUEZ,EDWARD DAVID RODRÍGUEZ RODRÍGUEZ,edward.rodriguez@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
95,EFRAÍN ANTONIO TORRES MONSALVO,EFRAÍN ANTONIO TORRES MONSALVO,efrain.torres@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/TORRES%20MONSALVO%20EFRAIN%20ANTONIO.1_26x35.gif,
193,ELBERT DÍAZ LOZANO,ELBERT DÍAZ LOZANO,elbert.diaz@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
223,ELDA LUCY CONTENTO SANZ,ELDA LUCY CONTENTO SANZ,elda.contento@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/meta,META,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CONTENTO%20SANZ%20ELDA%20LUCY_26x35.gif,
269,ELOY CHICHI QUINTERO ROMERO,ELOY CHICHI QUINTERO ROMERO,eloy.quintero@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/cesar,CESAR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
295,ESPERANZA MARÍA DE LOS ÁNGELES PINZÓN DE JIMÉNEZ,ESPERANZA MARÍA DE LOS ÁNGELES PINZÓN DE JIMÉNEZ,maria.pinzon@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
220,FABIO ALONSO ARROYAVE BOTERO,FABIO ALONSO ARROYAVE BOTERO,fabio.arroyave@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ARROYAVE%20BOTERO%20FABIO%20ALONSO_26x35.gif,
5,FABIO RAÚL AMÍN SALEME,FABIO RAÚL AMÍN SALEME,fabio.amin@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/cordoba,CORDOBA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/AMIN%20SALEME%20FABIO%20RAUL_26x35.gif,
266,FABÍAN GERARDO CASTILLO SUAREZ,FABÍAN GERARDO CASTILLO SUAREZ,fabian.castillo@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/magdalena,MAGDALENA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CASTILLO%20SUAREZ%20FABIAN%20GERARDO_26x35.gif,
212,FEDERICO EDUARDO HOYOS SALAZAR,FEDERICO EDUARDO HOYOS SALAZAR,federico.hoyos@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/antioquia,ANTIOQUIA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
69,FERNANDO DE LA PEÑA MARQUEZ,FERNANDO DE LA PEÑA MARQUEZ,fernando.delapena@camara.gov.co,,,Partido Opcion Ciudadana,partido_opcion_ciudadana,area/cesar,CESAR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/DE%20LA%20PENA%20MARQUEZ%20FERNANDO_26x35.gif,
243,FERNANDO SIERRA RAMOS,FERNANDO SIERRA RAMOS,fernando.sierra@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/meta,META,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
235,FLORA PERDOMO ANDRADE,FLORA PERDOMO ANDRADE,flora.perdomo@camara.gov.co,,,Por Un Huila Mejor,por_un_huila_mejor,area/huila,HUILA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
247,FRANKLIN DEL CRISTO LOZANO DE LA OSSA,FRANKLIN DEL CRISTO LOZANO DE LA OSSA,franklin.lozano@camara.gov.co,,,Partido Opcion Ciudadana,partido_opcion_ciudadana,area/magdalena,MAGDALENA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
307,FREDY ANTONIO ANAYA MARTINEZ,FREDY ANTONIO ANAYA MARTINEZ,,,,Partido Opcion Ciudadana,partido_opcion_ciudadana,area/santander,SANTANDER,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ANAYA%20MARTINEZ%20FREDY%20ANTONIO_26x35.gif,
32,GERMÁN ALCIDES BLANCO ALVAREZ,GERMÁN ALCIDES BLANCO ALVAREZ,german.blanco@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/antioquia,ANTIOQUIA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BLANCO%20ALVAREZ%20GERMAN%20ALCIDES_26x35.gif,
300,GERMÁN BERNARDO CARLOSAMA LOPEZ,GERMÁN BERNARDO CARLOSAMA LOPEZ,german.carlosama@camara.gov.co,,,Autoridades Indigenas De Colombia,autoridades_indigenas_de_colombia,area/c.e._indigena,C.E. INDIGENA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/CARLOSAMA%20LOPEZ%20GERMAN_26x35.gif,
302,GLORIA BETTY ZORRO AFRICANO,GLORIA BETTY ZORRO AFRICANO,,,,Partido Cambio Radical,partido_cambio_radical,area/cundinamarca,CUNDINAMARCA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ZORRO%20AFRICANO%20GLORIA%20BETTY_26x35.gif,
301,GUILLERMINA BRAVO MONTAÑO,GUILLERMINA BRAVO MONTAÑO,guillermina.bravo@camara.gov.co,,,Movimiento Mira,movimiento_mira,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BRAVO%20MONTANO%20GUILLERMINA_26x35.gif,
188,HARRY GIOVANNY GONZÁLEZ GARCÍA,HARRY GIOVANNY GONZÁLEZ GARCÍA,harry.gonzalez@camara.gov.co,HarryGonzalez,https://es-la.facebook.com/harrycaqueta,Partido Liberal Colombiano,partido_liberal_colombiano,area/caqueta,CAQUETA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/GONZALEZ%20GARCIA%20HARRY%20GIOVANNY_26x35.gif,
47,HERIBERTO SANABRIA ASTUDILLO,HERIBERTO SANABRIA ASTUDILLO,heriberto.sanabria@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/SANABRIA%20ASTUDILLOHERIBERTO.1_26x35.gif,
133,HERNANDO JOSÉ PADAUI ALVAREZ,HERNANDO JOSÉ PADAUI ALVAREZ,hernando.padaui@camara.gov.co,,,Partido Cambio Radical,partido_cambio_radical,area/bolivar,BOLIVAR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/PADAUI%20ALVAREZ%20HERNANDO%20JOSE_26x35.gif,
105,HERNÁN PENAGOS GIRALDO,HERNÁN PENAGOS GIRALDO,hernan.penagos@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/caldas,CALDAS,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/PENAGOS%20GIRALDO%20HERNAN_26x35.gif,
254,HERNÁN SINISTERRA VALENCIA,HERNÁN SINISTERRA VALENCIA,hernan.sinisterra@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/valle,VALLE,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
281,HUGO HERNÁN GONZÁLEZ MEDINA,HUGO HERNÁN GONZÁLEZ MEDINA,hugo.gonzalez@camara.gov.co,,,Centro Cemocratico,centro_cemocratico,area/caldas,CALDAS,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
124,HUMPHREY ROA SARMIENTO,HUMPHREY ROA SARMIENTO,humphrey.roa@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/boyaca,BOYACA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ROA%20SARMIENTO%20HUMPHREY_26x35.gif,
246,INTI RAÚL ASPRILLA REYES,INTI RAÚL ASPRILLA REYES,inti.asprilla@camara.gov.co,,,Partido Alianza Verde,partido_alianza_verde,area/bogota,BOGOTA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/ASPRILLA%20REYES%20INTI%20RAUL_26x35.gif,
278,INÉS CECILIA LÓPEZ FLÓREZ,INÉS CECILIA LÓPEZ FLÓREZ,ines.lopez@camara.gov.co,,,Partido Conservador Colombiano,partido_conservador_colombiano,area/atlantico,ATLANTICO,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/,
96,IVÁN DARIO AGUDELO ZAPATA,IVÁN DARIO AGUDELO ZAPATA,ivan.agudelo@camara.gov.co,,http://www.facebook.com/people/Ivan-Dario-Agudelo-Zapata/629874673,Partido Liberal Colombiano,partido_liberal_colombiano,area/antioquia,ANTIOQUIA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/AGUDELO%20ZAPATA%20IVAN%20DARIO_26x35.gif,
155,JACK HOUSNI JALLER,JACK HOUSNI JALLER,jack.housni@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/san_andres,SAN ANDRES,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/HOUSNI%20JALLER%20JACK_26x35.gif,
115,JAIME ARMANDO YEPES MARTÍNEZ,JAIME ARMANDO YEPES MARTÍNEZ,jaime.yepes@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/tolima,TOLIMA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/YEPES%20MARTINEZ%20JAIME%20ARMANDO_26x35.gif,
152,JAIME BUENAHORA FEBRES,JAIME BUENAHORA FEBRES,jaime.buenahora@camara.gov.co,,,Partido Social De Unidad Nacional,partido_social_de_unidad_nacional,area/c.e._exterior,C.E. EXTERIOR,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/BUENAHORA%20FEBRES%20JAIME_26x35.gif,
175,JAIME ENRIQUE SERRANO PÉREZ,JAIME ENRIQUE SERRANO PÉREZ,jaime.serrano@camara.gov.co,,,Partido Liberal Colombiano,partido_liberal_colombiano,area/magdalena,MAGDALENA,Cámara de Representantes,2014,,,http://www.camara.gov.co/portal2011/images/stories/representantes/Resized/SERRANO%20PEREZ%20JORGE%20ENRIQUE_26x35.gif,
