id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
K000307,Joseph Kolter,"Kolter, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:4,Pennsylvania's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000307.jpg,male
M000399,Joseph McDade,"McDade, Joseph",,,,Republican,republican,ocd-division/country:us/state:pa/cd:10,Pennsylvania's 10th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000399.jpg,male
S000463,Joseph Skeen,"Skeen, Joseph",,,,Republican,republican,ocd-division/country:us/state:nm/cd:2,New Mexico's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000463.jpg,male
S000248,José E. Serrano,"Serrano, José",,RepJoseSerrano,RepJoseSerrano,Democrat,democrat,ocd-division/country:us/state:ny/cd:18,New York's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000248.jpg,male
D000373,Julian Dixon,"Dixon, Julian",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:28,California's 28th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000373.jpg,male
D000203,Kika de la Garza,"de la Garza, Eligio",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:15,Texas's 15th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000203.jpg,male
M000687,Kweisi Mfume,"Mfume, Kweisi",,,,Democrat,democrat,ocd-division/country:us/state:md/cd:7,Maryland's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000687.jpg,male
C000052,L. Callahan,"Callahan, H.",,,,Republican,republican,ocd-division/country:us/state:al/cd:1,Alabama's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000052.jpg,male
S000583,Lamar Smith,"Smith, Lamar",,LamarSmithTX21,LamarSmithTX21,Republican,republican,ocd-division/country:us/state:tx/cd:21,Texas's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000583.jpg,male
E000250,Lane Evans,"Evans, Lane",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:17,Illinois's 17th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/E000250.jpg,male
C000653,Larry Combest,"Combest, Larry",,,,Republican,republican,ocd-division/country:us/state:tx/cd:19,Texas's 19th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000653.jpg,male
H000776,Larry Hopkins,"Hopkins, Larry",,,,Republican,republican,ocd-division/country:us/state:ky/cd:6,Kentucky's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000776.jpg,male
L000098,Larry LaRocco,"LaRocco, Larry",,,,Democrat,democrat,ocd-division/country:us/state:id/cd:1,Idaho's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000098.jpg,male
S000586,Lawrence Smith,"Smith, Lawrence",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:16,Florida's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000586.jpg,male
H000114,Lee Hamilton,"Hamilton, Lee",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:9,Indiana's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000114.jpg,male
P000047,Leon Panetta,"Panetta, Leon",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:16,California's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000047.jpg,male
A000337,Les AuCoin,"AuCoin, Les",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:1,Oregon's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000337.jpg,male
A000224,Leslie Aspin,"Aspin, Leslie",,,,Democrat,democrat,ocd-division/country:us/state:wi/cd:1,Wisconsin's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000224.jpg,male
P000152,"Lewis Payne, Jr.","Payne, Lewis",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:5,Virginia's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000152.jpg,male
S000948,Louis Stokes,"Stokes, Louis",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:21,Ohio's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000948.jpg,male
S000480,Louise McIntosh Slaughter,"Slaughter, Louise",,LouiseSlaughter,RepLouiseSlaughter,Democrat,democrat,ocd-division/country:us/state:ny/cd:30,New York's 30th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000480.jpg,female
B000517,Lucien Blackwell,"Blackwell, Lucien",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:2,Pennsylvania's 2nd congressional district,House of Representatives,102,1991-11-05,,https://theunitedstates.io/images/congress/original/B000517.jpg,male
O000159,Major Owens,"Owens, Major",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:12,New York's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000159.jpg,male
K000009,Marcy Kaptur,"Kaptur, Marcy",,RepMarcyKaptur,RepresentativeMarcyKaptur,Democrat,democrat,ocd-division/country:us/state:oh/cd:9,Ohio's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000009.jpg,female
R000465,Marge Roukema,"Roukema, Marge",,,,Republican,republican,ocd-division/country:us/state:nj/cd:5,New Jersey's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000465.jpg,female
L000381,Marilyn Lloyd,"Lloyd, Marilyn",,,,Democrat,democrat,ocd-division/country:us/state:tn/cd:3,Tennessee's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000381.jpg,female
L000045,Martin Lancaster,"Lancaster, H.",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:3,North Carolina's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000045.jpg,male
R000543,Martin Russo,"Russo, Martin",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:3,Illinois's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000543.jpg,male
S000005,Martin Sabo,"Sabo, Martin",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:5,Minnesota's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000005.jpg,male
E000077,Marvin Edwards,"Edwards, Marvin",,,,Republican,republican,ocd-division/country:us/state:ok/cd:5,Oklahoma's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/E000077.jpg,male
O000001,Mary Oakar,"Oakar, Mary",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:20,Ohio's 20th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000001.jpg,female
M000206,Matthew Martínez,"Martínez, Matthew",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:30,California's 30th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000206.jpg,male
M000473,Matthew McHugh,"McHugh, Matthew",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:28,New York's 28th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000473.jpg,male
R000262,Matthew Rinaldo,"Rinaldo, Matthew",,,,Republican,republican,ocd-division/country:us/state:nj/cd:7,New Jersey's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000262.jpg,male
W000187,Maxine Waters,"Waters, Maxine",,MaxineWaters,MaxineWaters,Democrat,democrat,ocd-division/country:us/state:ca/cd:29,California's 29th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000187.jpg,female
H000151,Mel Hancock,"Hancock, Melton",,,,Republican,republican,ocd-division/country:us/state:mo/cd:7,Missouri's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000151.jpg,male
L000264,Meldon Levine,"Levine, Meldon",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:27,California's 27th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000264.jpg,male
D000592,Mervyn Dymally,"Dymally, Mervyn",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:31,California's 31st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000592.jpg,male
A000209,Michael Andrews,"Andrews, Michael",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:25,Texas's 25th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000209.jpg,male
B000463,Michael Bilirakis,"Bilirakis, Michael",,,,Republican,republican,ocd-division/country:us/state:fl/cd:9,Florida's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000463.jpg,male
K000312,Michael Kopetski,"Kopetski, Michael",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:5,Oregon's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000312.jpg,male
M000590,Michael McNulty,"McNulty, Michael",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:23,New York's 23rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000590.jpg,male
O000163,Michael Oxley,"Oxley, Michael",,,,Republican,republican,ocd-division/country:us/state:oh/cd:4,Ohio's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000163.jpg,male
S001139,Michael Synar,"Synar, Michael",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:2,Oklahoma's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S001139.jpg,male
P000066,Mike Parker,"Parker, Michael",,,,Democrat,democrat,ocd-division/country:us/state:ms/cd:4,Mississippi's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000066.jpg,male
U000001,Morris Udall,"Udall, Morris",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:2,Arizona's 2nd congressional district,House of Representatives,102,,1991-05-04,https://theunitedstates.io/images/congress/original/U000001.jpg,male
J000163,Nancy Johnson,"Johnson, Nancy",,,,Republican,republican,ocd-division/country:us/state:ct/cd:6,Connecticut's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000163.jpg,female
P000197,Nancy Pelosi,"Pelosi, Nancy",,NancyPelosi,NancyPelosi,Democrat,democrat,ocd-division/country:us/state:ca/cd:5,California's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000197.jpg,female
S000596,Neal Smith,"Smith, Neal",,,,Democrat,democrat,ocd-division/country:us/state:ia/cd:4,Iowa's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000596.jpg,male
A000014,Neil Abercrombie,"Abercrombie, Neil",,,,Democrat,democrat,ocd-division/country:us/state:hi/cd:1,Hawaii's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000014.jpg,male
G000225,Newton Gingrich,"Gingrich, Newton",,,,Republican,republican,ocd-division/country:us/state:ga/cd:6,Georgia's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000225.jpg,male
M000264,Nicholas Mavroules,"Mavroules, Nicholas",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:6,Massachusetts's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000264.jpg,male
R000011,Nick J. Rahall II,"Rahall, Nick",,,,Democrat,democrat,ocd-division/country:us/state:wv/cd:4,West Virginia's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000011.jpg,male
L000480,Nita M. Lowey,"Lowey, Nita",,NitaLowey,RepLowey,Democrat,democrat,ocd-division/country:us/state:ny/cd:20,New York's 20th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000480.jpg,female
D000327,Norman D. Dicks,"Dicks, Norman",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:6,Washington's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000327.jpg,male
L000243,Norman Lent,"Lent, Norman",,,,Republican-Conservative,republican-conservative,ocd-division/country:us/state:ny/cd:4,New York's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000243.jpg,male
M000794,Norman Mineta,"Mineta, Norman",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:13,California's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000794.jpg,male
S000453,Norman Sisisky,"Sisisky, Norman",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:4,Virginia's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000453.jpg,male
S000663,Olympia J. Snowe,"Snowe, Olympia",,,,Republican,republican,ocd-division/country:us/state:me/cd:2,Maine's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000663.jpg,female
P000326,Owen Pickett,"Pickett, Owen",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:2,Virginia's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000326.jpg,male
R000307,Pat Roberts,"Roberts, Pat",,SenPatRoberts,SenPatRoberts,Republican,republican,ocd-division/country:us/state:ks/cd:1,Kansas's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000307.jpg,male
S000142,Patricia Schroeder,"Schroeder, Patricia",,,,Democrat,democrat,ocd-division/country:us/state:co/cd:1,Colorado's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000142.jpg,female
M000797,Patsy Mink,"Mink, Patsy",,,,Democrat,democrat,ocd-division/country:us/state:hi/cd:2,Hawaii's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000797.jpg,female
G000210,Paul Gillmor,"Gillmor, Paul",,,,Republican,republican,ocd-division/country:us/state:oh/cd:5,Ohio's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000210.jpg,male
H000514,Paul Henry,"Henry, Paul",,,,Republican,republican,ocd-division/country:us/state:mi/cd:5,Michigan's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000514.jpg,male
K000008,Paul Kanjorski,"Kanjorski, Paul",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:11,Pennsylvania's 11th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000008.jpg,male
G000134,Pete Geren,"Geren, Preston",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:12,Texas's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000134.jpg,male
P000259,Pete Peterson,"Peterson, Douglas",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:2,Florida's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000259.jpg,male
D000191,Peter A. DeFazio,"DeFazio, Peter",,RepPeterDeFazio,RepPeterDeFazio,Democrat,democrat,ocd-division/country:us/state:or/cd:4,Oregon's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000191.jpg,male
H000652,Peter Hoagland,"Hoagland, Peter",,,,Democrat,democrat,ocd-division/country:us/state:ne/cd:2,Nebraska's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000652.jpg,male
V000108,Peter J. Visclosky,"Visclosky, Peter",,RepVisclosky,repvisclosky,Democrat,democrat,ocd-division/country:us/state:in/cd:1,Indiana's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/V000108.jpg,male
K000319,Peter Kostmayer,"Kostmayer, Peter",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:8,Pennsylvania's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000319.jpg,male
C000873,Phil Crane,"Crane, Philip",,,,Republican,republican,ocd-division/country:us/state:il/cd:12,Illinois's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000873.jpg,male
S000294,Philip Sharp,"Sharp, Philip",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:2,Indiana's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000294.jpg,male
G000336,Porter Goss,"Goss, Porter",,,,Republican,republican,ocd-division/country:us/state:fl/cd:13,Florida's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000336.jpg,male
H000067,Ralph M. Hall,"Hall, Ralph",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:4,Texas's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000067.jpg,male
R000141,Ralph Regula,"Regula, Ralph",,,,Republican,republican,ocd-division/country:us/state:oh/cd:16,Ohio's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000141.jpg,male
T000243,"Ray Thornton, Jr.","Thornton, Raymond",,,,Democrat,democrat,ocd-division/country:us/state:ar/cd:2,Arkansas's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000243.jpg,male
M000458,Raymond McGrath,"McGrath, Raymond",,,,Republican,republican,ocd-division/country:us/state:ny/cd:5,New York's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000458.jpg,male
A000217,Richard Armey,"Armey, Richard",,,,Republican,republican,ocd-division/country:us/state:tx/cd:26,Texas's 26th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000217.jpg,male
B000072,Richard Baker,"Baker, Richard",,,,Republican,republican,ocd-division/country:us/state:la/cd:6,Louisiana's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000072.jpg,male
N000015,Richard E. Neal,"Neal, Richard",,RepRichardNeal,325642654132598,Democrat,democrat,ocd-division/country:us/state:ma/cd:2,Massachusetts's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000015.jpg,male
D000563,Richard J. Durbin,"Durbin, Richard",,SenatorDurbin,SenatorDurbin,Democrat,democrat,ocd-division/country:us/state:il/cd:20,Illinois's 20th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000563.jpg,male
L000225,Richard Lehman,"Lehman, Richard",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:18,California's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000225.jpg,male
N000094,Richard Nichols,"Nichols, Richard",,,,Republican,republican,ocd-division/country:us/state:ks/cd:5,Kansas's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000094.jpg,male
R000080,Richard Ray,"Ray, Richard",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:3,Georgia's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000080.jpg,male
S000146,Richard Schulze,"Schulze, Richard",,,,Republican,republican,ocd-division/country:us/state:pa/cd:5,Pennsylvania's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000146.jpg,male
S000785,Richard Stallings,"Stallings, Richard",,,,Democrat,democrat,ocd-division/country:us/state:id/cd:2,Idaho's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000785.jpg,male
S001113,Richard Swett,"Swett, Richard",,,,Democrat,democrat,ocd-division/country:us/state:nh/cd:2,New Hampshire's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S001113.jpg,male
Z000008,Richard Zimmer,"Zimmer, Richard",,,,Republican,republican,ocd-division/country:us/state:nj/cd:12,New Jersey's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/Z000008.jpg,male
B000657,Rick Boucher,"Boucher, Frederick",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:9,Virginia's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000657.jpg,male
S000059,Rick Santorum,"Santorum, Richard",,,,Republican,republican,ocd-division/country:us/state:pa/cd:18,Pennsylvania's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000059.jpg,male
B000644,Robert Borski,"Borski, Robert",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:3,Pennsylvania's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000644.jpg,male
C000503,Robert Clement,"Clement, Robert",,,,Democrat,democrat,ocd-division/country:us/state:tn/cd:5,Tennessee's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000503.jpg,male
C000807,Robert Coughlin,"Coughlin, Robert",,,,Republican,republican,ocd-division/country:us/state:pa/cd:13,Pennsylvania's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000807.jpg,male
D000131,Robert Davis,"Davis, Robert",,,,Republican,republican,ocd-division/country:us/state:mi/cd:11,Michigan's 11th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000131.jpg,male
D000435,Robert Dornan,"Dornan, Robert",,,,Republican,republican,ocd-division/country:us/state:ca/cd:38,California's 38th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000435.jpg,male
A000210,Robert E. Andrews,"Andrews, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:1,New Jersey's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000210.jpg,male
L000020,Robert Lagomarsino,"Lagomarsino, Robert",,,,Republican,republican,ocd-division/country:us/state:ca/cd:19,California's 19th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000020.jpg,male
L000371,"Robert Livingston, Jr.","Livingston, Robert",,,,Republican,republican,ocd-division/country:us/state:la/cd:1,Louisiana's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000371.jpg,male
M000249,Robert Matsui,"Matsui, Robert",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:3,California's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000249.jpg,male
M000692,Robert Michel,"Michel, Robert",,,,Republican,republican,ocd-division/country:us/state:il/cd:18,Illinois's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000692.jpg,male
M001057,Robert Mrazek,"Mrazek, Robert",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:3,New York's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M001057.jpg,male
R000383,Robert Roe,"Roe, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:8,New Jersey's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000383.jpg,male
S000607,Robert Smith,"Smith, Robert",,,,Republican,republican,ocd-division/country:us/state:or/cd:2,Oregon's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000607.jpg,male
S001044,Robert Stump,"Stump, Robert",,,,Republican,republican,ocd-division/country:us/state:az/cd:3,Arizona's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S001044.jpg,male
T000184,Robert Thomas,"Thomas, Robert",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:1,Georgia's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000184.jpg,male
T000317,Robert Torricelli,"Torricelli, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:9,New Jersey's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000317.jpg,male
W000068,Robert Walker,"Walker, Robert",,,,Republican,republican,ocd-division/country:us/state:pa/cd:16,Pennsylvania's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000068.jpg,male
W000654,"Robert Wise, Jr.","Wise, Robert",,,,Democrat,democrat,ocd-division/country:us/state:wv/cd:3,West Virginia's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000654.jpg,male
T000034,"Robin Tallon, Jr.","Tallon, Robert",,,,Democrat,democrat,ocd-division/country:us/state:sc/cd:6,South Carolina's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/T000034.jpg,male
C000293,Rodney Chandler,"Chandler, Rodney",,,,Republican,republican,ocd-division/country:us/state:wa/cd:8,Washington's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000293.jpg,male
M000291,Romano Mazzoli,"Mazzoli, Romano",,,,Democrat,democrat,ocd-division/country:us/state:ky/cd:3,Kentucky's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000291.jpg,male
P000005,Ron Packard,"Packard, Ron",,,,Republican,republican,ocd-division/country:us/state:ca/cd:43,California's 43rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000005.jpg,male
W000779,Ron Wyden,"Wyden, Ron",,RonWyden,,Democrat,democrat,ocd-division/country:us/state:or/cd:3,Oregon's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/W000779.jpg,male
D000209,Ron de Lugo,"de Lugo, Ron",,,,Democrat,democrat,ocd-division/country:us/state:vi,US Virgin Islands,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000209.jpg,male
C000621,Ronald Coleman,"Coleman, Ronald",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:16,Texas's 16th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000621.jpg,male
D000222,Ronald Dellums,"Dellums, Ronald",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:8,California's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000222.jpg,male
M000015,Ronald Machtley,"Machtley, Ronald",,,,Republican,republican,ocd-division/country:us/state:ri/cd:1,Rhode Island's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000015.jpg,male
M000139,Ronald Marlenee,"Marlenee, Ronald",,,,Republican,republican,ocd-division/country:us/state:mt/cd:2,Montana's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000139.jpg,male
D000216,Rosa L. DeLauro,"DeLauro, Rosa",,RosaDeLauro,CongresswomanRosaDeLauro,Democrat,democrat,ocd-division/country:us/state:ct/cd:3,Connecticut's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000216.jpg,female
G000120,Sam Gejdenson,"Gejdenson, Sam",,,,Democrat,democrat,ocd-division/country:us/state:ct/cd:2,Connecticut's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000120.jpg,male
G000153,Sam Gibbons,"Gibbons, Sam",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:7,Florida's 7th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000153.jpg,male
J000174,Sam Johnson,"Johnson, Sam",,SamsPressShop,RepSamJohnson,Republican,republican,ocd-division/country:us/state:tx/cd:3,Texas's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000174.jpg,male
L000263,Sander M. Levin,"Levin, Sander",,RepSandyLevin,RepSandyLevin,Democrat,democrat,ocd-division/country:us/state:mi/cd:17,Michigan's 17th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000263.jpg,male
K000274,Scott Klug,"Klug, Scott",,,,Republican,republican,ocd-division/country:us/state:wi/cd:2,Wisconsin's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/K000274.jpg,male
B000586,Sherry Boehlert,"Boehlert, Sherwood",,,,Republican,republican,ocd-division/country:us/state:ny/cd:25,New York's 25th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000586.jpg,male
M000999,Sidney Morrison,"Morrison, Sidney",,,,Republican,republican,ocd-division/country:us/state:wa/cd:4,Washington's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000999.jpg,male
