id,legacy
e2bd4e7d-20bc-485b-95e7-8377600090b2,5302
16bb2184-8a43-494a-bb68-8a77a832e4d2,51
df737d38-a5d1-4e93-8a16-239224a5a6e1,5962
016a5c05-1eff-4af0-ba9b-64c0974a5bcd,441
b1e26071-d96e-47df-a17e-a6e93b4cdcea,53
d5f1ebd3-122f-44ba-aade-4c2c69939f29,5915
4744768c-f01f-44ac-935a-6c692d5e6460,378
5de42d22-4616-4cbe-ac53-d9dd36b6eb3a,6211
bca7bb90-aa5c-4f61-9d91-b305716d83e0,6140
57bf3af8-0eda-4814-9d4c-2bfc0e226987,6218
cf371a17-ceca-4a87-9bca-45a22aea656f,6120
2900e532-3f4e-411a-98c5-1df5c25b0364,6175
d187be8c-1310-4835-b8cb-5e2cac89c142,5552
f946d8f4-e4d6-43dc-9991-234ec877c952,6280
78c8c0de-39db-45b4-b099-123e933ef49c,134
6e0e328d-b6c5-446e-8a46-b351b1ae4eb6,6153
669c33a0-3d5e-41d7-b84b-e104e11a4f57,327
15827fd8-9015-4a8b-9154-54d1fdcb5131,413
6ff3bdcc-e376-4d8b-b9c4-bceda9fe13a5,443
1aa96409-44d7-414c-ae03-41694489b24a,154
45748706-402a-44e2-8f34-bad4f1270a7a,5514
b2b26382-978a-48a4-aae5-95fcca3c9431,5978
1efedd11-e7bf-4d00-844e-e15969c82bbe,437
98125c56-039a-4541-811c-599d6d16b5ff,6180
3683ae59-42b4-4233-98a8-5b2dd4584f02,6192
ff1637c6-9a6c-4115-b47d-64afd0a170c3,5464
edf8aea4-1644-4b41-8b42-09644f19f2c0,224
2c5454bc-b00f-4127-9fb0-81ee7d59a03b,301
7c8b2cb5-69c2-446c-8240-74f8c24026f8,5892
6a008577-6bdd-4cf8-90dd-041be107fbdd,356
e63e0fdb-d424-412b-879b-4ee9b15a149f,260
e3a2c256-c1d3-41cd-b2da-b7225c94011f,5297
60b7c45d-4e77-4fc2-a098-d2351b503385,5928
31b2fe02-70e2-445c-b767-5bce3d32586c,77
9b716c8b-ff9a-495f-beb2-1d77325cf401,6216
788d4110-abe8-4c22-b72f-de5b5790dd98,91
fecf2623-9eef-4f07-af2e-98e27ed58264,5491
6d61406e-56d4-4f11-a521-ecf9875c6475,293
550cbac7-c320-4fe3-86d0-e21bd02635de,211
a9d223c6-c6ae-4682-b457-4e19ee6b3bc8,5461
e803ee01-4933-468e-9f7c-9b3b661c8180,60
f4e5c624-0914-41be-8fb1-083cd01f1176,5295
e00c948f-4031-404f-a3e7-7bbf7d696937,6185
1a2f3b8b-3189-41cf-b8c7-734030b6dd98,353
eda28c0d-ce03-4969-8b95-e2d153d4c8bc,6200
298e4f34-ecb3-4d81-a2af-301ffffa7f60,210
8de915e4-fb77-407d-8b2c-8f588a652276,336
680784b6-cfc3-4e22-aac8-9a315f6f615f,93
44c2f0fe-b8db-4ce6-a99f-1379f76fceaf,171
e294f11c-08a9-474f-a403-d7f91c154574,422
9cbac0b6-2783-4c30-a525-5e123b7f16b7,432
0b59c5ba-1aeb-4b0f-bb2b-67ce7d5dba42,6145
498d2269-3a90-4965-98fd-fec999519870,5326
b8090433-aaba-48d1-8968-5a43805b5cfe,5509
c313925e-bf73-415c-aba5-abc24b722543,5976
b4e81708-af09-47ae-b4c5-17bfedc5fff0,72
f9a3a666-632e-46a7-a0c7-1138ed931bf1,6152
8221e60f-1685-4e82-9b29-7f057f5b8bef,6201
df3a0d0e-113c-4b1d-956d-a2490bc0549d,5298
7e77b899-609d-43d9-bbc1-d2bb5ef76b97,5253
cf9f45fe-d04a-495e-8075-3dadee794132,223
97f9d6aa-2e8f-4671-a4a3-f4ad9e7adc5a,387
f15eac62-a7b1-4d65-b04a-056cc28be0a1,388
7a62ecf7-6de7-425f-b601-24432f6da36b,311
56ba548e-0eda-4712-b372-50d7be053032,5503
682ed2c5-ec6d-41ba-8eeb-d892a1b3fd99,250
2a7f87da-e2c9-4113-a2ff-931cba299645,193
d78d2574-2df6-4e48-bde2-9cca9db61571,5268
34565ee2-a07f-4797-ac1b-492b414e5df0,6151
a66ab2ef-402f-4455-bee9-cbc1a59be4b9,454
6cbf31e6-20e5-4679-803b-8871fe185e26,230
5af19db4-bea2-4482-9830-47f11a8346f8,5386
91473d6f-de08-4860-9951-11d39c4a0d63,5277
fd48bb63-f5da-4182-a4a3-091d1f08543d,6229
8856a61e-0785-4056-a193-73e01fd774f3,144
7b998f7d-2a0e-4959-be0b-c9ce322be942,246
287490b2-6cab-4de5-95d6-837d89785987,253
bfec502b-97b9-4151-8f02-c2739c8f24aa,5515
ae8fdbc6-dd59-4497-ad14-094b894c224e,347
06e05291-36d6-48e6-9a90-5c1d7b98708c,6098
6f16b17f-d36e-473d-9e0c-d9ed4657405c,305
e8b5d635-2f4c-41d5-be25-53fa16e97d3e,213
5006d09c-7240-494b-b3a8-905a643a7c1a,5766
39b59ffa-057b-4f91-8ec1-0a830c45f727,377
81386adc-d751-49f9-abb1-e6bce0aaecb3,219
879c3d7e-b1ce-41e7-b853-8256c5f7b788,65
20242e41-2243-40cd-84a7-c47a7fbed9fe,383
fb67ebcd-1add-4fdb-922a-8e89b9ff4db0,339
fb2e31f0-e149-43cd-801a-0282452d4f7b,393
e645201a-621d-4f6f-bf69-e2accb6056be,120
158df217-59b1-41e3-bf89-70184686d86c,5322
e5adac87-74c5-47bc-819f-5370c911e03b,405
5dc31be2-3618-44dc-934d-1fed1fa5a0f0,6003
9ad91a1b-2f22-40dc-9324-d3072ba94906,5281
18c76673-6116-4c74-8d8b-37a7953f39be,135
ccfb9cfe-ee13-467c-8779-242e3781548f,326
1385b84b-8175-4f56-9cfb-e92eb994af17,5255
9e81e375-7a3a-485c-be25-eac697ffd8de,279
563ec038-b734-4de9-9596-69648391f32f,316
0b7ee9c8-f5cc-4d3f-a5a9-75a522e1dd62,5292
9a63cee7-0a3d-49c3-84b4-87992bc40ba5,17
a0621c02-6f59-4e34-8056-b040b20f2958,20
7015458e-c8cd-4b37-8d6c-890a02dd7f86,141
a4d6aee4-8eb4-406f-9cf5-efb53a4fcad3,401
faf23fcc-eaa3-47d9-9cd2-75fd84f59e14,5999
51fca8a4-db96-4354-a0f7-1f87f428bca1,425
37cf6062-450e-435f-90f8-220c42625880,5868
e989fd8a-c683-49b1-9ef1-4d4741f9d73c,368
22c0ea44-3a87-48e8-a91f-9a49e2b15a40,6176
3ae4f5ef-51da-4734-8375-8e487080819d,87
bd5d79fc-e3a4-487b-8cdd-23345961263e,5283
5d1fbd9a-ed9d-431e-867c-7cee2587e6ee,282
be1e2b3c-a58b-4580-83b5-ecf9522bb754,329
edf6b4b4-8c76-4d10-bd95-4f8417bb226a,189
61f6e377-6f22-440a-ab70-705f44b777ea,178
33e28fdb-dc0f-4d33-8163-e47c163e2087,6141
6f17cb31-e72c-4d49-9de9-38275c9798e2,233
297c8ba9-8d96-4c6c-bd3b-13bc926b0b52,5523
d5f5145f-36bb-4394-98d0-afa303fad0e4,6179
7c619c12-c6b0-46f0-97a1-7581b651ed3d,262
74095db8-0f5a-42c6-901c-02d5cefecdd4,5480
cd214939-4704-491b-85a3-0118da278cfd,5489
8b951195-9e63-40b8-a48a-a0dab06e4293,197
448e13c1-7366-4008-b052-cfcabb2665b5,33
00f0983f-462b-4a8c-83b4-4cd8f0e24162,191
f0d06879-903b-47ba-bab3-2cb42425f913,5923
445b1d80-74d5-4333-9b8a-b71f87823705,5941
ce5ec533-07ed-4d81-bb8c-8976ee24a588,5891
8c780ca7-da8b-49ca-a659-4da966f9563b,6079
7ae79ce2-127e-4458-b331-a4e5f69eb352,5446
236c287a-0aff-431f-b485-dcf503a50796,286
2261bd40-660a-4906-b1ff-a3cacafd2834,5895
f4396f72-1427-4b54-9ed6-363cc99edfb3,6138
fd60b371-1f22-4b5a-9ee3-6874141d67fc,209
f41b65c0-1687-4c95-9885-3174d35aa09c,5907
7ba78ede-f42f-463a-9e3b-eaabd8933470,6194
bc58b2ad-9afa-4330-9cff-aa26e89b0c9c,45
fe0f07da-e7d5-445c-bd79-0cedcc88b85e,366
e29d8642-8a8b-44e3-bfb1-e98a13b942b4,5918
29a358f8-5d97-4eb8-815a-f31801dd740e,371
568a705d-a95b-42fd-9c34-e391d4ddd777,367
a73d51f9-d555-47b7-8827-144249dcecf5,70
1960f43a-b955-44fa-94a8-aca08420e272,309
ff85e83c-d42a-4dcf-af9f-d3207514af7f,86
cde39ad0-9c16-491a-bde7-c87afe43708a,391
ee988f0a-d721-4da0-acc1-bf3327ba84a4,321
24d08a86-0d4e-4b2a-a4e6-b66dc6f0b912,5775
a8301104-ad42-4c30-8c47-3698d63c3d74,403
eb499f47-159e-4093-a9d4-c97058d04c9c,130
9e6289e8-eaae-4280-a2ad-8848313bc6f2,129
32ebe52d-786e-4439-8abd-968d75a541ac,5490
c7413545-cc7d-429a-bdb1-3b6b0cc6a112,6171
fe73dba8-36d5-4602-bd06-b9adf1ea2f4e,5242
392bc1f4-edbe-42a7-9352-fbb4af64a957,142
72d18ec8-a8cb-420d-895c-ad7ddd396aae,143
7c0b6706-5b37-451b-88e5-3c36671f43a7,5886
38e7eb0d-a377-4194-afd9-db5fb2a3046d,5968
51147d94-5d96-40ac-a96b-ca51db2e0a70,415
b857a392-b6e1-42e3-bbb5-b4ed0fc1c5d6,417
faf8fb47-cd74-405d-8bf9-ea6c11f42ad8,5505
c7e179d4-7c4a-4e1c-b17c-c80d6bd5a01a,165
e013a4fe-c329-4164-91e5-d87be8094a22,5519
ff197ed5-1b72-40ad-a208-b0925e993b3b,6167
52cd2d8d-090a-4e97-9509-6f8becfcd47f,6187
37d75fd8-11cf-47f6-9d5d-6adf90225675,156
7172b56b-bef0-4948-8a6c-427f91eb077d,6144
10f0bfcf-dae7-4ca1-ac70-3f79263680ef,6292
325cd532-556a-470e-b0c7-b36829516b18,298
a670417e-4502-4304-8fbf-7727ef4bd546,6173
14a08b9a-0b32-4c2c-9f7a-a17604e2e3e5,5407
6c447896-9afd-46d3-8bd9-997cb804a4e9,5944
2d52ab18-f844-464b-8f24-7b195a82c237,6146
1eb0cc7e-7a59-465f-8c79-c0260f3673fe,1
ac94e036-eefb-484a-9f85-5e8101e6845c,6124
342aedce-f402-4d99-a04b-cde598862283,346
de6eac03-0114-4d41-a136-087eb7141dbe,5270
c6ce5004-a685-42a2-89f6-202584d52534,5256
994cfd9c-09b3-4e0d-8c3a-4224af336e23,10
ec53d572-b517-4076-9415-78e07413036f,6074
037a9ad6-121b-4810-b8d8-db347ea1b76b,1296
4bf6aa79-a629-44c3-9e26-2a40fafc14cb,5914
6aa56d01-6ffc-479e-93bd-6aa9110af8e5,6095
109b7acb-9609-4a3c-b6a1-3fbb010f196c,369
89f6c3a0-0bdc-41b6-a591-f676b857f6f7,216
de1f882b-5730-4a48-bffd-f2ff4339e387,5021
e94e1859-92e6-4265-b17a-624acf776aa5,5252
9e325eeb-ec3d-41c0-99d7-fc92029c686c,5927
5c076f47-0885-4b50-bd44-bce539f742e1,66
3822206e-2018-41e8-9982-98b89b20ccd2,69
62439c41-fece-4aa5-a1e4-56ac5d4eded5,5286
46863d02-4841-4fe5-a49a-dd2e94167071,6212
12bcb7e3-741a-4b30-960c-34fba47fc669,5306
7696de73-c5c4-48f4-bb74-65b743acda0e,6217
4e91485a-7c89-419e-83c9-358cc0fc2da3,5120
e1cac382-012e-4e61-8ebd-b045d8f8fc6c,201
89d238b0-aa29-4697-b7f3-e638446b5c4e,395
e92eb7e4-6ca3-4e9e-ae7a-64ccadbbfff1,397
d0a7d367-b148-4d47-828a-cc5859d40a6d,111
7d8b08b2-e281-49ae-8ed6-869fc211c975,275
c69e3352-43fc-4f22-a583-ebd3afd6a7fe,5318
4b54b9b4-f5d4-4dc4-b5aa-e92146a56b0f,5966
2662d238-a4b8-43f9-85fd-d6f1b12fc84b,5504
1fb70270-bf2e-4b3f-b203-d630aa7eee79,5376
238b4c8b-8ece-479b-9d13-e44177644f67,330
c9bdd3db-2226-4642-b09d-a616eeaebcce,5521
ba88b50b-25d8-4074-8b06-e00e64c8ca9a,331
01b8fc43-928b-4e74-aa9f-0ee2200eaf53,5294
17251efa-030d-456b-9766-7bd6bfa2fc91,21
49ecee18-4b05-4c92-ab1c-a62e2170eabc,5452
781ab096-1f2c-457f-a77f-d8edf33a5339,314
6e35b485-69ff-4bf3-9cba-43aeedfec09a,243
ab08833d-2e21-4ecf-b3c3-75ebd7e37031,16
5f9bf01b-8977-4ba3-b772-46a4af7c9ab6,5494
0e47537b-21e9-4819-8e94-c7e48b8cc71f,5932
053e2f99-aca2-43b1-a7a8-cdf6c4714395,6165
e4b5aec4-272c-458e-a234-3897e1d3d2a0,372
5024660b-86d1-49d6-8602-a67dd8795b4d,5459
75ffbf42-da63-4cee-bdb0-8c365efa08e8,6197
d00a2806-9829-426f-8064-406294fbf01b,5931
d9e3fd84-691b-40f8-9615-f3a3c5e59927,248
d28724c8-5288-4461-8589-7a3ef2632f33,5983
f93848d9-fcd8-4c92-809f-b0d8b0cf4ed7,159
3b6d08e7-a75d-472f-873f-3b2862ce6a16,6221
9c1666e1-6cb4-4120-840b-d891f097e44a,396
d4f5c15c-583a-496a-a1ec-06a66980335b,323
278cdbdc-dc3d-48d2-a936-30e7e70786bf,5986
945bb465-55f6-4d3f-b838-9d7acf26defb,42
f045a561-1647-4c2b-b702-1e3da29f8a23,6188
203d6c42-781c-4daf-ba4c-a299432c2d81,6184
f7d2c286-88bd-4a45-87d3-db92f7649a49,5456
ac6119b4-9677-432a-98f9-a4ce3e714548,98
26bc7870-253f-4c61-8628-e50390ebeee1,27
5ba7ccc5-a206-4fb8-8ac5-27d5cb9910bd,5457
db01d9bd-3237-4bcf-8bb6-dfe575305bb4,71
99fa7f5b-4bdf-440d-9aea-12a559ad23dd,220
0a5b5783-17f1-4d8b-b34b-d8767fd83b94,5357
2adc5f0a-e389-425a-b379-11b1cdb9faaf,5342
591cbd51-c70f-41b6-ac5c-bcec0b8d2c8e,5940
780aae3e-da5c-47c1-9f0a-6789daf2d304,6215
c3f40637-b3d0-4c68-bab2-73baecc871c1,6097
2ecd8f73-4f98-4749-ad0f-819a221ad219,6235
7557bf7d-a997-4e55-8915-6f0d80dbc838,5965
b4266cf1-71aa-44db-870c-eed298501576,5980
d7a2b085-f1b1-476c-b2ba-1840ff58a7d2,287
aa848cf9-0a04-4e76-9237-10396def13a2,6161
4ffe9caa-1dc9-4e25-b572-7983667323c4,208
c4246991-d468-4386-a260-85e853390e61,5925
f48b4522-b350-48a3-8fcf-be5beef4568f,5474
30c086e2-0db2-4ec9-bc26-2e0e594d1ddb,121
26e336a9-4d73-4d98-ab25-ceef677628ea,247
85ec0226-d257-47be-a080-51558fb0eca0,328
04c0913e-1a6a-441e-b4c9-51124cb244dd,5429
8e07ebc1-78dc-4a3c-a8c2-1ebc573d9167,6208
698e472e-5bc4-4956-b5cd-6859c21836c9,5290
c40a8c5a-11ef-4cdf-9d73-cc023d003c0c,6143
d95e9128-a3b8-4dd1-a7c8-54fe1883b259,5
d208662c-b332-4e17-aedf-7b8224d77986,361
77cd1f79-aee0-4227-b032-7948a994985d,4778
db4898dc-e61c-48f8-89da-2d0157f0e31d,39
b7fe35f7-d577-4c22-8912-715f74c7443a,5921
7978dbee-20e8-44c0-9a8d-9807e3b97bb0,75
332987c4-f29c-4bb3-b5da-001b31dabce5,386
b0729f4e-083b-47db-9879-d5e3f45455f3,6220
cd6ee547-ebbd-4722-a950-6b1537dd3394,402
e0e3944e-9d77-459e-b8d3-b8cb456e3713,6230
ca3ca37a-093c-4229-9c14-39d14162e491,5956
71a377ef-862b-43ca-9ecb-b24860387f0f,131
9ecb5779-7547-463e-b207-aee68c7415cc,185
3aa5e7cf-4204-4da4-b733-0868a59e5925,14
f8ca7daa-321b-436e-8ab6-ca6d195fd8d9,136
6830c660-dccb-41f8-90ad-19e5b7be66ab,5224
44a0d544-fcf2-45d9-91ab-e33bf0a3216d,5193
3687ed85-592b-49a3-9645-772990b480af,5325
05f4ade2-e301-4606-858b-741a7e704468,307
103156d5-36ee-4187-9473-41da64be22cf,430
f9786347-2571-451f-a632-610a54557501,6105
d7a19fec-5911-477f-9c27-19dcb0a3b714,258
bf086684-d7f7-4c6a-9641-24c2c8ae6cef,5924
4a854988-e61d-48bc-b818-48855b769c51,5257
5ff63737-38ad-4078-9ba4-d0ae34a1b0d2,34
8acfc123-cc24-4a66-a097-259342c7f2c8,5285
efe30e2a-5fc7-45ff-94ce-26b5c1ef54c0,6134
76726178-1bdc-44d3-b639-55b77c42bd30,58
5d1e93a3-0356-46ff-aae7-4fcbc5609c80,335
8dd40a52-a644-46f8-b7ea-c8b7c93a7db8,390
1c79f463-a7ed-4d2a-9ff3-f53871c06b38,265
f3d5e054-7ef8-429e-a631-662f60617809,1919
41905dc3-9791-4dd4-a67d-077463f76bad,128
9dc8f10c-b91c-44b7-8d1d-68abd9af81c0,147
ab08785d-5443-41bc-b8a1-1bbb42a7f80e,153
082c23d7-09c3-4cc1-98fb-99592834a595,244
224c43af-8968-45a9-9a0d-b989ed719f81,5365
8d19b97a-d1c9-4aba-9b9a-ca6eb5be6ae3,5516
4ef36786-3f2d-4ef1-9a1b-5fd07ee00873,161
c4f1edbc-5d7f-43bf-b6e6-6b1c95cbf23b,259
8c259e27-f085-47d5-9754-172357e11e6b,400
590a8b55-7f8a-487c-877c-4590a3b52855,26
367f55dd-f55a-4d98-aa7e-d388fecb814f,5952
eb38690c-5f02-44bf-bf71-ebd0911a4460,297
a8341051-7e3a-416d-a22f-937b36534510,255
cf7f04a5-1928-4f02-b9b6-a99a4a7cf63e,13
53f223a2-beb3-4c69-9b4f-6f20d6d127a9,203
a03d9f0c-6cc8-4bb8-b530-c14c8cb8bd49,288
a99cd7c1-5167-4865-a3fe-1b06d740d2e6,5455
876c4f48-bc34-4737-bee9-de7b92716ffd,357
f1fc5ac4-0c95-4fde-aa4a-db9fecb86647,5463
6979aec9-bdf9-4ff3-8033-c7a8e4ef01e2,370
946f01ad-5f60-445c-b0a6-58108fd0a2a7,5313
6c4aa5a5-ddef-460d-9ca6-65cfe2fcc130,73
7ed10f32-8e54-4ad5-bebd-9f39b0762217,226
f8ba10d3-ba63-465f-954e-7be0e0b42c0e,398
9bb666e1-4747-4597-8b5c-8bfd4865d5f1,408
9a6bf274-4d28-48ce-8272-1e52d7b8106b,334
dfcb3efc-0a24-425c-9239-3f8783a989a3,133
26b0a4fe-3603-4f4c-935b-edb3034af769,5381
9283e158-bd61-45ed-9153-c190f030f4a5,5271
52ce83a9-2206-442b-bec9-e32f2591ce88,140
cde79fb4-455e-41aa-9dee-f008244998ed,5262
ca91682e-c5c1-4ee1-99d0-d1a7f6b33d50,5510
b2704d46-0a7d-4b2e-9680-c02f30adc883,241
e1139987-9aac-4366-8ec2-4a0922ee6828,163
bdb61306-3876-4187-9b2d-ba821e2d8414,5477
3a8606f7-d793-4250-a368-ea15e2989a8d,5520
9bfd3483-13f9-438c-b6e3-a7ba12f6e3bd,5447
3bfe18c2-767c-4b87-a930-aaff87242265,318
b024c4cc-f24b-4e50-aace-6bc060795410,340
f8fdf647-2de1-476d-bae2-b3e6a0bfc9fd,242
f843a4c8-0ead-4775-abe7-66fcd1da1414,344
d171cbdf-b74a-42a3-8099-e71a04d022a3,257
d11a4857-537e-4dfa-9071-b375c584ac94,5289
547afc40-d749-473b-bd15-de8ba7e13d45,28
434050de-56c5-4edc-8d16-47eb834010d6,6268
796f8598-2c74-444e-b3ff-21aceb42ed87,5305
3ed0923f-5df1-4f11-b8fc-b08367b9ab2e,164
178060df-6c53-4368-a371-a6061bd5a098,183
29296630-3557-4f00-9674-13d58eba5e48,6162
71be61d6-cf7b-47b3-b8c0-1e78441d5ac2,5312
557feb62-5844-4f23-956c-7d35d9678c17,85
637a2826-8219-4ee3-bbe7-1abfb0a5f1be,5768
b1b7417f-9448-4168-9d3b-1424f9317d89,303
35f2d988-d467-48f2-9164-5a07a1083aa7,428
0d04b63c-e3f8-439d-91b4-5561f2524d81,18
5b7710ac-15a5-47c8-bcd1-48ef93d766ae,187
07235074-0659-4469-bde2-9f99017d8d5c,5894
56e6838d-acc6-447a-8dd8-113af58e4788,350
cc16bf84-4978-4ee5-b4ec-85846af66ce2,5900
dbc5492b-1bd8-40ce-901c-0e1c16e1b898,31
b759f352-b02a-49d7-9fff-e663219858b2,36
0b9528e3-6c19-4fec-a675-332e2265fb89,40
512aa4c0-3643-42cd-a4c3-0d7fae039cb0,363
9440a515-3b42-41aa-a2ed-b98d59457ab6,365
21965d25-2e07-4ce6-a45c-1fff42c90e1e,5919
38964642-ebc9-4225-aba6-49ad4275f872,343
9323d6fb-70b6-4170-b399-759b50ca1aa4,263
9a06895f-94b2-4974-afda-3d7a1b3517e2,68
5d910df2-78e3-48fd-aec9-cdf10c3a1f3e,6096
899b7331-d64b-481f-92f7-442fa58d2aae,79
a672f1c9-b263-4c7f-af45-eef921e7fbf8,5942
a348f015-5467-442e-aecf-d6e6760b7480,5300
5166e8f0-7a38-4bec-afd8-0bce6db320ee,5950
cb71ebcb-a181-4675-9ca9-a44beaeda4ba,110
a4d0bd56-018b-4a68-8af6-a13c556e3fd2,411
728fa330-bd0d-4595-86e6-2732a0b93acd,5502
7cfe8e35-8ee7-4ab0-9fbe-115c35fcf705,238
aa3031f6-560a-41a9-8cf4-2b5333666bc4,168
65990cc5-b4b7-4070-b5f3-de6dc09a4abb,5272
a9cf7ce4-99fa-4911-9ea3-7914276d582e,5989
b8d9d712-3d46-4989-9d40-ede7c34d89e6,24
2e7575d1-397f-4126-8412-0cccb4ef74bf,5508
0fe753ee-ee51-475c-9b0f-88fe4192e373,5893
795f570a-67bf-476f-bfa3-cfa5a4a3004d,6207
c746cfb0-8fb7-4b88-b84e-9be071b49629,5949
497b1db5-94fc-44cb-a967-290f669b7da7,5402
4d7e55a1-7d56-4234-b702-8be390224f58,146
f29e8614-ff1a-4012-ab2a-7c1bda925ad0,176
2b7463df-6580-4fef-9e6c-239906765b2d,94
ae079dca-c5a6-4b1d-be1c-30f079f97016,5467
ce45741c-ae00-43b8-b817-c04342ccc376,6203
e7b6e176-7b1b-498f-bdac-07b133ee14c2,6214
375feae5-ad23-4422-9e4c-4301ac100bfd,345
f14f3a65-706b-4119-8f14-71eee851bc42,376
da15582a-e6c8-4b40-81a7-d0e1100632dc,5889
f9ddf340-553a-48ba-bcb9-8f8fa23d0aaf,5259
8307a589-19cf-451c-9241-88692c637fd4,5969
5eb6cc71-b059-419b-9fb0-66d545567ce2,151
ef42f107-8cd1-45dd-9097-689e2436e219,5769
403b2e48-4d6d-49ea-918a-26b382f93d13,5865
933beddc-366d-47ae-bd16-caa456a43dd5,5897
97b94f60-6c69-4d44-b6f0-783bf74718cd,5445
f04e324a-1e9a-4e3e-8553-c3a291e535fb,218
0d30a1ba-6902-43c8-a6ca-f4d72080e8b7,308
9a00421f-caf4-44f0-aad5-70c8b0ed9ef5,5562
2ffd1e1d-69b1-460a-978e-230c3c1fec5c,382
675aa485-9227-4bf2-a7e3-26de72570d1b,381
0a717376-9680-4f0f-a22d-feb82e594554,319
dd8f2e06-d725-4b1f-be6d-3fbf2f25bdff,5478
5f4542c4-9d81-439c-8135-e776ed6046a0,5481
c8be6d6b-323e-4fb8-893d-6e34abbe72c0,5328
a6d29e30-f4aa-4a69-843e-53c8c7dc7cb2,6224
4065992c-b599-47c6-ba46-06997773a679,5493
302607f4-a169-400c-b6d5-c3ddfbe54263,6237
946bfe8c-4121-465e-b7eb-0199a312aa5d,6284
2641b5b7-fd87-4b04-9eda-396b6e93687d,169
49658bc4-1742-4316-88d6-86c4e07f5336,184
3437ef5d-7132-4339-9547-acbd47725335,186
fd0535e4-6e10-4d26-8603-c001b9a2239f,283
2543fd2b-f804-46d6-8650-a677c9f50e09,239
9f6a776e-84a5-4998-bc38-b25f282295b8,278
fced18d7-33d1-4ec6-85fc-4cf4be6b9fab,261
a6249cff-3809-4b90-9618-c43a827ac86e,414
17911015-e37c-4780-b007-84fd56844449,5770
a26bafb8-6044-4ae3-9ecc-737b85632104,5430
f37820f6-3e17-4fb6-839e-8269465795cf,6206
e39b43bc-bd0b-4c35-a909-5363206e80f8,6288
7dc0a59c-5a2e-441b-b439-50d67daf1f62,312
991f8317-46e0-430f-b19b-8dc186dd3d47,46
58b763a7-bb48-43e3-954d-bcb97aa6a9eb,6238
1c73af07-2d5f-4247-90a4-3816cf354326,5912
