id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1493,Al-Shaymaa John Kwegyir,Kwegyir John Al-Shaymaa,akwegyir@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1493.jpg,
1753,Albert Obama Ntabaliba,Ntabaliba Obama Albert,antabaliba@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/manyovu,Manyovu,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1753.jpg,
1686,Ali Iddi Seif,Seif Iddi Ali,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kitope,Kitope,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1686.jpg,
1382,Ali Khamis Seif,Seif Khamis Ali,aseif@parliament.go.tz,,,Civil United Front,civil_united_front,area/mkoani,Mkoani,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1382.jpg,
1642,Aliko Nikusuma Kibona,Kibona Nikusuma Aliko,akibona@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/ileje,Ileje,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1642.jpg,
1741,Ally Mohamed Keissy,Keissy Mohamed Ally,akeissy@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/nkasi_kaskazini,Nkasi Kaskazini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1741.jpg,
1687,Alphaxard Kangi Ndege Lugola,Lugola Kangi Ndege Alphaxard,alugola@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mwibara,Mwibara,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1687.jpg,
1356,Ambassador Khamis Juma Suedi Kagasheki,Kagasheki Juma Suedi Ambassador Khamis,hkagasheki@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/bukoba_mjini,Bukoba Mjini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1356.jpg,
1767,Amina Amour Abdulla,Abdulla Amour Amina,aamour@parliament.go.tz,,,Civil United Front,civil_united_front,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1767.jpg,
1718,Amina Andrew Clement,Clement Andrew Amina,aclement@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kuoni,Kuoni,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1718.jpg,
1618,Amina Mohamed Mwidau,Mwidau Mohamed Amina,amwidau@parliament.go.tz,,,Civil United Front,civil_united_front,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1618.jpg,
1567,Amina Nassoro Makilagi,Makilagi Nassoro Amina,amakilangi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1567.jpg,
1733,Amos Gabriel Makalla,Makalla Gabriel Amos,amakalla@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mvomero,Mvomero,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1733.jpg,
1304,Anastazia James Wambura,Wambura James Anastazia,awambura@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1304.jpg,
1029,Andrew John Chenge,Chenge John Andrew,achenge@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/bariadi_magharibi,Bariadi Magharibi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1029.jpg,
1568,Angellah Jasmine Mbelwa Kairuki,Kairuki Jasmine Mbelwa Angellah,akairuki@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1568.jpg,
1028,Anna Margareth Abdallah,Abdallah Margareth Anna,aabdallah@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1028.jpg,
1594,AnnaMaryStella John Robert Mallac,Mallac John Robert AnnaMaryStella,amallac@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1594.jpg,
1111,Anne Kilango Malecela,Malecela Kilango Anne,amalecela@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/same_mashariki,Same Mashariki,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1111.jpg,
1268,Anne Semamba Makinda,Makinda Semamba Anne,amakinda@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/njombe_kusini,Njombe Kusini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1268.jpg,
1635,Antony Gervase Mbassa,Mbassa Gervase Antony,ambassa@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/biharamulo_magharibi,Biharamulo Magharibi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1635.jpg,
1569,Asha Mohamed Omar,Omar Mohamed Asha,aomar@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1569.jpg,
1341,Asha Mshimba Jecha,Jecha Mshimba Asha,ajecha@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1341.jpg,
1759,Assa Othman Hamad,Hamad Othman Assa,ahamad@parliament.go.tz,,,Civil United Front,civil_united_front,area/n/a,N/A,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1759.jpg,
1673,Assumpter Nshunju Mshama,Mshama Nshunju Assumpter,amshama@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/nkenge,Nkenge,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1673.jpg,
1725,Athuman Rashid Mfutakamba,Mfutakamba Rashid Athuman,amfutakamba@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/igalula,Igalula,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1725.jpg,
1682,Augustino Lyatonga Mrema,Mrema Lyatonga Augustino,amrema@parliament.go.tz,,,Tanzania Labour Party,tanzania_labour_party,area/vunjo,Vunjo,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1682.jpg,
1744,Augustino Manyanda Masele,Masele Manyanda Augustino,amasele@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mbogwe,Mbogwe,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1744.jpg,
1570,Azza Hillal Hamad,Hamad Hillal Azza,ahamad@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1570.jpg,
1053,Bahati Ali Abeid,Abeid Ali Bahati,babeid@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1053.jpg,
1450,Beatrice Matumbo Shellukindo,Shellukindo Matumbo Beatrice,bshellukindo@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kilindi,Kilindi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1450.jpg,
1325,Benardetha Kasabago Mushashu,Mushashu Kasabago Benardetha,bmushashu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1325.jpg,
1494,Benedict Ngalama Ole-Nangoro,Ole-Nangoro Ngalama Benedict,bole-nangoro@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kiteto,Kiteto,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1494.jpg,
1151,Bernard Kamillius Membe,Membe Kamillius Bernard,bmembe@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mtama,Mtama,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1151.jpg,
1571,Betty Eliezer Machangu,Machangu Eliezer Betty,bmachangu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1571.jpg,
1016,Brg. Gen. Hassan Athumani Ngwilizi,Ngwilizi Athumani Brg. Gen. Hassan,hngwilizi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mlalo,Mlalo,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1016.jpg,
1420,Capt. George Huruma Mkuchika,Mkuchika Huruma Capt. George,gmkuchika@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/newala,Newala,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1420.jpg,
1040,Capt. John Zefania Chiligati,Chiligati Zefania Capt. John,jchiligati@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/manyoni_mashariki,Manyoni Mashariki,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1040.jpg,
1572,Catherine V. Magige,Magige V. Catherine,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1572.jpg,
1774,Cecilia Daniel Paresso,Paresso Daniel Cecilia,cdaniel@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/amani,Amani,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1774.jpg,
1633,Charles John Poul Mwijage,Mwijage John Poul Charles,cmwijage@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/muleba_kaskazini,Muleba Kaskazini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1633.jpg,
1684,"Charles Muhangwa ""Mawematatu"" Kitwanga","Kitwanga Muhangwa ""Mawematatu"" Charles",ckitwanga@parliamrnt.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/misungwi,Misungwi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1684.jpg,
1595,Chiku Aflah Abwao,Abwao Aflah Chiku,cabwao@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1595.jpg,
1596,Christina Lissu Mughwai,Mughwai Lissu Christina,cmughwai@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1596.jpg,
1387,Christopher Olonyokie Ole-Sendeka,Ole-Sendeka Olonyokie Christopher,csendeka@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/simanjiro,Simanjiro,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1387.jpg,
1597,Christowaja Gerson Mtinda,Mtinda Gerson Christowaja,cmtinda@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1597.jpg,
1617,Clara Diana Mwatuka,Mwatuka Diana Clara,cmwatuka@parliament.go.tz,,,Civil United Front,civil_united_front,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1617.jpg,
1598,Conchesta Leonce Rwamlaza,Rwamlaza Leonce Conchesta,crwamlaza@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1598.jpg,
1201,Cynthia Hilda Ngoye,Ngoye Hilda Cynthia,cngoye@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1201.jpg,
1696,David Ernest Silinde,Silinde Ernest David,dsilinde@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/mbozi_magharibi,Mbozi Magharibi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1696.jpg,
1688,David Zacharia Kafulila,Kafulila Zacharia David,dkafulila@parliament.go.tz,,,National Convention for Construction and Reform–Mageuzi,national_convention_for_construction_and_reform–mageuzi,area/kigoma_kusini,Kigoma Kusini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1688.jpg,
1627,Deo Haule Filikunjombe,Filikunjombe Haule Deo,dfilikunjombe@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/ludewa,Ludewa,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1627.jpg,
1631,Deo Kasenyenda Sanga,Sanga Kasenyenda Deo,dsanga@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/njombe_kaskazini,Njombe Kaskazini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1631.jpg,
1632,Deogratias Aloyce Ntukamazina,Ntukamazina Aloyce Deogratias,dntukamazina@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/ngara,Ngara,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1632.jpg,
1742,Desderius John Mipata,Mipata John Desderius,dmipata@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/nkasi_kusini,Nkasi Kusini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1742.jpg,
1309,Devota Mkuwa Likokola,Likokola Mkuwa Devota,dlikokola@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1309.jpg,
1073,Diana Mkumbo Chilolo,Chilolo Mkumbo Diana,dchilolo@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1073.jpg,
1030,Dr. Abdallah Omar Kigoda,Kigoda Omar Dr. Abdallah,akigoda@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/handeni,Handeni,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1030.jpg,
1714,Dr. Abdulla Juma Abdulla Saadalla,Saadalla Juma Abdulla Dr. Abdulla,asaadalla@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/rahaleo,RahaLeo,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1714.jpg,
1354,Dr. Binilith Satano Mahenge,Mahenge Satano Dr. Binilith,bmahenge@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/makete,Makete,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1354.jpg,
1670,Dr. Charles John Tizeba,Tizeba John Dr. Charles,ctizeba@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/buchosa,Buchosa,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1670.jpg,
1555,Dr. Christine Gabriel Ishengoma,Ishengoma Gabriel Dr. Christine,cishengoma@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1555.jpg,
1373,Dr. Cyril August Chami,Chami August Dr. Cyril,achami@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/moshi_vijijini,Moshi Vijijini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1373.jpg,
1770,Dr. Dalaly Peter Kafumu,Kafumu Peter Dr. Dalaly,dkafumu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/igunga,Igunga,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1770.jpg,
1375,Dr. David Mathayo David,David Mathayo Dr. David,ddavid@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/same_magharibi,Same Magharibi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1375.jpg,
1624,Dr. David Mciwa Mallole,Mallole Mciwa Dr. David,dmallole@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/dodoma_mjini,Dodoma Mjini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1624.jpg,
1431,Dr. Emmanuel John Nchimbi,Nchimbi John Dr. Emmanuel,enchimbi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/songea_mjini,Songea Mjini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1431.jpg,
1622,Dr. Faustine Engelbert Ndugulile,Ndugulile Engelbert Dr. Faustine,fndugulile@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kigamboni,Kigamboni,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1622.jpg,
1574,Dr. Fenella Ephraim Mukangara,Mukangara Ephraim Dr. Fenella,fmukangara@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1574.jpg,
1044,Dr. Festus Bulugu Limbu,Limbu Bulugu Dr. Festus,flimbu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/magu,Magu,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1044.jpg,
1646,Dr. Hadji Hussein Mponda,Mponda Hussein Dr. Hadji,hmponda@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/ulanga_magharibi,Ulanga Magharibi,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1646.jpg,
1662,Dr. Hamisi Andrea Kigwangalla,Kigwangalla Andrea Dr. Hamisi,hkigwangalla@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/nzega,Nzega,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1662.jpg,
1394,Dr. Harrison George Mwakyembe,Mwakyembe George Dr. Harrison,hmwakyembe@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kyela,Kyela,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1394.jpg,
1042,Dr. Hussein Ali Mwinyi,Mwinyi Ali Dr. Hussein,hmwinyi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kwahani,Kwahani,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1042.jpg,
1014,Dr. John Pombe Joseph Magufuli,Magufuli Pombe Joseph Dr. John,jmagufuli@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/chato,Chato,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1014.jpg,
1207,Dr. Lucy Sawere Nkya,Nkya Sawere Dr. Lucy,lnkya@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/morogoro_-kusini_-mashariki,Morogoro -Kusini -Mashariki,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1207.jpg,
1579,Dr. Mary Machuche Mwanjelwa,Mwanjelwa Machuche Dr. Mary,mmwanjelwa@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1579.jpg,
1009,Dr. Mary Michael Nagu,Nagu Michael Dr. Mary,mnagu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/hanang,Hanang,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1009.jpg,
1032,Dr. Maua Abeid Daftari,Daftari Abeid Dr. Maua,mdaftari@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1032.jpg,
1133,Dr. Milton Makongoro Mahanga,Mahanga Makongoro Dr. Milton,mmahanga@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/segerea,Segerea,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1133.jpg,
1008,Dr. Muhammed Seif Khatib,Khatib Seif Dr. Muhammed,mkhatib@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/uzini,Uzini,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1008.jpg,
1584,Dr. Pudenciana Wilfred Kikwembe,Kikwembe Wilfred Dr. Pudenciana,pkikwembe@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1584.jpg,
1656,Dr. Seif Seleman Rashidi,Rashidi Seleman Dr. Seif,srashidi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/rufiji,Rufiji,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1656.jpg,
1424,Dr. Shukuru Jumanne Kawambwa,Kawambwa Jumanne Dr. Shukuru,skawambwa@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/bagamoyo,Bagamoyo,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1424.jpg,
