id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
66d4d393-0210-442f-bc08-0fe0b15bafec,Aleper Simon Peter,Aleper Simon Peter,saleper@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/moroto_district,Moroto District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALEPER570.jpg,Male
f41f4ccb-19fb-4d75-91c4-2aeadd8d4714,Alero Tom Aza,Alero Tom Aza,talero@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/moyo_district,Moyo District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALERO771.jpg,Male
375f6d55-9f58-4de7-bf2d-d852dad344cb,Ali Moses,Ali Moses,mali@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/adjumani_district,Adjumani District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALI13.jpg,Male
c91436c9-5990-4932-aa3e-b5e677f3037b,Alitwala Rebecca Kadaga,Alitwala Rebecca Kadaga,rakadaga@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kamuli_district,Kamuli District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALITWALA16.jpg,Female
efeb0f9e-feac-44ee-8653-32c999bb451d,Allen Andrew,Allen Andrew,aallen@parliament.go.ug,,,Independent,independent,area/kamuli_district,Kamuli District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALLEN572.jpg,Male
0da7c788-83b1-4e46-b6b1-4d247148857d,Alum Santa Ogwang,Alum Santa Ogwang,salum@parliament.go.ug,,,Uganda Peoples Congress,uganda_peoples_congress,area/oyam_district,Oyam District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALUM573.jpg,Female
92d26239-7d6e-4eb5-86c4-a05f6887a292,Alupo Jessica Rose Epel,Alupo Jessica Rose Epel,jesalup@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/katakwi_district,Katakwi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ALUPO364.jpg,Female
4cdf8aa7-b64e-4b1b-995d-73d69811d718,Amali Caroline Okao,Amali Caroline Okao,camali@parliament.go.ug,,,Independent,independent,area/amolatar_district,Amolatar District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMALI304.jpg,Female
8fa89819-6bec-438f-9b29-a4dbfcfb4e79,Amama Mbabazi,Amama Mbabazi,ambabazi@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kanungu_district,Kanungu District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMAMA18.jpg,Male
4e4bc2d8-fe19-43e7-be9a-6ff5691091d4,Amero Susan,Amero Susan,samero@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/amuria_district,Amuria District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMERO574.jpg,Female
8a2c3b99-d8e9-4922-a6f4-a3a82fa1ff2a,Amoding Monicah,Amoding Monicah,mamoding@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMODING575.jpg,Female
4cb434e5-fe03-421e-9b8a-a621974762df,Amodoi Cyrus Imalingat,Amodoi Cyrus Imalingat,camodoi@parliament.go.ug,,,Independent,independent,area/katakwi_district,Katakwi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMODOI576.jpg,Male
f2656216-0e7e-4376-95ee-94f36d754ce9,Amoit Judith Mary,Amoit Judith Mary,jamoit @ paliamemt.go.ug,,,National Resistance Movement,national_resistance_movement,area/pallisa_district,Pallisa District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMOIT577.jpg,Female
c7d7bfd5-1b90-4d2c-955e-f1298aa39066,Amongi Betty Ongom,Amongi Betty Ongom,bmongi@parliament.go.ug,,,Uganda Peoples Congress,uganda_peoples_congress,area/oyam_district,Oyam District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMONGI19.jpg,Female
791ca6cc-1f84-4ff5-afee-5cf22abf9163,Amongin Aporu Christine Hellen,Amongin Aporu Christine Hellen,caporu@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kumi_district,Kumi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMONGIN20.jpg,Female
99eb3dbb-43b6-4da3-bde4-d3a999bdbd2f,Amongin Jacquiline,Amongin Jacquiline,jamongin@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/ngora_district,Ngora District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMONGIN579.jpg,Female
9bccfac9-ef4e-4e8c-b051-06e77151c24a,Amuge Rebecca Otengo,Amuge Rebecca Otengo,oamuge@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/alebtong_district,Alebtong District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMUGE384.jpg,Female
43d4d610-6783-4266-a146-d53c44c1fe7c,Amuriat Oboi Patrick,Amuriat Oboi Patrick,pamuriat@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/kumi_district,Kumi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AMURIAT21.jpg,Male
b0491947-a005-471f-a397-ea8f26e492f2,Angina Charles,Angina Charles,cangina@parliament.go.ug,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ANGINA580.jpg,Male
d464bb17-ef56-49aa-ba81-249218cbb008,Anite Evelyn,Anite Evelyn,eanite@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ANITE581.jpg,Female
305571a7-331a-4834-9353-48adf77bc887,Anywarach Joshua Carter,Anywarach Joshua Carter,janywarach@parliament.go.ug,,,Independent,independent,area/nebbi_district,Nebbi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ANYWARACH582.jpg,Male
69e7b935-9529-43de-ad04-3d20be72db91,Aol Betty Ocan,Aol Betty Ocan,baol@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/gulu_district,Gulu District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AOL326.jpg,Female
8a254cc7-bfd8-4424-8276-45080921f151,Arinaitwe Rwakajara K.,Arinaitwe Rwakajara K.,rarinaitwe@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/workers_district,Workers District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ARINAITWE584.jpg,Male
c1a16ef2-c93c-4a54-b509-40f70fe911cd,Aronda Nyakairima,Aronda Nyakairima,anyakairima@parliament.go.ug,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ARONDA291.jpg,Male
6ceddccb-15e7-44f4-b11f-dc098e8cabd2,Asamo Hellen Grace,Asamo Hellen Grace,hgasamo@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ASAMO585.jpg,Female
4faa2b5d-0299-4c21-b86b-f8f15ecd6c30,Asupasa Isiko Wilson Mpongo,Asupasa Isiko Wilson Mpongo,asupasa@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/namutumba_district,Namutumba District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ASUPASA29.jpg,Male
28eb43cb-ffef-4c9d-8289-cc51bb72f385,Atiku Benard,Atiku Benard,batiku@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/arua_district,Arua District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIKU587.jpg,Male
0a270996-670f-47c6-8241-256e8c72538c,Atim Anywar Beatrice,Atim Anywar Beatrice,anywarb@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/kitgum_district,Kitgum District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIM374.jpg,Female
a8c1425e-371b-42a3-878e-ee73afaecc15,Atim Joy Ongom,Atim Joy Ongom,jatim@parliament.go.ug,,,Independent,independent,area/lira_district,Lira District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIM588.jpg,Female
40177b13-fcef-4b8e-b7c1-6248d587dd05,Atim Ogwal Cecilia Barbara,Atim Ogwal Cecilia Barbara,cogwal@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/dokolo_district,Dokolo District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATIM31.jpg,Female
1cf1feba-42fe-4c74-8bda-514ebcfde5c8,Atuku Bigombe Betty,Atuku Bigombe Betty,bbigombe@parliament.og.ug,,,National Resistance Movement,national_resistance_movement,area/amuru_district,Amuru District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/ATUKU589.jpg,Female
77c40d89-9b33-420d-8daf-32e081878a8a,Auma Juliana Modest,Auma Juliana Modest,jauma@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/abim_district,Abim District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AUMA590.jpg,Female
d743c0e4-a04c-4294-ad6f-bd4468d1d635,Auru Anne,Auru Anne,auru@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/moyo_district,Moyo District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AURU414.jpg,Female
90f6786f-acd1-45a0-9ec1-6167e7be1e2e,Awongo Ahmed,Awongo Ahmed,aawongo@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/koboko_district,Koboko District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AWONGO33.jpg,Male
be76f438-92c1-45a1-bea9-a96d59c48621,Ayena Krispus,Ayena Krispus,kayena@parliament.go.ug,,,Uganda Peoples Congress,uganda_peoples_congress,area/oyam_district,Oyam District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AYENA592.jpg,Male
5afd5c55-b4de-46d2-b238-560602df0235,Ayepa Michael,Ayepa Michael,mayepa@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/abim_district,Abim District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AYEPA593.jpg,Male
a78a8c4c-00d7-41e9-9a8c-4c982364c315,Ayoo Tonny,Ayoo Tonny,tayoo@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/apac_district,Apac District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/AYOO594.jpg,Male
4cb43bab-faf4-4ee4-b9e9-8bb64d803b42,Baba Boliba James,Baba Boliba James,boliba@parliament.go.ug,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BABA376.jpg,Male
4ebb2ab5-596d-4946-a3c7-7db3aefb81ee,Baba Diri Margaret,Baba Diri Margaret,mdbaba@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/koboko_district,Koboko District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BABA35.jpg,Female
82089e93-ef3b-477f-ae48-5f81a638a8d1,Babirye Veronica Kadogo,Babirye Veronica Kadogo,vbabirye@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/buyende_district,Buyende District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BABIRYE595.jpg,Female
249ebcc6-3df5-4e07-857e-939556204d13,Badda Fred,Badda Fred,fbadda@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kalangala_district,Kalangala District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BADDA37.jpg,Male
81d4965d-bc42-499d-89a6-52840ac8bc8f,Bageine Shem Bajura,Bageine Shem Bajura,sbageine@parliament.go.ug,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAGEINE784.jpg,Male
428c13c5-cb4d-48fc-80be-caffffe2a5c3,Bagiire Vincent Waiswa O.,Bagiire Vincent Waiswa O.,vbagiire@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/mayuge_district,Mayuge District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAGIIRE596.jpg,Male
4f06fe1f-6a56-46eb-9ba2-8829f701911f,Bagoole John B,Bagoole John B,jbagoole@parliament.go.ug,,,Independent,independent,area/luuka_district,Luuka District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAGOOLE597.jpg,Male
f4b28bb4-2dce-4c62-823c-393ff0393532,Bahati David,Bahati David,dbahati@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kabale_district,Kabale District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAHATI339.jpg,Male
0928e4d7-4a11-41c4-860c-c92b17af3674,Bahinduka Mugarra Martin,Bahinduka Mugarra Martin,mbahinduka@parliament.go.ug,,,Independent,independent,area/ntoroko_district,Ntoroko District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAHINDUKA598.jpg,Male
d84bcb37-93c7-474b-9cf2-d2b3c1b144f2,Baka Stephen Mugabi,Baka Stephen Mugabi,sbmugabi@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/bugiri_district,Bugiri District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKA532.jpg,Male
97ea981b-f358-4ed8-8690-1c3ebbafe00a,Bakabulindi Charles,Bakabulindi Charles,cbakka@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/workers_district,Workers District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKABULINDI41.jpg,Male
582ca5c5-8a79-4a1c-a0f0-c90f43a2c2ad,Bakaluba Mukasa Peter,Bakaluba Mukasa Peter,pbakaluba@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/mukono_district,Mukono District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKALUBA40.jpg,Male
ccbf67bf-e928-46e7-94f2-acf29d4192fc,Bakeine Mabel Lillian Komugisha,Bakeine Mabel Lillian Komugisha,mbakeine@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kibaale_district,Kibaale District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKEINE366.jpg,Female
04130522-0943-48e4-823b-422f80c324d8,Bakireke Nambooze Betty,Bakireke Nambooze Betty,bbnambooze@parliament.go.ug,,,Democratic Party,democratic_party,area/mukono_district,Mukono District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKIREKE541.jpg,Female
806afc49-f104-409a-86c5-337e7a4c697b,Bako Christine Abia,Bako Christine Abia,acbako@parliament.go.ug,,,Forum for Democratic Change,forum_for_democratic_change,area/arua_district,Arua District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAKO311.jpg,Female
30242c9a-9d04-4f98-9753-4f7a225aac34,Baliddawa Edward,Baliddawa Edward,baliddawa@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/iganga_district,Iganga District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BALIDDAWA331.jpg,Male
7c8f7a10-2d61-4962-a8d3-03d77ef30a98,Balyejjusa Sulaiman Kirunda,Balyejjusa Sulaiman Kirunda,skbalyejjusa@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/buyende_district,Buyende District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BALYEJJUSA536.jpg,Male
1e7a6b04-9394-4c97-9f3b-4d8fdd4f6d3b,Balyeku Moses Grace,Balyeku Moses Grace,mbalyeku@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/jinja_district,Jinja District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BALYEKU599.jpg,Male
5d40efb0-89b9-4f0f-a3ed-415dc6ca78d0,Bangirana Anifa Kawooya,Bangirana Anifa Kawooya,abkawooya@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/ssembabule_district,Ssembabule District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BANGIRANA112.jpg,Female
116a74fb-c759-4db5-9888-e2a0b969c5b2,Banyenzaki Henry,Banyenzaki Henry,banyenzaki@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kabale_district,Kabale District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BANYENZAKI45.jpg,Male
49dbb050-63c7-41ae-84e8-2b01c0e2e2ea,Barumba Beatrice Rusaniya Namala,Barumba Beatrice Rusaniya Namala,bbarumba@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kiruhura_district,Kiruhura District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BARUMBA370.jpg,Female
884e0cd0-b131-4e1e-87fe-2a4b9b8ff081,Baryayanga Andrew Aja,Baryayanga Andrew Aja,abaryayanga@parliament.go.ug,,,Independent,independent,area/kabale_district,Kabale District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BARYAYANGA600.jpg,Male
b6d9f4b3-d209-4b06-ad8b-823ccb0dd7ef,Baryomunsi Chris,Baryomunsi Chris,cbaryomunsi@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kanungu_district,Kanungu District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BARYOMUNSI358.jpg,Male
fd855a35-69fa-4c3a-8d86-4cd16d5f7957,Bayigga Micheal P. Lulume,Bayigga Micheal P. Lulume,bayiggalm@parliament.go.ug,,,Democratic Party,democratic_party,area/buikwe_district,Buikwe District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAYIGGA533.jpg,Male
e1d3130e-54e8-4312-a6ed-e2ee007d5fc2,Bazana Kabwegyere Tarsis,Bazana Kabwegyere Tarsis,,,,unknown,unknown,,,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BAZANA51.jpg,Male
ac97bad8-8165-4b62-85a8-845ca2e636f1,Bbumba Syda M. Namirembe,Bbumba Syda M. Namirembe,snbbumba@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/nakaseke_district,Nakaseke District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BBUMBA52.jpg,Female
50e52aa2-8406-4867-a4a8-2cd6e587a608,Besisira Ignatius,Besisira Ignatius,ibesisira@paliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kibaale_district,Kibaale District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BESISIRA53.jpg,Male
2a10f6fb-78ef-4695-8521-ba57a8a5199f,Bigirwa Julius Junjura,Bigirwa Julius Junjura,jbigirwa@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/hoima_district,Hoima District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BIGIRWA603.jpg,Male
d2b326d4-1f6f-4a76-a755-f8eba8f9725a,Bintu Jalia Lukumu N. Abwooli,Bintu Jalia Lukumu N. Abwooli,jbintu@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/masindi_district,Masindi District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BINTU56.jpg,Female
54920239-58a9-4eb1-ac80-83d72b125207,Biraahwa Mukitale Stephen Adyeeri,Biraahwa Mukitale Stephen Adyeeri,bmukitale@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/buliisa_district,Buliisa District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BIRAAHWA399.jpg,Male
10563c77-0030-4220-945e-0c0fd157b63d,Biraaro Ephraim Ganshanga,Biraaro Ephraim Ganshanga,gbiraaro@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/buhweju_district,Buhweju District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BIRAARO604.jpg,Male
601fe066-dc68-4bd3-81ef-f88f16a94edd,Birekeraawo Nsubuga Mathius,Birekeraawo Nsubuga Mathius,nbirekeraawo@parliament.go.ug,,,Democratic Party,democratic_party,area/lwengo_district,Lwengo District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BIREKERAAWO392.jpg,Male
bef0c839-87ba-43ed-894c-59907bb44407,Bitekyerezo Kab Medard,Bitekyerezo Kab Medard,kbitek@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/mbarara_district,Mbarara District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BITEKYEREZO605.jpg,Male
cd26d45f-3924-45e9-988b-67746670d9da,Boona Emma,Boona Emma,eboona@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/mbarara_district,Mbarara District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BOONA407.jpg,Female
f0786e99-0f2d-47e0-8433-97a1cb9fcd9e,Bucyanayandi Tress,Bucyanayandi Tress,tbucyanayandi@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/kisoro_district,Kisoro District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BUCYANAYANDI371.jpg,Male
21bb3f66-4105-4eec-a5e5-05241d3ea1bb,Bukenya Balibaseka Gilbert,Bukenya Balibaseka Gilbert,bgbukenya@parliament.go.ug,,,National Resistance Movement,national_resistance_movement,area/wakiso_district,Wakiso District,Parliament,9,,,http://www.parliament.go.ug/mpdata/pics/9parl/BUKENYA61.jpg,Male
