name,id
MAHDI MOUMIN HADI,dad2a8bb-55e6-48d8-937b-1297ce239d9e
MOHAMED ABDOULKADER MOHAMED,9c9fc70a-925c-45cd-b861-b07b4ee9f28b
MOHAMED ABDOURAHMAN ABDILLAHI,954b5a85-282e-4669-9573-3493d27912f0
MOHAMED ALI FOULIEH,b3d62d97-f6cc-4a41-b7b8-aa0cc4ca2e3b
MOHAMED ALI HOUMED,1958855f-7c9e-4668-a165-8d3fdcaf179e
MOHAMED BARKAT ABDILLAHI,412a843c-46c7-4a5c-8b7a-f6b5b2a72691
MOHAMED DAOUD CHEHEM,bde458c6-30a7-4ac2-9e2c-37dc253e9ac9
MOHAMED YOUSSOUF GOUMANEH,95129ff7-87bf-4ecd-a70f-1614d6c6ca19
MOUSSA MOHAMED SAID,91cb1733-c9b2-4d80-8e16-a51babc862c7
MOUSSA YABEH WARSAMA,4465c0bf-889f-4cf0-b888-2140fd39c28a
NOUH HASSAN GOULED,f94275ce-e70c-4356-806c-b7de58e752b4
OMAR ADEN SAID,2f9b23e6-d3a1-4cbd-8bfa-537837a369e6
OMAR ALI WAIS,59835e7d-d44e-4c05-95ef-861acb7385d9
OMAR WABERI MALOW,8ec30d98-1bbb-4660-b5bb-dfcbc515224f
OUGOUREH KIFLEH AHMED,9d658ca9-2a3a-40d8-b2ad-76c11b3e2847
OUMMA MOHAMED HAMID,5b5fb38d-64c9-4513-85a9-a2b583e3816e
SAFIA ELMI DJIBRIL,4a9f8617-7957-4800-ac5d-8c53d2dc140c
WAHIB AHMED BENT AHMED,71dee5cd-42ef-40c3-9efa-5a857a403f24
YOUSSOUF MOUTOUNA ABAKARI,a8122827-8689-46cf-95a8-61f269991654
YOUSSOUFF AMBASSA MOHAMED,03471ef9-b8a9-4214-879b-d5d82b2b6e99
ZAKARIA ABDILLAHI ALI,d0f3b59a-a718-490e-af4b-e43caec9a55e
