name,id
Mr ABGAS ARMAND JEAN ROBERT,7ce8fc64-6f94-4a51-a009-b0f26435df36
Mr BADINI BOUREIMA,db312dc3-79d2-430b-acb9-5bdb5e33bb26
Mr BAMOGO LALLO HAMADO,3022c57d-a38c-41cd-b76c-d90c299b49fe
Mr BARRO SALIFOU,5013d768-2979-4f87-b6e2-2868ab46094f
Mr BARRY ISSA,ed4eaf52-f4a5-4513-bce9-1f883d675ee7
Mr BASSIERE BATIO NESTOR,18a2eec2-2c25-49a1-bc5a-ed4c7caf1fc0
Mr BASSONO JEAN,a7d37bfb-1382-4124-85ea-955437f5d8da
Mr BAYIRE HAROUNA,66d6413d-a9f2-439c-ae09-82e3d0d08af2
Mr BELEM SIDIKI,b899724f-89b6-4151-842c-5128f0ce1c41
Mr BEMBAMBA OUSMANE,819a964f-6cc1-4602-bd04-848ba2a5b6f2
Mr BENON MAMADOU,f30bf6ba-4e8e-45c3-b091-4038b5b57703
Mr BOUDA CHRISTIAN GUSTAVE,e19c0f45-4c52-4004-8ee8-b9a9c0c13113
Mr COMPAORE JEAN LEONARD,143da7bf-d822-4ecb-a451-8559379e0531
Mr COMPAORE JEROME,809c8c31-d1a0-4bfd-bf85-1493432edea9
Mr COMPAORE JUSTIN,77276b2f-cd6b-4da6-a6fe-9b442c7096b9
Mr COULIDIATI INNOCENT,cac9db39-ca2d-4278-8f66-7c85861b4f4b
Mr DABILGOU VINCENT TIMBINDI,90ae112b-d148-479f-8ed8-be3158c68814
Mr DABIRE BONOUDABA,3d953856-d295-4581-9b29-e59694e68e33
Mr DABIRE NABA,531fb3dc-136e-485b-af22-e1222d5814d1
Mr DAH KOUMBATERSSOUR NICOLAS,c98c08d9-951b-4208-86f1-20a54d4b24e5
Mr DALA JEAN BAPTISTE,8c980340-bec0-46cb-8178-32b0396cf920
Mr DAYAMBA DAHANLI FRANÇOIS,adb95d3e-b253-46f9-a322-2e281cff075e
Mr DERME SALAM,7688decb-15f7-4d41-af63-add51d4edd29
Mr DIALLO HAMA ARBA,eecc837e-115d-4d4c-9542-687248289ce3
Mr DIARRA BARTHELEMY,2c46218f-dea5-422c-8c1d-48fd4e195e65
Mr DIASSO MOHAMED MALAKILO,f6a0acef-3226-4c6f-a243-626a57c61ad5
Mr DICKO MAMOUDOU HAMA,3845b901-c66c-4548-9735-58a9afd0b8f4
Mr IDO ALITOU,eb31f6d4-aa53-49f6-bfd8-b717730b7575
Mr KABORE ALEXIS,8bcddbe4-3729-4395-ad73-608daf103276
Mr KABORE PATE JEAN CLAUDE,a28a00ee-04c5-4009-8abb-69baddd68eec
Mr KAFANDO FELIX BRUNO,7ebf0478-132f-456b-adc4-b7a94440cadd
Mr KAGONE HAMADE,ade7d57a-3036-4f72-af88-7c2fed40cb7c
Mr KARFO KAPOUNE,ed2d6d4b-2eff-4788-8948-5d3868d10d4d
Mr KEITA ADAMA,ca309bd5-f80b-4554-9130-351a855f82af
Mr KIEMDE R. ALBERT ELISEE,ecbc1ce7-afaf-47fd-8733-b1bebbe71fe5
Mr KOMBOIGO WEND-VENNEM EDDIE CONSTANCE HYACINTHE,cbe0a816-2f5a-4e58-ac3a-73f0f14be807
Mr KONE IBRAHIMA,493ace5e-3d8f-4999-b58e-65fcd5b52bad
Mr KONE LEONCE SIMEON MARTIN,9e97ae7b-3c2d-465d-bc73-79861ef31cb7
Mr KOUSSOUBE BOYO JEAN CELESTIN,339b6f93-4d82-43cc-a087-569665e222bf
Mr LANKOANDE FOLGA ILDEVERT,f13bfab8-5433-4144-920f-1ecb31dbee3c
Mr LOMPO KOUROUBOUNDOU RENE,13cab322-9f36-418c-96c4-2768a7679872
Mr MAIGA ISSIAKA BOUKARI,97ae5183-07f9-4c3f-b746-4e8b1cbdfd9a
Mr NABOHO KANIDOUA,9cbc8786-34e7-4fcc-9bdc-f5e2a993c88b
Mr NANA AMADO MICHEL,ebb8207c-276f-42af-9286-164d32e6e884
Mr NIKIEMA DENIS,7d243f69-a7a9-407b-b18d-53e425d6ac47
Mr ONADJA KANFIDO,6e5cda67-70fd-49b8-88c1-825183d5b981
Mr OUALI MIHYEMBA LOUIS ARMAND,c70c8bae-810d-4455-8ae4-25a15ef33da2
Mr OUATTARA LONA CHARLES,9774507c-914b-40e4-a2e7-84d023d33125
Mr OUATTARA SOUNGALO APPOLINAIRE,9a1019a2-691c-4d00-9393-47f63432d151
Mr OUEDRAOGO / SERE KORTIMI,46b9d4f0-adf1-42f3-8453-43dc125cd8d8
Mr OUEDRAOGO ABLASSE,9f8046fc-cfb8-4275-bf13-8a8fe46ed511
Mr OUEDRAOGO AMADOU,538ded51-05eb-477d-8a6c-22ba0add6612
Mr OUEDRAOGO BOUREIMA,32cf342f-cae7-45eb-be1d-b21d2565165b
Mr OUEDRAOGO EMILE,a9e7e41c-e839-40f8-a8a0-956e3f5d270c
Mr OUEDRAOGO GILBERT NOËL,7b8f6b7b-eb79-4e89-bf0e-c007d991f0b5
Mr OUEDRAOGO NABONSWENDE,83e84bf6-1e89-4e6c-b7ed-6a50903011a7
Mr OUEDRAOGO RASMANE,bae83f99-f8d2-4821-ac1d-f32d478ae341
Mr OUEDRAOGO SALFO THEODORE,940b135f-7adf-462a-b38b-afdfabcdef79
Mr OUEDRAOGO YINSBILA CHRISTOPHE,ccc55282-5f57-4045-bd37-24cda3ff1eab
Mr OUOBA BENOIT BENDI,b33df37e-f903-4a89-b942-017e6bd5e9df
Mr POODA OLLO ANICET,2aeceebe-c649-4260-8f1e-96155b5029d0
Mr SABDANO PARIMANI,e131b968-f364-4f2c-aebf-02420755d700
Mr SAMBARE PALGUIM,5fd67c57-cb0b-4315-a2a5-7d828341049b
Mr SANFO HALIDOU,22ecb21b-cae8-43d3-83e0-208163725c8a
Mr SANKARA BENEWENDE STANISLAS,3d074c56-c8d2-4819-ab1e-144461d2eafb
Mr SANKARA JEREMIE ALEXANDRE GUESSOUINDE,4cc4ef4d-e699-46e7-a3bc-76d92fd85472
Mr SANNOU BOUBACAR,40931e91-23c6-460c-b1dd-50309b874a30
Mr SANOGO DRISSA,250ae274-2182-4be8-95ea-231505c36490
Mr SANON AMADOU,130e2917-b32b-45e9-b7ab-d9ed310249fc
Mr SAVADOGO YACOUBA,da7bb30d-af4f-4357-a74a-80dd4e5b3586
Mr SAWADOGO DIEUDONNE,df9ed457-0771-4f6f-b636-5cdc8b136346
Mr SAWADOGO ZAMBENDE THEODORE,efb72ac7-7057-4192-a591-dadb67b1911b
Mr SEDOGO LAURENT GOUINDE,f958ec20-2a6d-401c-8082-d5474c3001b3
Mr SEGDA BILA GERARD,e792fb50-f58f-45ba-bdd9-2fccebee8812
Mr SOME N'GOUMMION BERNARD,c7abbfbc-e677-4b55-aefb-d970715803d8
Mr SOME OLLO FERDINAND,0255041b-d8e9-4b39-b3ac-0f6e945e2c40
Mr SORGHO TARBALA VICTOR,4bad86e8-692d-4de4-9e90-2d623bbab14d
Mr SOSSO ADAMA,08783901-29db-4492-907a-bce0cf9d0f0b
Mr SOURWEMA NOEL,3d88b402-cc8b-46f9-8ca7-b0122e1d7a75
Mr TAMBOURA HAMADOUM,be2cfe53-7491-4ca2-8614-f71bdedf4c94
Mr TAPSOBA ACHILLE MARIE JOSEPH,5ab900e2-83fb-4e5f-949b-73c54cfcb767
Mr TARBAGDO BENJAMIN,16d953a9-b572-4264-b7b4-cb0a6f45fda8
Mr THIOMBIANO ADIOUMA IDRISSA,34101b6c-74ed-4b6d-a93c-8411077d8e7a
Mr THIOMBIANO MICHEL,6f6670ec-9fd2-4995-9207-5f2ecc9440e1
Mr TIEMTORE W. ZACHARIA,d9f9222c-6cf3-44ee-9029-f8f80007c533
Mr TIENDREBEOGO VICTOR,a5f61e57-a059-4ea1-b14b-d07793827219
Mr TRAORE ADAMA,8e5cc51b-b58d-49c6-86c7-d16690b78b62
Mr TRAORE AMADOU,1ea8f2e5-3369-4b9d-8d99-f1bde99aa6e5
Mr TRAORE DJINGRI,68e358aa-df0a-4413-8df7-c44bdeacd5e9
Mr TRAORE KASSOUM,814860cb-3d0e-4a42-8fe5-942c86c148d6
Mr TRAORE LACOMI LORCENDY,7a6f65d1-18e9-4c71-8fb6-fdc519485494
Mr TRAORE MELEGUE,f69b19cd-419d-4370-8c3f-cc0d7de4bb8d
Mr TRAORE PIERRE,6edb9e2b-8ca5-4246-866c-c55ae46d1793
Mr TRAORE SABABENEDYO ALFRED,4e3a045f-0d70-4c61-aa11-09dfa8f0a8a1
Mr YAGUIBOU BOUBA,040ee2b0-4d99-4117-bc2b-9c167725289e
Mr YAMEOGO BENJAMIN,cb1f6497-1f70-48b3-a925-7a96ee0d0ddd
Mr YAMEOGO RABI,73f96e65-33d5-41ca-8e55-e705dde6cf8b
Mr YAMEOGO TANDAOGO JEAN HUBERT,ea84d565-8515-45ef-abe3-dacc16bd21f8
Mr YODA BEDOUMA ALAIN,30424fa7-799a-4844-be9b-bd8a54b770ab
Mr ZERBO SIBIRI dit MATHIAS,91dad954-c833-409f-a0af-6381c67911fa
Mr ZONGO OUANGO SYLVAIN,d7a8acaa-2a16-48b8-882c-8b9021806425
Mr ZOURE JEAN CELESTIN,6d38f46e-31c6-443f-ac42-00c8967bd1e2
