id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1137,Hovhannes Sahakyan,Hovhannes Sahakyan,hovhannes.sahakyan@parliament.am,,,Republican,RPA,area/047,047,National Assembly,5,2014-05-07,,http://parliament.am/photo.php?source=deputy&size=big&id=1137,
1080,Hovhannes Sofoyan,Hovhannes Sofoyan,,,,Republican,RPA,area/071,071,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1080,
1124,Hrant Bagratyan,Hrant Bagratyan,hrant.bagratyan@parliament.am,,,Armenian National Congress,ANC,area/115,115,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1124,
1107,Hrant Davtyan,Hrant Davtyan,,,,Prosperous Armenia,PA,area/098,098,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1107,
1008,Hrant Grigoryan,Hrant Grigoryan,hrant.grigoryan@parliament.am,,,Republican,RPA,area/020,020,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1008,
1049,Ishkhan Khachatryan,Ishkhan Khachatryan,ishkhan.khachatryan@parliament.am,,,Rule of Law,ROL,area/130,130,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1049,
1067,Karen Avagyan,Karen Avagyan,avagyan@paliament.am,,,Republican,RPA,area/058,058,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1067,
1015,Karen Botoyan,Karen Botoyan,karen.botoyan@parliament.am,,,Rule of Law,ROL,area/023,023,National Assembly,5,,2014-05-22,http://parliament.am/photo.php?source=deputy&size=big&id=1015,
1015,Karen Botoyan,Karen Botoyan,karen.botoyan@parliament.am,,,Independent,_IND,area/023,023,National Assembly,5,2014-05-22,,http://parliament.am/photo.php?source=deputy&size=big&id=1015,
1031,Karen Karapetyan,Karen Karapetyan,,,,Republican,RPA,area/032,032,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1031,
1030,Karen Saribekyan,Karen Saribekyan,karen.saribekyan@parliament.am,,,Republican,RPA,area/031,031,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1030,
1066,Karine Atshemyan,Karine Atshemyan,k.adzhemyan@parliament.am,,,Republican,RPA,area/057,057,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1066,
1027,Karine Poghosyan,Karine Poghosyan,karine.poghosyan@parliament.am,,,Republican,RPA,area/017,017,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1027,
1103,Karo Karapetyan,Karo Karapetyan,karo.karapetyan@parliament.am,,,Prosperous Armenia,PA,area/094,094,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1103,
1132,Khachatur Kokobelyan,Khachatur Kokobelyan,,,,Heritage,H,area/123,123,National Assembly,5,,2013-01-31,http://parliament.am/photo.php?source=deputy&size=big&id=1132,
1132,Khachatur Kokobelyan,Khachatur Kokobelyan,,,,Independent,_IND,area/123,123,National Assembly,5,2013-01-31,,http://parliament.am/photo.php?source=deputy&size=big&id=1132,
1063,Khosrov Harutyunyan,Khosrov Harutyunyan,,,,Republican,RPA,area/054,054,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1063,
1012,Koryun Nahapetyan,Koryun Nahapetyan,knahapetyan@parliament.am,,,Republican,RPA,area/008,008,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1012,
1147,Lernik Aleksanyan,Lernik Aleksanyan,,,,Republican,RPA,area/042,042,National Assembly,5,2014-04-18,,http://parliament.am/photo.php?source=deputy&size=big&id=1147,
1145,Levon Dokholyan,Levon Dokholyan,levon.dokholyan@parliament.am,,,Rule of Law,ROL,area/128,128,National Assembly,5,2013-11-28,,http://parliament.am/photo.php?source=deputy&size=big&id=1145,
1068,Levon Martirosyan,Levon Martirosyan,levon.martirosyan@parliament.am,,,Republican,RPA,area/059,059,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1068,
1121,Levon Zourabian,Levon Zourabian,levonzourabian@parliament.am,,,Armenian National Congress,ANC,area/112,112,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1121,
1018,Lyova Khachatryan,Lyova Khachatryan,,,,Prosperous Armenia,PA,area/012,012,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1018,
1122,Lyudmila Sargsyan,Lyudmila Sargsyan,lyudmila.sargsyan@parliament.am,,,Armenian National Congress,ANC,area/113,113,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1122,
1013,Manvel Badeyan,Manvel Badeyan,manvel.badeyan@parliament.am,,,Republican,RPA,area/022,022,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1013,
1060,Manvel Grigoryan,Manvel Grigoryan,,,,Republican,RPA,area/051,051,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1060,
1069,Margarit Yesayan,Margarit Yesayan,,,,Republican,RPA,area/060,060,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1069,
1039,Marine Marabyan,Marine Marabyan,,,,Republican,RPA,area/040,040,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1039,
1033,Martun Grigoryan,Martun Grigoryan,martun.grigoryan@parliament.am,,,Prosperous Armenia,PA,area/034,034,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1033,
1043,Melik Manukyan,Melik Manukyan,melik.manukyan@parliament.am,,,Prosperous Armenia,PA,area/026,026,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1043,
1108,Meruzhan Simonyan,Meruzhan Simonyan,,,,Prosperous Armenia,PA,area/099,099,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1108,
1020,Mher Sedrakyan,Mher Sedrakyan,mher.sedrakyan@parliament.am,,,Republican,RPA,area/013,013,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1020,
1048,Mher Shahgeldyan,Mher Shahgeldyan,,,,Rule of Law,ROL,area/129,129,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1048,
1146,Mikayel Manukyan,Mikayel Manukyan,m-manukyan@parliament.am,,,Armenian Revolutionary Federation,ARF,area/117,117,National Assembly,5,2014-01-14,,http://parliament.am/photo.php?source=deputy&size=big&id=1146,
1095,Mikayel Melkumyan,Mikayel Melkumyan,mikael.melkumyan@parliament.am,,,Prosperous Armenia,PA,area/086,086,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1095,
1089,Mkrtich Minasyan,Mkrtich Minasyan,mkrtich.minasyan@parliament.am,,,Republican,RPA,area/080,080,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1089,
1023,Mnatsakan Mnatsakanyan,Mnatsakan Mnatsakanyan,,,,Republican,RPA,area/015,015,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1023,
1024,Murad Guloyan,Murad Guloyan,murad.guloyan@parliament.am,,,Prosperous Armenia,PA,area/027,027,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1024,
1025,Murad Muradyan,Murad Muradyan,,,,Republican,RPA,area/016,016,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1025,
1035,Mushegh Petoyan,Mushegh Petoyan,,,,Prosperous Armenia,PA,area/036,036,National Assembly,5,,2015-02-26,http://parliament.am/photo.php?source=deputy&size=big&id=1035,
1035,Mushegh Petoyan,Mushegh Petoyan,,,,Independent,_IND,area/036,036,National Assembly,5,2015-02-26,,http://parliament.am/photo.php?source=deputy&size=big&id=1035,
1075,Nahapet Gevorgyan,Nahapet Gevorgyan,nahapet.gevorkyan@parliament.am,,,Republican,RPA,area/066,066,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1075,
1079,Naira Karapetyan,Naira Karapetyan,naira.karapetyan@parliament.am,,,Republican,RPA,area/070,070,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1079,
1093,Naira Zohrabyan,Naira Zohrabyan,nz@parliament.am,,,Prosperous Armenia,PA,area/084,084,National Assembly,5,,2015-03-19,http://parliament.am/photo.php?source=deputy&size=big&id=1093,
1093,Naira Zohrabyan,Naira Zohrabyan,nz@parliament.am,,,Prosperous Armenia,PA,area/084,084,National Assembly,5,2015-03-19,,http://parliament.am/photo.php?source=deputy&size=big&id=1093,
1123,Nikol Pashinyan,Nikol Pashinyan,nikolpashinyan@parliament.am,,,Armenian National Congress,ANC,area/114,114,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1123,
1054,Razmik Zohrabyan,Razmik Zohrabyan,,,,Republican,RPA,area/045,045,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1054,
1141,Robert Sargsyan,Robert Sargsyan,robert.sargsyan@parliament.am,,,Republican,RPA,area/001,001,National Assembly,5,2012-12-07,,http://parliament.am/photo.php?source=deputy&size=big&id=1141,
1099,Ruben Gevorgyan,Ruben Gevorgyan,,,,Prosperous Armenia,PA,area/090,090,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1099,
1009,Ruben Hovsepyan,Ruben Hovsepyan,,,,Republican,RPA,area/006,006,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1009,
1014,Ruben Sadoyan,Ruben Sadoyan,,,,Republican,RPA,area/009,009,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1014,
1136,Rubik Hakobyan,Rubik Hakobyan,ruben.hakobyan@parliament.am,,,Heritage,H,area/126,126,National Assembly,5,,2013-10-22,http://parliament.am/photo.php?source=deputy&size=big&id=1136,
1136,Rubik Hakobyan,Rubik Hakobyan,ruben.hakobyan@parliament.am,,,Heritage,H,area/126,126,National Assembly,5,2013-10-22,2014-02-03,http://parliament.am/photo.php?source=deputy&size=big&id=1136,
1136,Rubik Hakobyan,Rubik Hakobyan,ruben.hakobyan@parliament.am,,,Heritage,H,area/126,126,National Assembly,5,2014-02-03,,http://parliament.am/photo.php?source=deputy&size=big&id=1136,
1102,Rustam Gasparyan,Rustam Gasparyan,rustam.gasparyan@parliament.am,,,Prosperous Armenia,PA,area/093,093,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1102,
1074,Ruzanna Muradyan,Ruzanna Muradyan,,,,Republican,RPA,area/065,065,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1074,
1010,Samvel Aleksanyan,Samvel Aleksanyan,samvel.aleksanyan@parliament.am,,,Republican,RPA,area/007,007,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1010,
1002,Samvel Farmanyan,Samvel Farmanyan,farmanyan@parliament.am,,,Republican,RPA,area/002,002,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1002,
1052,Samvel Nikoyan,Samvel Nikoyan,samvel.nikoyan@parliament.am,,,Republican,RPA,area/043,043,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1052,
1006,Sedrak Saroyan,Sedrak Saroyan,sedrak.saroyan@parliament.am,,,Republican,RPA,area/019,019,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1006,
1082,Shirak Torosyan,Shirak Torosyan,shirak.torosyan@parliament.am,,,Republican,RPA,area/073,073,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1082,
1061,Shushan Petrosyan,Shushan Petrosyan,,,,Republican,RPA,area/052,052,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1061,
1081,Spartak Melikyan,Spartak Melikyan,,,,Republican,RPA,area/072,072,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1081,
1119,Stepan Demirtshyan,Stepan Demirtshyan,stepan.demirchyan@parliament.am,,,Armenian National Congress,ANC,area/110,110,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1119,
1097,Stepan Margaryan,Stepan Margaryan,stepan.margaryan@parliament.am,,,Prosperous Armenia,PA,area/088,088,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1097,
1139,Sukias Avetisyan,Sukias Avetisyan,sukias.avetisyan@parliament.am,,,Republican,RPA,area/063,063,National Assembly,5,2012-07-04,,http://parliament.am/photo.php?source=deputy&size=big&id=1139,
1090,Tatshat Vardapetyan,Tatshat Vardapetyan,tachat.vardapetyan@parliament.am,,,Republican,RPA,area/081,081,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1090,
1140,Tevan Poghosyan,Tevan Poghosyan,tpoghosyan@parliament.am,,,Heritage,H,area/122,122,National Assembly,5,2013-10-22,,http://parliament.am/photo.php?source=deputy&size=big&id=1140,
1151,Tigran Nersisyan,Tigran Nersisyan,tigran.nersisyan@parliament.am,,,Prosperous Armenia,PA,area/102,102,National Assembly,5,2014-06-05,,http://parliament.am/photo.php?source=deputy&size=big&id=1151,
1110,Tigran Stepanyan,Tigran Stepanyan,tigran.stepanyan@parliament.am,,,Prosperous Armenia,PA,area/101,101,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1110,
1101,Tigran Urikhanyan,Tigran Urikhanyan,tigran.urikhanyan@parliament.am,,,Prosperous Armenia,PA,area/092,092,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1101,
1115,Vahagn Makhsudyan,Vahagn Makhsudyan,vahagn.makhsudyan@parliament.am,,,Prosperous Armenia,PA,area/106,106,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1115,
1100,Vahan Babayan,Vahan Babayan,vahan.babayan@parliament.am,,,Prosperous Armenia,PA,area/091,091,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1100,
1112,Vahan Karapetyan,Vahan Karapetyan,,,,Prosperous Armenia,PA,area/103,103,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1112,
1098,Vahe Enfiajyan,Vahe Enfiajyan,enfiajyan@parliament.am,,,Prosperous Armenia,PA,area/089,089,National Assembly,5,,2015-03-19,http://parliament.am/photo.php?source=deputy&size=big&id=1098,
1098,Vahe Enfiajyan,Vahe Enfiajyan,enfiajyan@parliament.am,,,Prosperous Armenia,PA,area/089,089,National Assembly,5,2015-03-19,,http://parliament.am/photo.php?source=deputy&size=big&id=1098,
1094,Vahe Hovhannisyan,Vahe Hovhannisyan,,,,Prosperous Armenia,PA,area/085,085,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1094,
1073,Vahram Baghdasaryan,Vahram Baghdasaryan,vahram.baghdasaryan@parliament.am,,,Republican,RPA,area/064,064,National Assembly,5,,2014-05-07,http://parliament.am/photo.php?source=deputy&size=big&id=1073,
1073,Vahram Baghdasaryan,Vahram Baghdasaryan,vahram.baghdasaryan@parliament.am,,,Republican,RPA,area/064,064,National Assembly,5,2014-05-07,,http://parliament.am/photo.php?source=deputy&size=big&id=1073,
1149,Vahram Mkrtchyan,Vahram Mkrtchyan,,,,Republican,RPA,area/062,062,National Assembly,5,2014-04-26,,http://parliament.am/photo.php?source=deputy&size=big&id=1149,
1070,Vardan Ayvazyan,Vardan Ayvazyan,vasura@parliament.am,,,Republican,RPA,area/061,061,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1070,
1091,Vardan Oskanian,Vardan Oskanian,,,,Prosperous Armenia,PA,area/082,082,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1091,
1150,Vazgen Karakhanyan,Vazgen Karakhanyan,,,,Republican,RPA,area/067,067,National Assembly,5,2014-06-05,,http://parliament.am/photo.php?source=deputy&size=big&id=1150,
1088,Volodya Badalyan,Volodya Badalyan,volodya.badalyan@parliament.am,,,Republican,RPA,area/079,079,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1088,
1021,Vrezh Markosyan,Vrezh Markosyan,,,,Republican,RPA,area/014,014,National Assembly,5,,,http://parliament.am/photo.php?source=deputy&size=big&id=1021,
1133,Zaruhi Postanjyan,Zaruhi Postanjyan,zpostanjyan@parliament.am,,,Heritage,H,area/124,124,National Assembly,5,,2013-10-22,http://parliament.am/photo.php?source=deputy&size=big&id=1133,
1133,Zaruhi Postanjyan,Zaruhi Postanjyan,zpostanjyan@parliament.am,,,Heritage,H,area/124,124,National Assembly,5,2013-10-22,2014-02-03,http://parliament.am/photo.php?source=deputy&size=big&id=1133,
1133,Zaruhi Postanjyan,Zaruhi Postanjyan,zpostanjyan@parliament.am,,,Heritage,H,area/124,124,National Assembly,5,2014-02-03,,http://parliament.am/photo.php?source=deputy&size=big&id=1133,
